Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
3693.87,3699.12,3687.01,3675.07,3668.78,3663.82,3653.76,3612,3616.06,3621.97,3622.8,3643.33,3603.56,3612.34,3651.99,3645.64,3630.37,3618.48,3606.33,3587.26,3610.45,3606.11,3605.21,3583.61,3608.47,3619.11,3589.11,3546.34,3539.35,3537.25,3621.84,3605.04,3580.94,3540.97,3574.48,3564.24,3520.37,3500.91,3544.84,3504.74,3490.95,3540.37,3528.75,3533.93,3529.98,3577.02,3584.22,3562.06,3576.16,3539.04,3520.71,3572.71,3593.27,3588.55,3558.7,3607.76,3681.35,3700,3696.5,3700,3681.25,3661.33,3621.18,3589.93,3577.64,3589.66,3602.49,3583.47,3637.95,3655.94,3689,3682.98,3682.32,3659.75,3618.87,3576.67,3550.62,3555.45,3572.52,3558.1,3576.95,3572.99,3553.48,3564.91,3604.14,3551.13,3544.99,3536.92,3538.21,3567.39,3543.56,3513.53,3541.62,3561.89,3558.83,3651.61,3642.54,3659.47,3683.07,3682.64,3684.9,3684.77,3689.13,3690.43,3689.03,3694.25,3683.08,3693.78,3690.82,3692.4,3682.01,3689.57,3687.22
3700,3700,3692.23,3674.95,3679.06,3675.69,3650.94,3625.18,3624.57,3628.12,3643.2,3643.1,3603.54,3629.13,3666.52,3649.53,3644.57,3627.3,3607.08,3598.11,3620.95,3624.99,3612.19,3590.54,3638.38,3627.14,3585.91,3546.04,3551.22,3578.71,3637.7,3606.86,3587.43,3546.22,3590.36,3563.24,3527.44,3530.95,3545.73,3524.61,3523.96,3545.17,3548.05,3553.34,3540.6,3599.38,3592.14,3585.16,3577.69,3535.52,3549.33,3599.51,3617.47,3587.96,3577.46,3644.6,3700,3700,3700,3700,3684.25,3659.68,3621.62,3597.01,3578.27,3614.74,3603.12,3614.12,3646.18,3677,3693.9,3692.52,3682.68,3659.17,3614.64,3582.51,3547.48,3575.82,3575.28,3557.06,3600.29,3583.84,3569,3602.24,3599.4,3549.64,3561.15,3557.09,3550,3581.82,3543.01,3544.05,3574.28,3567.94,3601.36,3655.79,3650.62,3679.56,3683.04,3699.36,3690.98,3691.52,3700,3700,3691.9,3700,3700,3700,3700,3700,3685.14,3699.47,3692.34
3700,3700,3689.88,3672.34,3683.32,3675.62,3646.72,3627.24,3623.85,3628.03,3648.2,3638.27,3599.05,3633.54,3667.12,3648.65,3647.7,3629.58,3602.89,3602.5,3618.33,3631.21,3611.3,3591.4,3642.93,3623.97,3582.6,3540.58,3548.67,3605.29,3634.07,3603.14,3584,3540.85,3596.49,3557.49,3526.13,3550.48,3538.6,3524.03,3526.21,3548.44,3553.83,3556.63,3536.86,3606.89,3588.57,3600.35,3571.78,3529.63,3555.21,3607.44,3620.39,3582.48,3583.71,3660.63,3700,3700,3700,3696.08,3681.3,3654.95,3617.32,3593.78,3572.65,3619.3,3597.35,3635.59,3645.26,3679.55,3694.38,3693.8,3678.83,3654.94,3608.53,3577.76,3540.37,3578.79,3570.54,3550.74,3602.91,3583,3564.22,3621.94,3592.36,3543.5,3557.48,3556.8,3546.77,3579.96,3537.25,3557.72,3595.15,3570.79,3621.76,3653.16,3652.27,3686.43,3680.25,3698.84,3690.97,3692.96,3700,3700,3689.69,3700,3700,3700,3698.84,3697.87,3685.2,3698.9,3694.61
3693.77,3694.87,3690.13,3668.16,3682.33,3672.31,3641.7,3623.36,3621.86,3623.56,3645.06,3631.91,3592.43,3631.25,3664.08,3645.42,3643.26,3628.27,3597.07,3601.54,3613,3627.19,3605.76,3587.28,3642.32,3619.69,3574.17,3536.02,3542.72,3608.71,3628.72,3596.4,3572.23,3533.58,3592.59,3552.18,3518.42,3538.58,3531.17,3517.89,3522.45,3536.19,3536.43,3552.89,3532.15,3602.47,3581.78,3597.52,3563.84,3521.31,3540.75,3605,3616.05,3573.63,3584.06,3662.11,3700,3692.16,3694.24,3691.51,3677.34,3650.28,3611.02,3589,3565.85,3615.96,3590.77,3635.87,3640.73,3679.14,3689.35,3689.2,3674.16,3650.65,3601.71,3570.64,3532.49,3574.01,3564.94,3545.58,3598.16,3576.73,3559.57,3621.9,3584.93,3537.89,3553.12,3549.57,3539.88,3575.31,3528.91,3549.69,3593.91,3560.44,3623.67,3649.21,3647.67,3684.51,3671.81,3691.8,3688.79,3689.97,3696.39,3693.65,3687.73,3695.22,3695.51,3694.57,3695.44,3694.21,3682.34,3695.04,3688.01
3688.95,3693.36,3688.35,3665.28,3681.08,3670.42,3637.72,3620.7,3620.96,3621.16,3645.43,3629.13,3589.41,3630.36,3661.48,3643.01,3639.52,3625.17,3593.18,3599.77,3608.6,3623.66,3602.09,3584.27,3641.8,3616.27,3568.74,3532.52,3538.9,3610.02,3625.25,3591.3,3563.37,3533.79,3589.35,3551.72,3511.15,3528.9,3526.86,3513.72,3515.04,3528.77,3530.3,3552.31,3531.58,3599.55,3576.88,3595.62,3559.15,3516.41,3528.95,3602.79,3615.48,3569.78,3585.06,3660.83,3700,3686.8,3688.95,3688.16,3674.73,3646.39,3607.63,3587.66,3562.48,3614.8,3587.01,3633.99,3638.47,3681.36,3686.69,3686.74,3671.27,3647.7,3599.44,3568.28,3528.62,3570.47,3561.48,3542.59,3594.33,3572.78,3555.47,3621.9,3579.64,3541.09,3553.1,3544.75,3536.91,3571.58,3523.38,3550.78,3591.63,3554.8,3628.22,3647.28,3644.67,3682.31,3667.05,3686.78,3687.49,3686.61,3691.08,3689.39,3686.45,3689.24,3690.59,3690.28,3690.36,3691.1,3683.16,3691.54,3690.09
3688.35,3691.8,3687.32,3663.54,3678.99,3668.25,3633.81,3617.72,3618.01,3618.81,3643.82,3625.78,3588.5,3638.09,3658.97,3640.78,3636.82,3623.82,3590,3600,3605.55,3622.17,3599.6,3581.5,3639.64,3612.8,3568.46,3530.14,3536.31,3610.05,3621.93,3588.49,3560.93,3536.82,3587.03,3548.38,3505.89,3532.88,3524.79,3508.11,3512.34,3532.32,3529.43,3552.39,3538.48,3596.7,3573.26,3592.79,3555.4,3510.48,3526.81,3599.27,3612.31,3570.02,3585.21,3661.27,3695.92,3687.21,3688.28,3687.13,3672.29,3643.03,3605.5,3584.18,3560.07,3613.12,3584.18,3632.84,3636.46,3682.68,3686.21,3685.35,3669.04,3644.33,3595.65,3566.01,3530.31,3571.2,3570.68,3541.16,3590.88,3568.82,3553.1,3620.84,3575.5,3539.84,3554.7,3542.43,3535.06,3568.59,3520.51,3553.74,3591.11,3552.86,3628,3645.68,3647.49,3681.88,3666.3,3687.75,3686.06,3689.27,3688.8,3688.08,3684.17,3687.73,3688.56,3688.17,3688.94,3688.99,3684.28,3689.72,3689.13
3687.44,3688.92,3686.08,3661.04,3676.83,3665.63,3630.17,3614.39,3615.65,3616.22,3642.34,3622.73,3585.33,3638.65,3656.6,3638.98,3634.4,3621.78,3587.72,3598.92,3603.06,3620.47,3596.98,3579.39,3637.61,3610.1,3566.16,3528.57,3534.68,3611.1,3619.13,3586.09,3558.44,3538.31,3584.17,3545.6,3502.23,3534.35,3521.66,3503.95,3508.79,3534.01,3527.78,3551.96,3539.49,3594,3570.6,3589.96,3551.63,3505.98,3526.03,3596.38,3609.67,3568.28,3585.15,3660.64,3691.47,3686.62,3687.01,3686.38,3669.51,3640.07,3602.5,3582.32,3558.7,3610.82,3581.11,3631.62,3635.69,3682.87,3686.04,3684,3666.75,3641.61,3592.7,3564.41,3532,3570.67,3570.61,3539.97,3588.2,3565.54,3549.65,3619.12,3571.25,3539.14,3553.95,3538.89,3532.56,3565.79,3515.98,3553.25,3589.06,3551.11,3627.32,3643.35,3645.47,3681.22,3665.31,3687.11,3684.18,3687.28,3686.56,3687.16,3682.22,3686.96,3686.66,3686.44,3687.93,3687.07,3683.6,3687.46,3687.71
3685.12,3685.23,3683.51,3657.41,3673.99,3662.91,3625.92,3610.23,3612.23,3613.13,3639.78,3618.76,3581.08,3637.03,3653.89,3636.43,3631.26,3618.34,3584.55,3596.21,3599.58,3617.66,3594.46,3575.83,3634.75,3606.52,3562.26,3525.91,3531.54,3608.87,3615.88,3581.88,3554.76,3536.64,3580.1,3540.81,3495.85,3533.89,3518.13,3498.03,3502.95,3531.7,3524.15,3550.09,3537.49,3590.08,3566.05,3586.44,3546.04,3500.02,3522.52,3592.53,3606.81,3564.79,3583.43,3659.24,3685.81,3685.28,3684.74,3683.76,3666.34,3636.29,3597.82,3579.07,3554.93,3607.13,3577.16,3629.15,3633.5,3681.63,3684.02,3681.97,3663.75,3638.2,3588.08,3560.83,3530.78,3567.7,3568.42,3537.4,3584.54,3560.61,3546,3615.9,3565.44,3535.25,3552.01,3532.87,3528.66,3561.66,3508.44,3550.18,3584.8,3547.2,3625.04,3640.08,3642.39,3678.68,3662.94,3684.85,3681.65,3684.38,3683.88,3685.54,3680.05,3685.01,3684.72,3684.56,3685.53,3684.38,3681.93,3685.33,3684.59
3682.52,3683.73,3679.79,3653.92,3670.93,3659.7,3621.76,3605.86,3607.53,3609.34,3636.53,3614.32,3576.82,3634.08,3650.87,3632.41,3626.99,3614.82,3578.72,3591.47,3594.34,3613.68,3589.63,3572.16,3631.05,3601.3,3556.56,3521.63,3526.94,3604.34,3610.91,3577.25,3548.9,3532.47,3572.89,3535.16,3490.8,3529.06,3511.87,3493.36,3499.46,3526.14,3519.82,3547.92,3534.76,3585.15,3562.15,3580.95,3541.35,3497.36,3513.86,3588.24,3601.71,3559.48,3579.02,3655.24,3683.19,3683.2,3682.11,3680.99,3662.68,3632.47,3593.41,3573.85,3552.73,3603.5,3572.42,3626.01,3631.27,3678.97,3682.22,3679.79,3660.62,3634.35,3582.93,3555.6,3530.27,3563.74,3564.1,3533.96,3579.49,3555.93,3539.99,3611.53,3560.1,3530.04,3549.26,3526.91,3525.42,3555.95,3501.74,3545.64,3578.79,3542.42,3620.5,3635.76,3639.01,3676.49,3660.6,3682.09,3679.51,3681.94,3680.1,3682.94,3676.6,3682.36,3682.86,3681.98,3683.36,3681.4,3679.73,3682.69,3679.5
3680.04,3683.2,3677.83,3652.55,3667.96,3656.78,3618.15,3602.95,3605.01,3606.14,3633.47,3610.7,3573.49,3631.49,3648.47,3629.36,3623.45,3611.58,3574.32,3588.07,3590.04,3610.52,3585.84,3568.62,3627.54,3596.93,3551.57,3517.33,3523.18,3601.38,3606.65,3573.58,3544.59,3533.43,3567.65,3530.31,3486.64,3524.91,3506.89,3490.4,3496.43,3521.31,3516.57,3545.99,3532.78,3580.83,3559.01,3577.35,3537.17,3494.5,3507.78,3586.2,3597.34,3555.84,3576.21,3653.09,3678.91,3681.18,3681.88,3679.37,3660.43,3629.15,3590.28,3570.83,3550.66,3600.15,3568.72,3624.18,3629.05,3673.92,3680.7,3678.06,3658.04,3630.93,3578.3,3551.35,3528.99,3559.93,3561.61,3532.69,3575.27,3551.87,3534.77,3608.02,3556.27,3526.34,3547.94,3522.35,3524.29,3551.23,3497.56,3542.27,3574.45,3538.44,3618.17,3632.59,3635.88,3674.39,3658.87,3680.15,3675.27,3679.78,3676.76,3680.76,3673.5,3678.78,3681.8,3678.86,3682.61,3679.46,3677,3680.66,3673.92
3680.27,3682.45,3675.87,3650.67,3665.82,3653.79,3614.2,3598.97,3602.58,3605.03,3632.59,3607.18,3570.71,3630.14,3645.7,3625.87,3619.45,3608.91,3571.02,3584.87,3586.99,3607.89,3582.1,3564.66,3623.77,3591.95,3549.13,3514.59,3520.47,3598.59,3601.81,3570.69,3539.28,3531.36,3563.4,3525.45,3480.05,3524.88,3503.59,3487.18,3493.73,3516.43,3513.86,3546.24,3534.23,3578.31,3557.32,3573.02,3531.69,3494.81,3504.67,3582.93,3592.64,3553.76,3575.56,3651.23,3677.58,3681.69,3683.34,3678.39,3659.76,3625.94,3587.15,3568.06,3550.73,3598.25,3568.02,3621.84,3630.19,3670.52,3679.61,3676.46,3656.15,3627.69,3574.78,3548.93,3527.51,3556.96,3562.51,3531.38,3571.1,3549.02,3531.43,3605.63,3551.79,3523.8,3546.98,3518.76,3525.09,3546.4,3497.08,3540.66,3570.53,3534.98,3620.27,3630.77,3633.74,3672.51,3659.35,3678.25,3676.32,3676.54,3676.73,3679.92,3668.86,3678.76,3682.45,3675.5,3681.2,3677.55,3675.04,3678.96,3669.92
3683.21,3687.19,3674.71,3654.28,3663.47,3651.06,3610.85,3598.94,3604.73,3608.77,3632.5,3605.38,3569.65,3643.96,3646.71,3623.72,3616.45,3607.72,3569.24,3589.24,3587.7,3607.29,3579.68,3576.29,3619.73,3588.17,3547.38,3520.93,3519.31,3600.94,3597.49,3576.71,3535.01,3544.81,3559.97,3520.24,3482.7,3528.51,3499.72,3483.75,3504.93,3512.48,3518.23,3543.53,3536.19,3576.32,3555.47,3569.45,3533.05,3499.37,3511.03,3585.05,3589.07,3553.5,3576.24,3654.05,3685.23,3689.39,3687.85,3678.93,3660.2,3623.15,3585.12,3568.86,3557.43,3596.41,3567.68,3623.95,3634.89,3670.58,3679.4,3676.98,3655.03,3625.07,3571.87,3549.69,3534.16,3562.01,3565.83,3536.83,3571.07,3551.32,3533.29,3605.5,3547.93,3525.07,3544.5,3518.42,3539.58,3544.27,3498.23,3546.15,3567.9,3534.78,3624.18,3630.22,3632.59,3676.11,3662.48,3680.83,3678.43,3676.66,3677,3681.16,3666.69,3675.6,3683.69,3677.93,3684.01,3679.01,3677.2,3678.97,3668.98
3698.57,3690.56,3674.36,3669.76,3663.25,3650.81,3611.58,3615.85,3621.39,3625.48,3640.84,3611.41,3603.88,3656.77,3650.51,3636.66,3627.33,3607.91,3587.06,3608.99,3605.37,3609.39,3582.47,3608.64,3618.08,3587.11,3552.51,3539.79,3534.23,3622.82,3595.54,3580.28,3534.12,3570.48,3560.82,3526.83,3507.23,3542.87,3504.26,3494.31,3530.32,3540.04,3525.73,3543.63,3567.11,3588.2,3567.11,3572.09,3534.74,3512.7,3539.58,3605.66,3586.22,3567.94,3597.69,3682.29,3698.84,3698.84,3696.98,3681.62,3661.18,3620.86,3590.35,3577.19,3589.13,3602.79,3581.99,3637.14,3655.28,3681.61,3684.99,3682.27,3660.83,3621.92,3576.21,3552.69,3558.51,3575.1,3575.33,3560.21,3593.18,3558.81,3553.1,3603.12,3551.15,3539.16,3548.41,3531.35,3558.91,3554.19,3519.21,3562.31,3569.08,3558.44,3633.77,3641.28,3646.14,3683.99,3679.41,3685.91,3688.13,3684.38,3684.61,3689.72,3687.45,3687.68,3697.59,3690.97,3692.74,3683.59,3687.23,3691.45,3685.04
3700,3697.25,3674.34,3680.04,3675.37,3647.95,3624.69,3624.32,3627.51,3644.08,3640.56,3611.34,3620.47,3671.08,3654.27,3650.19,3635.69,3608.3,3595.67,3619.66,3624.2,3616.2,3589.44,3637.87,3626.14,3583.13,3554.48,3553.04,3575.08,3638.55,3597.4,3586.46,3535.69,3583.81,3558.64,3533.13,3540.15,3542.61,3524.17,3522.35,3533.67,3556.93,3547.33,3553.36,3591.27,3595.71,3589.99,3573.68,3535.19,3542.92,3570.09,3627.06,3585.65,3586.38,3636.38,3698.84,3700,3700,3699.1,3684.3,3659.5,3621.23,3597.29,3577.83,3613.84,3603.36,3612.94,3645.42,3676.41,3688.4,3694.01,3682.69,3660.22,3617.75,3582.36,3549.51,3578.31,3577.88,3575.84,3585.94,3601.82,3570.23,3591.97,3598.32,3550.38,3557.78,3563.17,3547.31,3575.24,3553.36,3548.5,3591.59,3574.81,3601.03,3638.51,3649.65,3667.66,3686.26,3700,3692,3695.87,3700,3696.37,3692.6,3700,3700,3700,3700,3700,3686.29,3697.79,3696,3696.26
3700,3693.99,3671.85,3684.24,3675.29,3643.67,3626.76,3623.54,3627.42,3648.88,3635.71,3607.01,3625.12,3671.66,3653.41,3653.22,3637.88,3603.65,3600.18,3617.44,3630.41,3615.22,3590.33,3640.05,3622.95,3579.88,3551.94,3553.38,3601.7,3634.92,3593.51,3582.72,3529.46,3588.2,3552.69,3528.19,3557.04,3536.35,3521.88,3523.04,3537.03,3559.39,3551.84,3549.79,3598.63,3592.41,3605.3,3567.62,3534.94,3549.53,3577.97,3628.24,3580.18,3591.39,3653.06,3700,3700,3700,3695.11,3681.36,3654.75,3616.91,3594.06,3572.2,3618.75,3597.6,3634.46,3644.67,3678.97,3689.58,3695.06,3678.81,3655.99,3611.72,3577.59,3542.48,3581.24,3573,3570.07,3588.67,3600.16,3566.08,3610.99,3591.16,3544.42,3554.05,3561.08,3543.11,3578.07,3548.02,3560.48,3615.34,3577.61,3621.47,3635.67,3651.66,3675,3685.05,3700,3691.99,3696.86,3700,3697.25,3690.4,3700,3700,3700,3698.84,3697.87,3685.92,3698.49,3698.08,3696.95
3694.94,3693.28,3667.82,3683.28,3672.02,3638.62,3622.92,3621.61,3623,3645.86,3629.32,3600.69,3622.81,3668.72,3650.28,3648.93,3636.66,3597.4,3599.46,3612.61,3626.42,3609.77,3586.18,3637.96,3618.71,3571,3546.83,3547.93,3605.19,3629.59,3586.45,3571.3,3522.26,3584.17,3542.11,3521.87,3544.91,3528.82,3515.8,3520.01,3526.16,3555.66,3537.86,3544.9,3594.04,3585.73,3603.04,3559.47,3529.71,3536.41,3567.38,3622.45,3571.18,3591.74,3654.67,3700,3693.79,3694.27,3690.84,3677.44,3650.12,3610.66,3589.32,3565.46,3615.39,3591.09,3634.76,3640.15,3678.59,3687.14,3692.14,3674.15,3651.77,3605.04,3570.46,3534.78,3576.52,3567.47,3564.63,3583.59,3593.4,3561.49,3610.12,3583.74,3538.82,3549.62,3555.08,3536.81,3574.44,3540.17,3550.03,3618.91,3567,3623.4,3631.4,3647.34,3673,3680.79,3695.26,3689.77,3692.4,3695.92,3692.56,3688.55,3695.25,3695.55,3694.6,3695.48,3694.21,3682.99,3692.5,3690.82,3691.7
3693.41,3690.65,3665.02,3682.03,3670.13,3634.58,3620.25,3620.71,3620.58,3646.3,3626.51,3597.78,3621.9,3666.17,3648.02,3645.28,3633.67,3593.13,3597.67,3608.54,3622.87,3606.17,3583.15,3636.28,3615.28,3565.17,3542.81,3544.21,3606.53,3626.15,3581.09,3562.16,3523.32,3580.8,3537.69,3516.43,3535.04,3524.45,3511.61,3513.11,3520.02,3558.17,3529.26,3543.64,3591.01,3580.93,3601.57,3554.67,3525.64,3525.24,3558.39,3620.62,3567.18,3592.67,3653.36,3700,3688.45,3688.98,3687.67,3674.83,3646.23,3607.48,3587.98,3562.08,3614.23,3587.33,3632.88,3637.87,3680.81,3686.04,3689.65,3671.25,3648.83,3602.8,3568.09,3531.03,3573.01,3564.05,3561.37,3579.48,3589.03,3557.21,3609.45,3578.42,3542,3549.61,3552.11,3534.45,3571.16,3534.98,3548.87,3620.31,3560.25,3627.95,3629.33,3644.51,3670.7,3679.08,3689.79,3688.25,3687.84,3692.18,3689.64,3687.31,3689.26,3690.63,3690.3,3690.41,3691.08,3683.75,3687.96,3692,3687.6
3691.86,3689.32,3663.28,3679.95,3667.95,3630.61,3617.27,3617.75,3618.22,3644.76,3623.11,3596.88,3629.99,3663.71,3645.95,3642.61,3632.38,3589.93,3598.12,3605.48,3621.38,3603.71,3580.35,3634.08,3611.78,3564.89,3540,3541.69,3606.57,3622.83,3578.13,3559.7,3525.36,3578.38,3535.94,3511.63,3538.86,3518.65,3505.93,3510.37,3521.33,3557.43,3530.36,3548.98,3588.04,3577.38,3598.81,3550.83,3520.02,3522.67,3555.96,3617.51,3567.43,3592.8,3653.83,3695.69,3688.59,3688.3,3686.63,3672.39,3642.87,3605.35,3584.51,3559.67,3612.54,3584.5,3631.7,3635.85,3682.14,3685.57,3688.15,3669,3645.47,3599.06,3565.81,3532.79,3573.72,3573.09,3558.93,3575.76,3585.38,3554.84,3608.35,3574.25,3540.75,3551.25,3551.62,3533.41,3568.06,3532.27,3552.21,3619.81,3558.36,3627.73,3627.61,3647.22,3670.26,3678.34,3689.78,3686.82,3690.26,3689.54,3688.23,3685.03,3687.75,3688.59,3688.22,3688.95,3688.96,3684.86,3686.09,3690.28,3687.01
3688.98,3688.07,3660.78,3677.79,3665.32,3626.91,3613.93,3615.38,3615.63,3643.28,3620.02,3593.83,3630.59,3661.43,3644.3,3640.24,3630.44,3587.62,3597.11,3602.99,3619.66,3601.14,3578.21,3631.99,3609.06,3562.54,3538.5,3540.1,3607.64,3620.04,3575.61,3557.2,3525.39,3575.39,3534.93,3508.05,3540.26,3513.15,3501.71,3506.78,3521.01,3555.58,3529.59,3548.75,3585.22,3574.77,3596.05,3546.96,3515.76,3522.57,3554.13,3614.94,3565.66,3592.72,3653.19,3690.95,3687.96,3687.02,3685.88,3669.61,3639.9,3602.34,3582.64,3558.29,3610.22,3581.43,3630.46,3635.06,3682.32,3685.42,3686.85,3666.71,3642.77,3596.15,3564.21,3534.51,3573.19,3573.02,3555.75,3572.88,3582.37,3551.18,3606.53,3569.97,3539.91,3550.48,3549.95,3531.91,3564.95,3528.04,3552.19,3617.99,3556.65,3627.04,3625.08,3645.17,3669.59,3677.38,3688.19,3684.94,3688.04,3686.94,3687.22,3683.09,3686.97,3686.68,3686.49,3687.9,3687.05,3684.17,3683.8,3688.15,3686.09
3685.3,3685.54,3657.14,3674.96,3662.6,3622.59,3609.76,3611.96,3612.53,3640.8,3616,3589.76,3628.91,3658.77,3641.93,3637.14,3627.16,3584.43,3594.63,3599.5,3616.82,3598.67,3574.62,3629.05,3605.46,3558.55,3535.98,3537.05,3605.38,3616.8,3571.16,3553.49,3522.43,3571.13,3531.58,3503.31,3539.8,3507.44,3495.71,3500.86,3518.01,3552.25,3527.07,3546.3,3581.13,3570.33,3592.63,3541.21,3508.8,3519.52,3550.82,3612.13,3562.11,3591.05,3651.74,3685.23,3686.65,3684.76,3683.27,3666.43,3636.12,3597.65,3579.39,3554.51,3606.53,3577.48,3627.95,3632.84,3681.07,3683.4,3685.07,3663.71,3639.33,3591.61,3560.63,3533.29,3570.25,3570.85,3551.67,3568.91,3577.88,3546.91,3603.11,3564.11,3536.02,3548.5,3545.94,3528.73,3560.37,3521.03,3549.09,3614.29,3552.85,3624.76,3621.51,3642.09,3666.9,3675.15,3685.23,3682.41,3684.93,3683.85,3685.51,3680.92,3685.03,3684.74,3684.61,3685.47,3684.35,3682.5,3681.63,3684.21,3683.75
3683.77,3682.69,3653.65,3671.92,3659.39,3618.35,3605.37,3607.24,3608.72,3637.64,3611.5,3585.69,3625.84,3655.82,3638.83,3632.99,3622.97,3578.57,3590.12,3594.25,3612.83,3593.94,3573.08,3626.07,3600.21,3552.73,3531.94,3532.61,3600.77,3611.86,3567.12,3547.58,3519.07,3565.77,3526.24,3496.89,3535.13,3501.63,3492.47,3497.37,3513.65,3548.98,3523.25,3542.47,3575.95,3566.53,3587.32,3536.38,3504.88,3515.32,3547.2,3607.17,3556.71,3586.81,3647.59,3683.15,3684.61,3683.81,3680.49,3662.77,3632.3,3593.23,3574.18,3552.3,3602.88,3572.75,3624.78,3630.59,3679.57,3681.61,3683.15,3660.58,3635.51,3586.55,3555.39,3532.83,3566.36,3566.59,3547.69,3564.56,3572.54,3541.87,3598.44,3558.73,3529.57,3545.69,3541.4,3525.51,3554.35,3511.37,3544.52,3609.16,3548.23,3620.21,3616.73,3637.91,3664.61,3672.28,3682.8,3680.28,3680.16,3681.52,3682.93,3678.57,3683.02,3680.53,3679.79,3683.2,3681.37,3678.01,3678.94,3682.77,3681.13
3683.05,3680.67,3652.24,3668.94,3656.48,3614.65,3602.4,3604.68,3605.47,3634.68,3607.8,3582.49,3623.09,3653.44,3636.54,3629.54,3619.26,3573.98,3586.95,3589.91,3609.61,3590.18,3571.27,3623.05,3595.78,3547.57,3527.82,3528.88,3597.71,3607.59,3563.91,3543.19,3521.3,3562.15,3521.58,3491.01,3531.08,3497.08,3489.42,3494.22,3510.03,3546.07,3519.65,3540.3,3571.35,3563.43,3583.8,3532.03,3500.65,3512.03,3546.03,3602.89,3552.97,3584.06,3645.31,3679.8,3683.85,3683.97,3678.83,3660.49,3628.94,3590.06,3571.12,3550.17,3599.48,3569.01,3622.91,3628.34,3678.16,3680.1,3681.68,3657.98,3632.08,3581.98,3551.08,3531.55,3562.55,3564.09,3545.47,3560.75,3568.01,3537.73,3594.64,3554.89,3524.58,3544.26,3538.17,3523.32,3549.33,3502.71,3541.12,3605.43,3544.31,3617.82,3613.19,3634.16,3662.33,3670.14,3681.16,3678.49,3675.01,3679.51,3680.77,3677.55,3675.87,3679.71,3671.08,3682.48,3679.41,3676.28,3673.8,3682.42,3676.68
3682.33,3678.68,3650.36,3666.81,3653.48,3610.63,3598.4,3602.24,3604.36,3633.9,3604.22,3579.84,3621.69,3650.73,3634.08,3625.58,3615.92,3570.72,3583.99,3586.86,3606.97,3586.53,3569.38,3619.98,3590.77,3545.08,3525.23,3525.79,3594.86,3602.83,3561.28,3537.84,3521.14,3559.82,3516.96,3484.75,3531.03,3494.45,3486.17,3491.47,3506.62,3543.76,3517.88,3541.67,3568.69,3561.78,3579.62,3526.38,3498.99,3511.47,3543.6,3598.32,3550.85,3583.42,3643.37,3681.12,3682.35,3685.85,3677.85,3659.82,3625.72,3586.92,3568.35,3550.24,3597.57,3568.31,3620.52,3629.46,3677.51,3679.02,3680.35,3656.07,3628.86,3578.53,3548.65,3530.45,3559.62,3564.97,3544.11,3557.32,3564.35,3535.32,3592.08,3550.45,3520.3,3543.27,3536.13,3522.86,3544.35,3497.56,3539.5,3601.94,3540.96,3619.93,3611.19,3631.27,3660.35,3670,3679.57,3680.27,3669.85,3678.96,3679.96,3675.85,3672.36,3679.96,3663.59,3681.15,3677.5,3675.18,3668.63,3683.64,3674.35
3687.06,3677.47,3653.97,3664.47,3650.74,3607.21,3598.35,3604.39,3608.1,3633.89,3602.39,3578.8,3636.12,3651.7,3631.67,3622.58,3615.11,3568.98,3588.65,3587.57,3606.35,3584.18,3582.33,3615.49,3586.96,3548.78,3524.6,3524.63,3599.12,3598.52,3568.28,3533.51,3538.06,3557.97,3514.98,3485.91,3534.58,3491.15,3482.71,3502.8,3504.17,3546.87,3518.28,3543.51,3566.59,3559.95,3576.16,3527.77,3503.4,3519.3,3547.8,3594.83,3550.57,3584.07,3646.33,3691.16,3687.36,3692.39,3678.38,3660.25,3622.92,3584.87,3569.13,3556.94,3595.71,3567.96,3622.63,3634.16,3678.51,3678.82,3681.08,3654.95,3626.24,3575.66,3551.29,3536.96,3564.57,3566.77,3549.31,3558.16,3564.89,3538.26,3591.95,3546.55,3521.59,3540.73,3535.78,3536.29,3541.14,3495.12,3545.01,3599.44,3540.66,3623.83,3610.6,3629.57,3664.22,3669.51,3682.4,3684.35,3670.95,3679.2,3681.21,3675.42,3669.23,3679.61,3662.77,3684.03,3678.95,3678.12,3669.87,3685.67,3674.84
