Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
640000,640000,750218,750218,750218,710000,750218,710000,710000,710000,710000,710000,750218,640000,750218,600000,600000,600000,710000,710000,557288,600000,507380,600000,507380,509516,600000,507380,507380,507380,551198,507380,504906,640000,600000,600000,710000,557288,507380,628545,600000,557928,600000,600000,710000,719634,987291,551074,640000,640000,640000,640000,640000,600000,640000,557288,640000,640000,640000,601950,628571,640000,750218,640000,600000,600000,557288,600000,557288,710000,557288,640000,710000,557288,640000,640000,640000,640000,640000,507380,600000,669120,600000,710000,750218,750218,750218,710000,405590,1130106,1060450,574997,635599,841908,1112877,1027523,607042,762182,619657,621356,640000,444138,1215128,783805,640000,640000,640000,640000,640000,640000,640000,640000,750218
630000,630000,750218,750218,750218,710000,750218,710000,710000,710000,710000,710000,750218,630000,750218,600000,600000,600000,710000,710000,557288,600000,507380,600000,507380,521926,600000,507380,507380,507380,552215,507380,504906,630000,600000,600000,710000,557288,507380,574808,600000,548855,600000,600000,710000,3148978,1318971,954551,630000,630000,630000,630000,630000,600000,630000,557288,630000,630000,630000,592544,618750,630000,750218,630000,600000,600000,557288,600000,557288,710000,557288,630000,710000,557288,630000,630000,630000,630000,630000,507380,600000,637731,600000,710000,750218,750218,750218,710000,459716,1182188,1244893,566013,625667,947680,1055178,865291,597557,877018,609975,651235,684507,756130,1098456,725907,630000,630000,630000,630000,630000,630000,630000,630000,750218
660000,660000,792484,792484,792484,750000,792484,750000,750000,750000,750000,750000,792484,660000,792484,630000,630000,630000,750000,750000,585153,630000,556453,630000,535055,550395,630000,535055,535055,535055,511135,535055,532446,660000,630000,630000,750000,585153,535055,525019,630000,493857,630000,630000,750000,2951002,3429337,1222975,660000,660000,660000,660000,660000,630000,660000,585153,660000,660000,660000,620761,648214,660000,792484,660000,630000,630000,585153,630000,585153,750000,585153,660000,750000,585153,660000,660000,660000,660000,660000,535055,630000,563549,630000,750000,792484,792484,792484,750000,382755,955411,2304280,1081986,655461,2977566,4246384,1855806,1408955,576016,639021,593838,980173,2488945,1119303,407069,660000,660000,660000,660000,660000,660000,660000,660000,792484
750000,750000,898148,898148,898148,850000,898148,850000,850000,850000,850000,850000,898148,750000,792574,710000,710000,710000,850000,850000,659458,710000,654995,710000,599631,616822,710000,599631,599631,599631,529407,599631,596707,750000,710000,710000,850000,659458,599631,553279,710000,503678,710000,710000,850000,1096805,1847692,1000000,750000,750000,750000,750000,750000,710000,750000,659458,750000,750000,1000000,1000000,736607,750000,898148,750000,710000,710000,659458,710000,659458,850000,659458,750000,850000,659458,750000,750000,750000,750000,750000,599631,710000,420363,710000,850000,898148,898148,898148,850000,1000000,1000000,3237001,1034263,1000000,2110457,1759043,1000682,1912196,1000000,726160,1000000,1838671,1075236,1942462,1000000,750000,750000,750000,750000,750000,750000,750000,750000,898148
800000,800000,950980,950980,950980,900000,950980,900000,900000,900000,900000,900000,950980,800000,1011500,760000,760000,760000,900000,900000,705898,760000,1870821,760000,645756,1262221,760000,645756,940347,1165004,1696985,1510127,1041473,800000,760000,760000,900000,705898,1287578,1790495,760000,1241379,760000,760000,900000,1356838,1537190,995257,800000,800000,800000,800000,800000,760000,800000,705898,800000,800000,1375938,1344079,785714,800000,950980,800000,760000,760000,705898,760000,705898,900000,705898,800000,900000,705898,800000,800000,800000,800000,800000,1835300,760000,1328751,760000,900000,950980,950980,950980,900000,1008407,1537190,1537190,1371861,648694,1537190,1947978,1435125,1537190,761894,812074,945248,1537190,1449142,2274830,1070636,800000,800000,800000,800000,800000,800000,800000,800000,950980
600000,600000,707952,707952,707952,670000,707952,670000,670000,670000,670000,670000,707952,600000,753006,565000,565000,565000,670000,670000,524780,565000,1437225,565000,479705,952674,565000,479705,748707,904122,1157745,1108529,819345,600000,565000,565000,670000,524780,1042217,1343782,565000,911369,565000,565000,670000,1074821,1487603,820699,600000,600000,600000,600000,600000,565000,600000,524780,600000,600000,1054325,1031644,589285,600000,707952,600000,565000,565000,524780,565000,524780,670000,524780,600000,670000,524780,600000,600000,600000,600000,600000,1361167,565000,873219,565000,670000,707952,707952,707952,670000,790460,1487603,1487603,1056539,486520,1386537,1487603,1115095,1487603,623154,623881,744778,1487603,1128435,1487603,809917,600000,600000,600000,600000,600000,600000,600000,600000,707952
640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,480000,480000,640000,640000,640000,480000,640000,480000,640000,640000,640000,640000,640000,640000,640000,480000,480000,640000,640000,640000,640000,640000,640000,640000,480000,640000,480000,640000,640000,1061388,640000,887638,640000,640000,640000,640000,640000,480000,640000,640000,640000,640000,640000,752555,735188,640000,640000,640000,480000,480000,640000,480000,480000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,480000,640000,480000,640000,640000,640000,640000,640000,1129402,640000,1010225,881545,682470,640000,742698,801994,640000,845273,640000,640000,640000,1161752,640000,1018464,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000
640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,500000,500000,640000,640000,640000,500000,640000,500000,640000,640000,640000,640000,640000,640000,640000,500000,500000,640000,640000,640000,640000,640000,640000,640000,500000,640000,500000,640000,640000,1031123,640000,857248,640000,640000,640000,640000,640000,500000,640000,640000,640000,640000,640000,722517,705852,640000,640000,640000,500000,500000,640000,500000,500000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,500000,640000,500000,640000,640000,640000,640000,640000,1095780,640000,977885,853561,650856,640000,711350,772559,640000,812533,640000,640000,640000,1131773,640000,988366,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000
720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,600000,600000,720000,720000,720000,600000,720000,600000,720000,720000,720000,720000,720000,720000,720000,600000,600000,720000,720000,720000,720000,720000,720000,720000,600000,720000,600000,720000,720000,1537190,911787,893680,720000,720000,720000,720000,720000,600000,720000,720000,720000,720000,720000,741788,725980,720000,720000,720000,600000,600000,720000,600000,600000,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,600000,720000,600000,720000,720000,720000,720000,720000,1163231,720000,1030562,895780,714476,720000,731565,801668,720000,844912,720000,720000,720000,1202857,720000,1041353,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000
760000,760000,760000,760000,860000,760000,860000,860000,860000,860000,860000,760000,760000,760000,668746,720000,720000,860000,860000,706313,720000,664623,720000,608856,608856,618852,608856,608856,608856,613248,720000,720000,802692,668746,668746,860000,668746,608856,608856,720000,827854,720000,668746,860000,652278,736604,682101,760000,760000,760000,760000,760000,720000,760000,668746,760000,760000,831783,781086,739625,760000,760000,760000,720000,720000,754865,911600,720000,860000,668746,760000,860000,668746,760000,760000,760000,760000,760000,655771,720000,860000,720000,860000,860000,760000,860000,860000,590627,760000,916459,713709,831000,974706,958059,714105,760000,698673,760000,795710,760000,617363,760000,632132,760000,760000,760000,760000,760000,760000,760000,760000,760000,760000
680000,680000,680000,680000,750000,680000,750000,750000,750000,750000,750000,680000,680000,680000,594441,640000,640000,750000,750000,634145,640000,537368,640000,544280,548920,543041,544280,544280,544280,543736,640000,640000,738978,594441,594441,750000,594441,544280,544280,640000,697839,640000,594441,750000,632783,788426,721250,680000,680000,680000,680000,680000,640000,680000,594441,680000,680000,671076,694862,661770,680000,680000,680000,640000,640000,664620,795000,640000,750000,594441,680000,750000,594441,680000,680000,680000,680000,680000,538465,640000,750000,640000,750000,750000,680000,750000,750000,530734,680000,899239,624316,665231,771799,1067214,1141906,680000,708322,680000,675561,680000,514852,680000,565592,680000,680000,680000,680000,680000,680000,680000,680000,680000,680000
710000,710000,710000,710000,800000,710000,800000,800000,800000,800000,800000,710000,710000,710000,626949,675000,675000,800000,800000,704694,675000,564692,675000,571956,581541,570654,571956,571956,571956,571384,675000,675000,644011,626949,626949,800000,626949,571956,571956,675000,721152,675000,626949,800000,545093,1058933,689768,710000,710000,710000,710000,710000,675000,710000,626949,710000,710000,700683,849310,690966,710000,710000,710000,675000,675000,696178,848000,675000,800000,626949,710000,800000,626949,710000,710000,710000,710000,710000,565845,675000,800000,675000,800000,800000,710000,800000,800000,560267,710000,1036271,859895,694580,803940,819001,1335654,862968,782939,710000,705365,710000,683284,710000,590544,710000,710000,710000,710000,710000,710000,710000,710000,710000,710000
640000,640000,750218,750218,710000,750218,710000,710000,710000,710000,710000,750218,640000,750218,557288,600000,600000,710000,710000,614081,600000,500936,600000,507380,606684,506225,507380,507380,507380,506873,600000,600000,643845,557288,557288,710000,557288,507380,507380,600000,561492,600000,557288,710000,612360,1300674,548755,640000,640000,640000,640000,640000,600000,640000,557288,640000,640000,631601,680815,622842,640000,750218,640000,600000,600000,651197,752600,600000,710000,557288,640000,710000,557288,640000,640000,640000,640000,640000,586102,600000,710000,600000,710000,710000,750218,710000,710000,495680,681670,1052667,724961,626100,818997,1003209,1195895,787669,655272,640000,635822,730001,457744,1036519,532322,640000,640000,640000,640000,640000,640000,640000,640000,750218,741862
630000,630000,750218,750218,710000,750218,710000,710000,710000,710000,710000,750218,630000,750218,557288,600000,600000,710000,710000,591624,600000,617410,600000,507380,559684,506225,507380,507380,507380,506873,600000,600000,582803,557288,557288,710000,557288,507380,507380,600000,508837,600000,557288,710000,3924015,1109807,998805,630000,630000,630000,630000,630000,600000,630000,557288,630000,630000,621732,686433,613110,630000,750218,630000,600000,600000,637475,752600,600000,710000,557288,630000,710000,557288,630000,630000,630000,630000,630000,514027,600000,710000,600000,710000,710000,750218,710000,710000,487935,870876,949862,717080,616317,859768,1297889,964056,905439,534414,630000,625887,665286,753607,1164124,524004,630000,630000,630000,630000,630000,630000,630000,630000,750218,714640
660000,660000,792484,792484,750000,792484,750000,750000,750000,750000,750000,792484,660000,792484,585153,630000,630000,750000,750000,544929,630000,817041,630000,535055,538972,533837,535055,535055,535055,534520,630000,630000,624201,585153,585153,750000,585153,535055,544563,630000,398383,630000,585153,750000,2926683,3384326,1216798,660000,660000,660000,660000,660000,630000,660000,585153,660000,660000,651339,566103,642306,660000,792484,660000,630000,630000,723878,783645,630000,750000,585153,660000,750000,585153,660000,660000,660000,660000,660000,653789,630000,750000,630000,750000,750000,792484,750000,750000,511170,1777536,2836609,758212,645666,3020652,3455740,1160943,1092076,551408,660000,655691,947157,2491081,2358034,548957,660000,660000,660000,660000,660000,660000,660000,660000,792484,726054
750000,750000,898148,898148,850000,898148,850000,850000,850000,850000,850000,898148,750000,846554,659458,710000,710000,850000,803131,594313,710000,918920,710000,599631,540627,598266,599631,599631,599631,599031,710000,710000,732374,659458,659458,850000,659458,599631,673926,710000,446464,710000,659458,2145309,1153625,1847722,1000000,750000,750000,750000,750000,750000,710000,750000,659458,750000,750000,1000000,1000000,729893,750000,898148,750000,710000,710000,733302,774896,710000,850000,659458,750000,850000,659458,750000,750000,750000,750000,750000,799214,710000,850000,710000,850000,850000,898148,850000,850000,1000000,1289066,3260699,1000000,1000000,2110530,1791597,1237104,1790538,1000000,750000,1000000,1768441,1067090,1867615,1000000,750000,750000,750000,750000,750000,750000,750000,750000,898148,695101
800000,800000,950980,950980,900000,950980,900000,900000,900000,900000,900000,950980,800000,980556,705898,760000,760000,900000,926867,1413246,760000,1652449,760000,645756,1334783,916164,645756,889212,1161473,1781073,760000,760000,1567553,705898,705898,900000,705898,1333210,1982238,760000,1186161,760000,705898,784694,1340992,1537190,1068976,800000,800000,800000,800000,800000,760000,800000,705898,800000,800000,1365010,1275400,778553,800000,950980,800000,760000,760000,1225883,1032798,760000,900000,705898,800000,900000,705898,800000,800000,800000,800000,800000,1829102,760000,900000,760000,900000,900000,950980,900000,900000,989815,2165621,1537190,1310011,630460,1537190,1937128,1433966,1537190,805381,800000,997866,1537190,1455196,2342205,1163851,800000,800000,800000,800000,800000,800000,800000,800000,950980,1063002
600000,600000,707952,707952,670000,707952,670000,670000,670000,670000,670000,707952,600000,729970,524780,565000,565000,670000,690001,1123916,565000,1226560,565000,479705,1014808,790119,479705,710560,901451,1174942,565000,565000,1163544,524780,524780,670000,524780,1071128,1485237,565000,870410,565000,524780,544446,1062814,1487603,823888,600000,600000,600000,600000,600000,565000,600000,524780,600000,600000,1046217,980308,583915,600000,707952,600000,565000,565000,912602,768861,565000,670000,524780,600000,670000,524780,600000,600000,600000,600000,600000,1357684,565000,670000,565000,670000,670000,707952,670000,670000,776431,1487603,1487603,1010267,472845,1386045,1485811,1114308,1487603,706449,600000,784235,1487603,1133036,1487603,879790,600000,600000,600000,600000,600000,600000,600000,600000,707952,783805
640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,480000,480000,640000,640000,640000,480000,640000,480000,640000,640000,640000,640000,640000,640000,640000,480000,640000,640000,480000,640000,640000,640000,640000,640000,480000,640000,480000,640000,640000,1099732,640000,892232,640000,640000,640000,640000,640000,480000,640000,640000,640000,640000,640000,746527,697106,640000,640000,640000,480000,480000,640000,480000,480000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,480000,640000,640000,640000,640000,640000,640000,640000,1061664,640000,946338,881761,651560,640000,742322,795311,640000,847605,640000,640000,640000,1164762,640000,1062455,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000
