Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
-25748.27,-104091.18,-147982.81,-8430.34,-28835.06,-24252.13,-43518.99,-3094.63,-33948.23,-17604.1,-40480.15,-25179.34,-69389.69,-28860.95,-11611.08,-26121.54,-112442.59,-41053.92,-73972.37,-9589.63,-74327.49,-42045.97,-90190.14,-73217.55,-31179.78,-50351.65,-33966.02,-7081.63,-81413.68,-35000.1,-13717.94,-25773.76,-34869.65,-23730.28,-58956.41,-14443.79,-23011.38,-10901.2,-27362.15,-168841.72,-48808.77,-16420.75,-26405.29,-127106.3,-5843.63,-291.53,0,-42106.77,-6229.48,-18786.2,-58053.21,-34028.54,-59140.83,-13513.51,-19310.62,-10483.65,-71950.34,-3706.63,-18957.85,-4901.63,-6299.86,-9241.63,-93475.72,-58909.17,-157178.88,-73074.35,-111724.85,-33521.4,-68653.07,-78542.7,-52238.42,-24993.85,-21608.35,0,-56452.41,-95851.37,-18479.3,-88553.02,-96482.65,-22060.7,-108722.57,-256.75,-522,-9871.2,0,-37451.39,-15285.69,0,-14520.61,-1793.63,-31943.24,0,0,-14852.17,-77051.36,-780.88,-1794.61,-23545.8,-16697.88,-74129.24,-11728.52,-40971.11,-17744.03,-30871.37,-11325.88,-12017.77,-100191.9,-13768.63,-52849.68,-166095.4,-63299.32,-15176.44,-42236.97
0,-16458.31,-29920.57,-3090.06,-15288.22,-9495.11,-21036.6,-6101.95,-12972.4,0,-13912.3,-13628.68,-14653.57,-11628.95,-6106.49,-13576.46,-21879.63,-28812.55,-58728.28,-4199.36,-13532.65,-20926.18,-23306.69,-7950.38,-14606.37,-8292.67,-14409.56,0,-16026.39,-3673.22,-13397.53,-4585.36,-6159.06,-6397.13,-9800.66,-4484.47,-11384.54,-1742.36,-8473.26,-33509.47,-19566.46,-43449.52,-6324.59,-18562.87,-950.36,-1271.36,0,-3527.36,-572.27,-3672.41,-17069.63,-13451.72,-6362.87,-906.36,-4088.19,-1798.37,-8989.87,-201.36,-2717.1,0,-996.13,0,-7319.48,-11713.77,-47541.96,-13236.26,-20166.49,-4862.67,-750.13,-23330.3,-6221.36,-15602.38,-11000.76,0,-11750.21,-1688.36,0,-5602.9,-3439.73,-8912.94,-9895.67,0,0,-3136.26,0,-1339.51,-1953.48,0,0,0,-5035.1,0,0,-3281.26,-14986.75,0,0,-5052.17,-529.36,-10305.41,0,-7256.14,-4935.36,-5604.36,0,-1704.36,-26306.84,-4633.36,-9993.43,-52566.2,-15959.49,-13088.43,-6712.71
0,-4222.34,0,0,-3875.46,-2847.55,-2890.05,-616.91,-2418.67,-566.91,-5480.9,-2482.22,-5563.16,-3228.54,-3012.68,-1838.63,-1122.77,-7261.6,-12964.02,0,-5100.02,-5466.38,-3559.03,-420.41,-4039.99,-4533.58,-11081.89,0,-4210.65,-6776.68,-3453.77,-3479.5,-3125.98,-355.76,0,-3196.8,-3197,-4188.44,-2008.63,-7503.66,-4958.32,-7445.98,-2308.98,0,-3586.98,0,0,0,0,0,-351.91,-3452.14,0,-1970.29,-1987.99,-1138.11,-913.29,0,0,0,-394.05,-374.91,-1108.05,-2706.41,-3521.35,-4845.12,0,0,0,0,-247.19,-2953.1,-95.11,0,-1307.76,0,0,0,-991.52,-2001.58,-1958.35,-76.41,-913.7,-650.27,0,0,0,0,0,0,-2976.98,0,-3188.75,0,-3764.73,-483.41,-942.02,-387.41,0,-4175.91,0,-598.41,0,0,0,0,-789.77,-395.91,-2554.2,-9368.45,-10040.36,-2585.2,-2594.55
-567.07,-4483.14,-508.39,0,-1796.88,-2183.4,-1093.88,-2695.41,-525.9,-426.41,-3802.05,-1462.39,-4547.67,-3516.61,-3603.07,-1720.89,-3425.46,-5697.35,-8148.18,0,-3485.58,-4368.21,-6112.79,-1656.83,-3966.28,-4911.06,-8606.94,0,-4847.5,-3884.05,-3580.56,-360.42,-187.91,-2104.19,0,-2207.43,-1825.01,-1861.66,-3981.4,-6898.89,-555.96,-2496.25,-1572.6,0,0,0,0,0,0,0,-11.19,-3616.62,-1428.75,-273.9,-1558.6,-1787.54,-918.31,-693.49,0,0,0,-1203.66,-952.49,-3029,-2938.06,-5921.1,0,-305.6,0,-925.48,-1762.43,-2143.72,-711.6,-789.43,-3056.4,0,-782.22,-40.41,-1619.13,-2639.97,-2593.6,-3205.56,-3255.36,-1330.98,-2056.01,-682.37,-1698.62,0,0,-1095.02,-1800.49,0,-4370.22,-213.78,-2057.8,-263.41,-1517.98,-1613.71,0,-4070.26,0,-1153.23,0,-330.72,0,-2087.54,-1119.77,-2031.22,-3100.33,-17495.66,-4507.33,-728.25,-3088.94
-1922.36,-5845.03,-1321.38,-310.55,-2309.11,-2862.92,-2224.51,-4291.72,-2326.03,-315.55,-3306.89,-3508.56,-4009.01,-4121.16,-2425.88,-3727.29,-4607.63,-4162.72,-7932.78,0,-2796.81,-5427.6,-5112.65,-3967.23,-4476.22,-5216.36,-5935.24,0,-723.55,-4365.66,-3862.88,-443.54,-458.83,-1411.23,-779.91,-1521.65,-4403.47,-3306.69,-4782.22,-5435.02,-4164.65,-3200.46,-1927.42,-2099.56,0,0,0,0,0,-451.55,-762.94,-4006.27,-2291.83,-1935.97,-2685.37,-2117.99,-1606,-1432.19,0,0,-820.72,-1431.78,-2087.94,-4006.39,-4386.73,-5681.42,-1165.53,-2261.1,0,-1230.89,-2584.5,-3651.73,-467.84,-2114.99,-3895.89,-2225.65,-2338.65,-2126.02,-2035.21,-4240.16,-3978.01,-4909.67,-4619.2,-991.65,-135.96,-5922.67,-1437.47,-932.91,-5067,-3235.54,-230.05,-2252.94,-3614.56,-1397.34,-987.66,-1925.27,-605.05,-987.24,-2448.62,-4509.11,-3161.04,-1414.56,-90.55,-4476.22,-872.16,-4446.06,-5859.7,-5296.62,-3862.54,-10535.79,-3943.07,-3132.53,-2889.92
-2768.87,-5437.01,-2341.15,0,-1832.1,-4124.2,-2272.7,-3536.39,-4228.4,-799.75,-2770.56,-2482.45,-3796.71,-1292.93,-1596.49,-3213.58,-4823.94,-5717.48,-5322.97,-1036.81,-3383.46,-5130.4,-4944.86,-4295.83,-4912.12,-5542.59,-2234.74,-376.47,-4842.4,-4376.91,-1914.63,-1787.66,-766.97,-1480.2,-1090.67,-2588.7,-3894.08,-3043.31,-4606.61,-3817.99,-3724.16,-813.72,-2856.67,-3057.47,0,-618.54,0,0,-479.97,-2523.86,-1672.92,-3886.01,-2175.26,-3168.45,-444.97,-1373.87,-1256.98,-1463.07,-205.97,0,-1379.07,-1046.37,-2991.47,-4321.22,-5644.48,-2078.75,0,-2092.37,-115.78,-993.9,-2194.34,-3253.33,-1675.43,-1827.12,-3620.71,-2426.12,-1600.6,-992.45,-401.72,-3416.86,-4800.85,-4301.39,-4204.73,-1807.48,-2648.85,-2470.29,-2688.53,-1234.67,-1889.54,-1882.57,-529.47,-5758.11,-3871.73,-4498.95,-1131.17,-705.97,-2351.65,-618.4,-3549.35,-3882.02,-3495.47,-1868.48,-211.72,-4730.78,-2232.66,-3495.2,-5001.21,-6041.23,-5695.39,-10783.15,-3446.97,-3070.77,-2731.59
-3782.64,-2675.43,-2500.05,-619.79,-1149.19,-2872.01,-1647.24,-3244.58,-2321.3,0,-2100.05,-21.29,-4425.76,-2988.43,-2559.2,-2889.28,-5753.72,-6399.58,-2295.13,0,-3456.36,-5160.25,-5205.61,0,-1118.79,-5475.34,-4305.42,-1720.4,-4335.77,-3344.28,-3213.36,-2351.87,-1558.79,-2249.24,-1263.29,-3442.22,-3666.29,-989.49,-5184.76,-4628.3,-1380.96,0,-4190.24,-2168.17,0,-138.79,0,0,-412.29,0,-1294.18,-4118.68,-1763.63,-59.78,-1056.79,-2573.61,-1546.01,-447.9,-743.29,-105.49,-1276.87,-1469.96,-2666.05,-5706.15,-5602.94,-1668.09,0,-3322.02,-416.69,-1639.16,-2555.13,-4295.59,-2284.53,-1490.94,-4869.2,-1740.81,-1937.71,-1310.79,-177.79,-3582.42,-4903.26,-4434.14,-4761.97,-3305.65,-595.07,-1271.1,-2285.81,-1812.99,-2243.69,-2731.01,-782.79,-1743.61,-4344.5,-3135.49,-951.79,-687.79,-2873.33,-1380.29,-352.29,-2823.23,-2684.31,-997.29,-436.79,-3995.47,-417.29,-952.29,-1060.79,-5326.99,-5900.89,-11858.62,-1535.24,-3637.14,-2656.52
0,-1132.39,-1320.89,-1320.39,-1324.39,-1320.39,-1808.11,-1324.39,-2272.89,-774.39,0,-1669.39,-5525.53,0,-1467.39,-3706,-1117.39,-5693.92,-4405.04,-1414.39,-4780.8,-520.39,-6179.21,-1567.89,-3764.03,-6217.74,-5236.96,0,-2871.09,-3379.37,-896.49,-3557.19,-1735.89,-1480.39,0,-2035.89,-1705.39,-3203.24,-5872.52,-631.89,0,-23.39,-3266.93,-1962.39,0,-1696.39,0,0,-1105.39,-644.39,-958.89,-3033.61,-1760.89,-1198.89,0,-1100.89,-1930.89,-837.39,0,-114.89,-1707.39,-873.39,0,-4567.77,-5022.39,-618.89,-1682.89,-2090.39,-896.89,-1165.89,-2020.89,-60.19,-1283.89,-478.39,-3159.95,-1935.39,-1519.39,-1832.89,-348.39,-3787.03,-932.7,-1326.39,-1317.89,-1013.89,0,0,-1285.89,-135.89,-1585.89,0,0,-335.89,-985.89,0,-858.39,0,0,-1950.39,-795.39,0,0,-638.39,0,0,-1521.39,0,-25.39,-2387.89,-5028.61,-11529.13,-7283.06,0,0
-3009.27,-6235.34,-10481.36,-719.62,-190.45,-8387.56,-11190.36,-3108.18,-9355.49,-2571.43,0,-12081.64,-33809.79,0,-8888.73,-10658.69,-15219.29,-25399.66,-10388.36,-888.32,-27420.57,-9173.18,-28183.7,-2558.39,-10303.36,-16894.82,-7252.7,-5101.85,-21668.95,-12296.69,-41.04,-10127.36,-5237.57,-6013.56,-3286.85,-22211.34,-6401.56,-14769.26,-31660.02,-6362.45,-2421.9,-3826.67,-6917.35,-5765.12,-813.17,0,-8607.05,-641.86,-1362.2,-4781.33,-4348.09,-12206.57,-8126.08,-2786.13,-22340.72,-5222.23,-11526.31,-11395.77,-1818.44,-6189.93,-7762.62,-4808.93,-5417.77,-27748.06,-25021.22,-4664.77,-7361.59,-3120.45,-2765.43,-10604.36,-6472.11,-5884.74,-6728.83,-2069.95,-14758.98,-5474.51,-7457.44,-7111.61,-862.25,-21000.79,-3668.71,-3806.73,-5045.87,-5304.28,0,-4058.24,-7125.41,0,0,-211.26,-2063.81,-2600.57,-6588.66,0,0,0,0,-5137.12,-225.13,-380.94,0,-607.71,-496.19,-415.62,-3371.96,-23266.25,0,-21961.59,-7055.81,-27819.32,0,0,0
-6404.46,-58803.24,0,0,-4675.51,0,-15722.02,-16961.79,0,0,0,-24250.85,-17637.66,0,-100443.93,-60541.26,-41141.88,-60562.45,-83711.61,0,-69845.54,-84647.62,-129532.03,0,-26210.49,-20307.17,-4218.76,-5528.92,-33416.83,-75438.83,0,-15421.46,-6377.11,-18284.26,0,-1226.94,-27095.81,-8155.02,-452732.92,-20761.33,-159.23,0,-160830.39,-2660.15,0,0,0,0,0,-17106.88,-76261.02,-254844.03,-66425.82,-40800.71,0,-13321.08,-75559,0,0,-1712.5,-1900.86,-2316.72,-8542.36,-338203.24,-104816.85,-67426.18,0,0,-13492.93,-35651.4,0,-85327.71,0,-109155.33,-65065.8,-24305.32,-41135.55,-30418.79,-141.26,-28911.21,0,0,-49502.3,0,0,-21284.63,0,0,0,-20101.99,0,0,-20080.17,-15437.91,0,0,0,0,0,0,0,0,0,0,-26159.22,-74086.34,-12705.59,-68019.57,-171771.85,-216035.37,0,0,0
-69201.08,-227728.08,0,0,-23372.6,0,-11756.29,-29423.95,-11603.86,-482.18,0,-15603.19,-23794.68,0,-11708.72,-583624.14,-237089.37,-65297.29,0,0,-74488.71,-103893.91,-189376.27,-11743.67,-363272.32,-113386.16,0,-331076.69,-22539.56,0,-39421.49,-11745.61,-11820.97,-20737.26,0,-27010.6,0,-90723.77,-716148.84,0,-16386.08,0,-196010.42,0,0,0,0,0,-139394.34,-47231.98,-316074.93,-136789.34,-56595.4,-371838.2,0,-223639.03,0,-45245.13,0,-80980.85,-5702.85,-87822.42,-168816.02,-753747.97,-194427.33,-441601.31,-133.31,-57779.08,-148850.53,-50662.82,-61235.17,-44239.26,0,-636512.76,-176628.65,-120680.3,-52130.94,-18586.17,0,-394641.64,-390.93,0,-24666.05,0,-18569.79,-11503.91,0,-52527.94,-414.66,-9357.04,0,0,-12287.97,-168437.65,0,0,0,0,-11746.51,-70178.41,-11744.83,0,-11513.64,0,0,-216092.92,0,-11640.29,-787321.7,0,-34234.14,-129691.02,0
-182899.95,-279176.97,-47517.75,-16258.67,-27396.84,-8715.97,-7513.47,-65755.92,-5778.07,-60380.81,-2578.14,-30252.14,-26170.23,-10218.97,-38416.99,-239853.56,-132382.04,-185853.13,0,-145971.67,-99388.16,-108225.46,-275909.61,-16517,-258015.07,-35403.08,0,-210866.42,-28878.81,-16290.08,-13435.23,-7529.97,-19256.79,-147896.03,-448.8,-32155.6,0,-53340.99,-411584.61,-8241.46,-37372.82,-4702.97,-162282.62,0,0,0,-12218.85,-3113.53,-75105.45,-74125.62,-98932.66,-65486.14,-31598.72,-91755.59,-2850.14,-178329.99,0,-26222.64,-10198.13,-7502.13,-1929.33,-154896.13,-138069.61,-360369.03,-84987.82,-168584.32,-12694.7,-119240.58,-174125.24,-4957.18,-16373.93,-78234.74,0,-326975.35,-235211.37,-35374.76,-35805.6,-42550.64,-13347.41,-253800.03,-7479.14,0,-16893,0,-109911.2,-11409.81,-936.83,-19173.19,0,-7537.54,0,0,-13869.2,-147884.25,0,0,-32496.85,-8925.97,-61495.42,-10874.96,-41234.04,0,-27262.71,0,-54466.99,-242739.29,-1381.28,-23388.61,-425807.99,-26302.69,-46933.24,-32884.09,-12277.67
-103595.41,-147493.21,-8406.04,-28438.32,-24268.94,-43122.07,-3135.75,-33551.47,-17620.92,-40082.44,-24782.53,-69406.51,-28877.76,-11627.72,-26138.35,-112375.52,-40597.68,-73897.94,-9630.75,-73929.86,-41574.44,-89707.82,-72760.16,-31196.59,-48001.93,-29580.01,-7122.75,-81000.4,-35000.79,-13734.75,-25790.4,-34456.13,-23738.52,-58956.26,-14484.51,-22996.47,-10933.58,-27366.46,-168294.84,-48247.93,-16378.51,-26008.32,-123619.4,-5884.75,-220.35,0,-41697.04,-6262.04,-18803.01,-57564.88,-33961.85,-59066.84,-13530.33,-18913.87,-10491.61,-71523.5,-3747.75,-18964.69,-4942.75,-6230.92,-9282.75,-92979.81,-58494.41,-156688.35,-72463.79,-111104.98,-33107.93,-68254.79,-78049.16,-51785.22,-24435.4,-21121.55,0,-55995.12,-95377.91,-18308.39,-88057.12,-95993.65,-22077.53,-108289.82,-256.57,-521.82,-9846.89,0,-37012.53,-14847.91,0,-14496.02,-1769.32,-31489.19,0,0,-14827.46,-75686.32,-756.58,-1770.31,-23562.62,-16714.7,-73685.48,-11745.31,-40573.69,-17760.85,-30888.18,-10953.47,-12034.58,-99705.64,-13809.75,-52443.2,-165618.01,-62813.66,-15102.43,-41839.82,-25765.09
-16433.43,-29770.77,-3078.75,-15325.29,-9521.05,-21075.42,-6137.89,-12999.03,0,-13940.08,-13654.62,-14680.23,-11654.89,-6143.7,-13602.39,-21854.67,-28794.61,-58713.95,-4236.6,-13559.89,-20860.32,-23291.58,-7946.88,-14633.6,-8319.87,-11652.18,0,-16065.01,-3700.43,-13423.68,-4622.6,-6195.21,-6434.37,-9837.9,-4521.71,-11411.77,-1779.6,-8499.16,-50296.44,-19547.84,-43420.9,-6351.79,-18403.24,-987.6,-1308.6,0,-3564.6,-570.96,-3709.1,-16922.04,-13425.54,-6359.88,-943.6,-4125.4,-1835.58,-9017.07,-238.6,-2717.06,0,-1033.34,0,-7267.34,-11364.7,-47517.04,-13221.39,-20147.32,-4889.87,-786.07,-23168.75,-6169.8,-15547.09,-10880.4,0,-11603.71,-1725.6,0,-5599.4,-3436.23,-8946.83,-9841.9,0,0,-3136.23,0,-1207.91,-1943.44,0,0,0,-5023.76,0,0,-3281.26,-14924.59,0,0,-5079.4,-566.6,-10332.65,0,-7283.37,-4972.6,-5641.6,0,-1741.6,-26145.9,-4670.6,-10020.67,-52416.86,-15945.75,-13126.81,-6739.91,0
-4224.35,0,0,-3876.33,-2871.02,-2890.05,-616.58,-2420.68,-566.58,-5504.36,-2481.9,-5564.02,-3228.54,-3012.35,-1860.91,-1124.78,-7285.06,-12964.87,0,-5123.49,-5467.24,-3548.55,-420.08,-4062.59,-4555.86,-6830.91,0,-4212.67,-6777.54,-3453.45,-3480.36,-3126.84,-355.76,0,-3196.8,-3197,-4189.3,-2008.31,-8828.34,-4959.18,-7448.76,-2308.98,0,-3587.84,0,0,0,0,0,-351.58,-3451.82,0,-1970.29,-1987.99,-1138.11,-913.29,0,0,0,-394.05,-374.58,-1108.05,-2706.41,-3521.35,-4845.12,0,0,0,0,-246.87,-2941.77,-95.11,0,-1307.76,0,0,0,-991.52,-2001.58,-1958.35,-76.08,-913.7,-652.28,0,0,0,0,0,0,-2977.84,0,-3188.75,0,-3765.59,-483.08,-944.03,-387.08,0,-4176.77,0,-598.08,0,0,0,0,-791.78,-395.58,-2577.67,-9376.62,-10048.53,-2586.07,-2596.57,0
-4484,-508.07,0,-1798.9,-2184.26,-1095.9,-2697.43,-525.9,-426.08,-3802.91,-1462.07,-4548.53,-3516.28,-3602.75,-1720.57,-3426.32,-5698.21,-8149.04,0,-3487.59,-4369.07,-6093.26,-1656.51,-3967.14,-4911.92,-5525.24,0,-4848.36,-3886.07,-3580.23,-360.1,-187.58,-2104.19,0,-2207.1,-1825.01,-1861.66,-3983.41,-6879.36,-555.96,-2496.25,-1572.6,0,0,0,0,0,0,0,-11.19,-3616.3,-1428.42,-273.9,-1558.27,-1787.54,-918.31,-693.49,0,0,0,-1203.66,-952.49,-3028.67,-2937.73,-5923.11,0,-305.6,0,-925.16,-1762.43,-2143.72,-711.6,-789.43,-3056.07,0,-781.89,-40.08,-1619.13,-2639.97,-2593.28,-3205.56,-3255.36,-1331.84,-2056.01,-682.37,-1678.27,0,0,-1097.03,-1782.68,0,-4348.83,-213.78,-2059.81,-263.08,-1518.84,-1593.08,0,-4044.89,0,-1154.09,0,-330.72,0,-2110.14,-1121.78,-2030.89,-3124.95,-17470,-4487.8,-727.92,-3090.96,-567.07
-5868.24,-1343.41,-309.97,-2310.87,-2864.68,-2226.27,-4292.33,-2325.45,-314.97,-3307.5,-3510.32,-4010.77,-4122.93,-2425.3,-3726.71,-4608.23,-4163.33,-7933.39,0,-2796.23,-5428.21,-5113.26,-3967.84,-4476.83,-5216.97,-3150.08,0,-722.97,-4367.43,-3862.3,-443.54,-458.25,-1412.99,-781.67,-1521.07,-4405.23,-3306.11,-4782.83,-5435.63,-4166.41,-3199.88,-1926.84,-2098.98,0,0,0,0,0,-450.97,-762.37,-4005.69,-2293.59,-1935.4,-2687.13,-2117.41,-1605.42,-1432.19,0,0,-820.72,-1431.78,-2087.94,-4007,-4386.15,-5680.84,-1164.95,-2260.52,0,-1230.31,-2583.92,-3651.15,-467.84,-2114.99,-3895.31,-2225.07,-2338.07,-2127.79,-2034.63,-4241.92,-3977.43,-4910.28,-4619.81,-991.07,-135.96,-5919.31,-1436.9,-934.67,-5049.86,-3234.96,-229.47,-2252.94,-3613.98,-1373.23,-989.42,-1947.3,-604.47,-986.66,-2448.04,-4509.72,-3160.46,-1413.98,-89.97,-4476.83,-873.92,-4470.43,-5809.05,-5297.22,-3864.3,-10538.61,-3943.68,-3133.14,-2891.68,-1921.78
-5460.23,-2341.76,0,-1831.52,-4124.81,-2274.46,-3537,-4229.01,-800.96,-2771.17,-2483.06,-3798.47,-1294.7,-1596.49,-3213,-4824.55,-5633.45,-5323.58,-1036.23,-3385.23,-5131.01,-4968.08,-4296.43,-4912.73,-8029.81,-2234.16,-375.89,-4843.01,-4378.67,-1914.05,-1787.08,-767.68,-1481.96,-1092.43,-2588.12,-3893.5,-3045.07,-4607.22,-3819.75,-3723.58,-813.72,-2856.09,-3056.89,0,-618.54,0,0,-479.39,-2523.28,-1672.35,-3885.43,-2177.02,-3170.21,-444.39,-1373.29,-1256.41,-1463.07,-205.39,0,-1379.07,-1046.37,-2991.47,-4320.65,-5643.9,-2078.18,0,-2092.37,-115.78,-993.32,-2193.76,-3252.75,-1675.43,-1827.12,-3620.13,-2425.55,-1600.6,-991.88,-401.14,-3416.28,-4801.46,-4303.15,-4229.1,-1806.91,-2671.46,-2470.29,-2690.29,-1236.43,-1888.96,-1884.33,-528.89,-5758.72,-3871.15,-4473.12,-1132.93,-705.39,-2353.42,-617.82,-3548.78,-3881.44,-3494.89,-1867.91,-211.72,-4731.39,-2232.08,-3469.77,-4980.29,-6064.45,-5719.76,-10761.08,-3447.58,-3045.35,-2731.01,-2768.29
-2675.68,-2499.15,-617.7,-1147.1,-2872.26,-1647.49,-3242.49,-2319.2,0,-2099.15,-19.2,-4426.01,-2986.33,-2559.2,-2887.19,-5752.82,-6314.03,-2293.04,0,-3454.27,-5159.35,-5205.86,0,-1116.7,-7961.05,-4303.87,-1718.31,-4336.02,-3344.53,-3211.27,-2349.78,-1556.7,-2247.15,-1261.2,-3442.47,-3664.2,-987.39,-5183.86,-4628.55,-1378.86,0,-4188.15,-2166.08,0,-136.7,0,0,-410.2,0,-1195.46,-4116.59,-1761.54,-59.78,-1054.7,-2571.52,-1543.92,-445.81,-741.2,-105.49,-1276.87,-1467.86,-2663.96,-5706.4,-5600.85,-1668.09,0,-3319.93,-414.6,-1637.07,-2553.04,-4293.5,-2282.44,-1488.85,-4869.45,-1738.72,-1935.62,-1308.7,-175.7,-3580.33,-4903.51,-4432.05,-4782.48,-3303.56,-595.07,-1271.1,-2283.72,-1813.24,-2241.6,-2731.26,-780.7,-1741.52,-4342.41,-3133.4,-949.7,-685.7,-2871.23,-1378.2,-350.2,-2821.14,-2682.22,-995.2,-434.7,-3993.38,-415.2,-950.2,-1058.7,-5349.84,-5921.4,-11855.22,-1467.4,-3657.66,-2654.42,-3780.55
-1127.55,-1316.05,-1315.55,-1319.55,-1315.55,-1803.28,-1319.55,-2268.05,-769.55,0,-1664.55,-5520.91,0,-1462.55,-3703.02,-1112.55,-5569.65,-4400.95,-1409.55,-4776.71,-515.55,-6081.48,-1563.05,-3759.41,-9594.17,-5232.86,0,-2866.99,-3374.54,-896.49,-3554.21,-1731.05,-1475.55,0,-2031.05,-1700.55,-3199.15,-5868.43,-627.05,0,-18.55,-3262.1,-1957.55,0,-1691.55,0,0,-1100.55,-639.55,-954.05,-3028.78,-1756.05,-1194.05,0,-1096.05,-1926.05,-832.55,0,-110.05,-1702.55,-868.55,0,-4562.94,-5017.55,-614.05,-1678.05,-2085.55,-892.05,-1161.05,-2016.05,-60.19,-1279.05,-473.55,-3155.11,-1930.55,-1514.55,-1828.05,-343.55,-3782.2,-927.86,-1321.55,-1313.05,-1009.05,0,0,-1281.05,-131.05,-1581.05,0,0,-331.05,-981.05,0,-853.55,0,0,-1945.55,-790.55,0,0,-633.55,0,0,-1516.55,0,-20.55,-2383.05,-5002.07,-11497.75,-7250.33,0,0,0
-6046.93,-10453.53,-689,-161.77,-8357.26,-11162.53,-3077.67,-9327.06,-2540.89,0,-12056.45,-33785.99,0,-8861.43,-10633.51,-15194.11,-25151.16,-10360.53,-857.71,-27395.99,-9145.88,-28107.44,-2527.85,-10275.53,-34466.17,-7222.36,-5071.41,-21635.87,-12271.51,-12.34,-10099.53,-5207.14,-5983.17,-3256.34,-22182.59,-6371.18,-14741.04,-31633.75,-6332.07,-2391.36,-3796.18,-6888.98,-5734.72,-782.56,0,-8590.83,-613.23,-1331.6,-4750.88,-4317.62,-12178.35,-8095.77,-2755.6,-22310.23,-5191.8,-11495.96,-11367.48,-1787.87,-6159.54,-7732.3,-4778.48,-5387.34,-27716.79,-24992.97,-4634.32,-7331.25,-3089.94,-2734.9,-10576.53,-6441.73,-5854.34,-6700.55,-2039.38,-14730.75,-5444.09,-7427.1,-7081.26,-831.63,-20971.83,-3638.22,-3776.24,-5015.43,-5273.85,0,-4027.76,-7095.06,0,0,-182.58,-2033.25,-2570.03,-6558.29,0,0,0,0,-5106.69,-196.45,-352.28,0,-579.08,-467.55,-386.97,-3341.45,-23239.84,0,-21929.41,-7009.11,-27740.48,0,0,0,-2978.75
-58300.67,0,0,-4614.76,0,-15292.43,-16901.08,0,0,0,-24190.43,-17577.01,0,-99985.99,-60165.62,-40305.69,-59256.48,-82890.64,0,-69263.26,-83811.37,-128910.89,0,-25833.87,-86596.44,-4157.95,-5038.42,-33356.27,-74967.49,0,-15105.54,-6316.57,-18223.67,0,-1165.77,-27035.75,-8094.7,-377182.4,-20385.23,-97.94,0,-160356.92,-2599.16,0,0,0,0,0,-16616.54,-75451.21,-253877.34,-65905.59,-39984.23,0,-12830.86,-75088.03,0,0,-1651.4,-1839.77,-1826.02,-8226.44,-337480.9,-104067.36,-66702.67,0,0,-13115.89,-34928.08,0,-84268.74,0,-108665.09,-64341.38,-23920.61,-40649.29,-30011.68,-141.26,-43858.12,0,0,-49442.26,0,0,-20780.28,0,0,0,-19786.07,0,0,-20019.84,-15008.33,0,0,0,0,0,0,0,0,0,0,-25782.68,-73611.28,-12389.07,-67643.63,-169062.58,-215606.73,0,0,0,-5974.85
-227401.42,0,0,-23372.58,0,-11756.28,-29360.67,-11603.86,-482.14,0,-15539.9,-23794.68,0,-11708.71,-581991.35,-236701.45,-60916.09,0,0,-73433.82,-103505.58,-188374.98,-11743.66,-363209.19,-164251.54,0,-331173.83,-22539.56,0,-39421.32,-11745.6,-11820.96,-36359.89,0,-26947.5,0,-90661.3,-677601.36,0,-15777.22,0,-195947.93,0,0,0,0,0,-139491.51,-46720.37,-315834.32,-136464.6,-56333.15,-370817.34,0,-221607.74,0,-45230.43,0,-80980.84,-5646.11,-87607.85,-167656.25,-753213.16,-194026.25,-441069.09,-133.28,-57779.08,-148528.88,-50400.58,-60626.13,-43977.01,0,-636044.02,-176118.09,-120290.49,-51868.7,-18260.94,0,-412534.26,-390.9,0,-24666.04,0,-18514.97,-11503.9,0,-52527.48,-414.63,-9356.58,0,0,-12287.96,-168437.65,0,0,0,0,-11746.51,-68963.79,-11744.83,0,-11513.63,0,0,-215234.77,0,-11640.28,-786234.28,0,-33749.79,-129691.01,0,-69222.96
