Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
778818.63,544167.1,611114.62,494225.6,330003.64,355094.92,303015.48,234560.36,302014.37,409229.94,383268.97,490508.2,319313.26,364214.88,752085.1,353504.37,468686.99,355395.08,454463.15,448173.26,560521.86,409474.53,480514.01,404267.15,461228.93,423523.5,378257.45,327669.97,412011.02,404260.8,787782.72,354330.79,437929.63,500208.65,634748.99,412065.49,448320.88,442194.3,622484.03,312400.7,410345.11,441060.27,656482.37,610152.44,466393.1,698315.82,398739.44,589141.82,390742.44,364232.39,386839.84,465849.04,376795.62,386462.66,373974.83,662550.14,597798.64,696184.47,599180.02,909762.7,572862.7,271451.08,300084.45,356827.75,492319.26,411918.42,420818.84,379868.83,530998.47,582986.16,723440.48,669167.91,504071.85,350727.38,329505.38,374597.99,389013.81,578156.37,479543.94,520326.99,565487.28,408283.47,403118.25,393642.45,479004.53,288028.63,610193.76,464403.58,468242.95,362312.14,424927.19,369243.96,677489.87,468494.34,385414.01,595881,378113.3,415497.43,589193.92,542889.8,587570.96,389486.07,542710.36,544721.24,557871.14,381740.72,643492.73,517122.01,412952.81,701873.14,382202.77,584609.7,324401.91
551790.22,386166.37,539616.23,348952.64,246403.6,324440.39,363773.17,241592.8,289780.3,368538.93,403775.87,435716.55,292844.48,342672.27,547812.94,382464.21,447495.99,342935.78,359947.15,440160.95,469599.09,380909.03,427291.85,490764.09,409383.06,394635.91,360431.06,290443.55,435895.97,396306.17,505116.59,381229.03,344399.2,455757.7,525549.18,389864.88,381828.1,372222.39,583409.07,387384.6,393945.19,388271.15,496495.75,475041.68,445071.8,551716.66,355714.01,461982.74,402820.11,308251.99,387832.39,382481.03,358673.23,439329,321789.41,581221.2,558734.34,612792.28,545355.06,811111.08,343735.5,290555.24,274560.03,261829.85,440610.81,314673.68,348469.96,378158.62,452199.82,478096.53,565528.44,438510.92,468069.13,322548.71,317632.85,290910.06,320513.59,501255.15,361699.93,429339.48,551230.76,392195.75,326805.21,458588.53,384514.1,237297.24,457429.42,437056.89,364271.98,374768.06,391981.01,395478.55,558594.26,333868.57,316375.37,480979.85,332799.21,353699.49,361460.47,416373.29,394208.19,357831.08,432371.99,514736.72,465391.41,418633.43,471645.46,537033.73,460499.64,505379.15,326229.99,496237.52,417449.47
8426738.52,9511487.2,9161226.89,6026391.4,7549206.27,6061289.95,5475472.65,6587920.23,6189472.17,7468673.02,6620537.81,5395904.63,5505408.07,7291870,6738729.44,6215523.7,7327283.98,6580569.15,7466941.32,10074363.12,6429575.13,8016058.14,6172085.1,6356054.8,8524069.86,6472156,4562602.99,3798401.82,4908477.62,6155596.58,7313188.14,4433537.24,3955072.43,4598017.53,4219523.66,4840758.67,5183436.1,4302535.1,3785068.48,3894844.57,3634753.81,3379499.89,4283840.98,5190595.39,3236926.18,5982200.55,4290852.36,3436352.69,7482032.25,4823283.85,5093263.86,4745659.32,7636897.03,3270207.35,6966769.33,11955891.66,9509536.72,8994014.56,8345098.51,7639938.48,6163882.43,6021897.27,4756562.7,6700693.12,5308882.29,10176745.45,5624121.75,8147893.75,6726612.56,9601448.48,7724049.93,7813974.86,6577938.5,4638841.17,5042901.39,4906573.94,3734477.36,5772902.1,4915746.31,4817280.37,3605228.03,5207811.78,3558819.26,4816021.95,4116143.33,4296458.03,3938180.74,3735765.59,2896203.57,3776550.25,3634842.41,7048428.92,5131718.55,6342257.39,8239924.27,6272834.29,6384793.01,8459927.88,7889967.82,9534616.5,6257881.97,10472243.1,8406504.56,7314572.56,7049028.92,8663545.21,10507048.03,8112490.79,9874418.3,5695170.77,9338747.43,7887904.03,8264325.98
8406110.03,8486001.84,7627149.94,5613968.33,6324646.32,5289219.4,4924559.67,5103009.02,7104938.37,8247379.94,6591825.7,5559012.14,5430087.04,7505612.43,6685435.36,5690146.75,6351968.37,6362333.28,6683734.33,8839043.96,6278730.7,9882844.69,6716928.09,6293258.83,11046560.08,5269875.95,3574176.14,4171096.55,3897447.63,5765069.27,7276715.1,3351355.55,3358282.49,4181375.73,5148482.11,4193211.25,4578665.76,5197672.72,3223567.36,3995530.91,3215464.44,2866674.53,3715622.52,4554447.52,2405258.9,5598068.05,4410740.19,3186439.4,8257726.4,4472147.61,4144068.95,6590713.72,8147109.36,2710543.47,6124891.97,11165503.53,9684537.77,9614184.83,9737331.96,6677978.03,5782596.28,8459481.1,4685486.5,6493078.66,4831269.29,7792438.68,5397852.31,8747313.5,5440225.62,10164427.98,8731707.63,8594268.29,7314764.85,4486864.04,3844130.82,5415692.84,3448854.06,4812853.71,4388822.84,3924847.13,3277280.6,5271923.42,3274282.12,5194525.13,3535103.62,4645982.79,3464791.16,3826577.26,2530863.15,3046544.44,3045692.52,6492076.87,4533397.92,4965984.37,9749974.01,5263161.18,6835089.41,9912277.25,7579614.7,10335741.88,6500033.11,10591998.21,7599900.08,7218397.16,6103403.49,9370305.33,12626070.73,8064362.69,8363586.45,6093564.02,9852891.35,7964606.14,10140367.22
8194707.27,7843627.77,7318772,4880690.78,5747320.42,5030129.42,4027270.92,4499335.22,7446284.77,5759048.11,7201737.21,5018813.76,4441855.26,8075126.91,5506423.94,5119162.53,6304092.79,5547527.56,6041211.86,8414554.68,5574676.83,9493288.75,5585727.33,5466830.67,11665746.95,4124280.56,3394168.15,3816107.61,3069837.21,6507382.24,6033042.45,3052581.5,2917988.61,3309295.79,5115473.42,3633962.3,3401976.02,5190744.26,2536227.57,3600970.01,2833958.33,2118693.88,5115546.16,3236959.36,2028994.03,6045600.86,3489558.11,2711868.51,7320107.48,3414364.24,4308923.59,5928669.01,6986416.16,2394643.27,4947693.11,10876885.36,10375545.51,7393892.78,10671533.94,5909115.48,4856646.09,8267564.58,3701135.35,5586746.93,4526476.86,6972123.3,4708748.1,9641227.93,4083254,11009838.3,7951886.7,6967702.84,7185540.38,3791418.67,3046458.4,5074760.25,2711489.23,4500072.67,3980378.91,3334203.95,3012350.97,4267248.44,2733518.49,6357652.72,2507573.38,4284862.05,2924199.26,2624211.38,2411201.79,2634670.76,2327043.43,6535892.18,3929749.33,4168699.61,9842786.07,4653295.85,6691876.41,8802272.33,6980636.35,10613101.63,4667162.62,10137952.83,7559308.11,6190709.22,6371232.89,7863696.99,12219695.6,7979523.39,7090830.74,6079720.89,8536900.39,6936663.03,10048382.55
7660934.52,8676702.33,7251975.57,3878159.22,5759342.88,4530881.52,3234009.78,4122936.83,6801441.6,5654231.57,7217062.25,4610670.3,3854702.97,8865987.33,6332564.69,4573966.59,5830981.57,4771257.73,4533299.53,7527692.58,5126506.7,8192977.7,4612185.59,4740317.4,10671396.29,3730549.13,2950982.2,3037837.53,2532081.03,5877797.31,5106945.23,2530699.58,2488633.67,2688101.86,5046872.85,2826859.89,1916917.39,5003089.07,1882028.63,3019342.68,2264054.28,2114062.51,5037801.65,2995909.23,1940813.18,6993793.56,3339584.36,2475557.35,5405187.83,2361416.58,3081704.74,6053894.62,6488999.3,1977475.93,4622337.88,10153757.18,10424765.86,6182559.61,9713216.68,4953320.72,4073516.38,4800826.56,2833815.6,4986120.08,4357347,7369102.12,4105184.55,9493248.04,4434082.17,11079480.96,7604348.07,6416112.33,4760297.54,3115335.65,2210279.02,3616395.15,2248027.91,3890033.53,3327423.3,2499123.3,2284217.09,3289530.98,2210337.34,4527487.59,1680724.83,3358737.78,2227824.34,2496644.88,2477972.06,2742665.96,1890234.36,6073428.53,4292036.67,3389350.43,10101381.72,4301076.48,7412677.06,9576850.44,6854489.52,10323535.01,4866372.81,9817233.27,9372089.76,5749638.99,5255756.46,8308542.62,11375783.33,7970147.05,8313320.63,5965802.67,7443395.93,6044044.84,8336698.78
6547237.8,7957129.85,5787231.49,3004508.74,4746769.53,3840246.77,2182268.38,3891532.29,5835663.21,4364182.17,5972181.86,3882342.65,3152374.43,8226060.31,4725567.52,3922583.21,5586961.19,4485132.38,3895395.5,6439778.2,4173086.09,7169114.77,3789019.26,3873305.52,8577005.91,3053629.9,2225821,2548370.86,1699565.98,5856283.89,4097601.87,1865488.49,1683081.1,1968697.82,2931163.11,2419182.22,1122341.54,4506918.31,1198049.45,2714834.14,1927716.5,1396206.35,4501646.52,1815464.91,1540487.98,6222709.76,2753575.09,1630563.05,3833206.45,1635550.34,2244875.5,4997009.33,5310677.32,1205630.69,3328654.8,10316735.11,10118206.82,4542551.58,7739335.46,3935372.86,3382716.24,3856019.97,2605419.65,4499265.58,3670937.65,6373984.07,3307251.34,9122674.62,3729486.17,9909093.86,7206262.59,5498993.6,3780590.38,2674858.38,1754600.28,2668291.76,1567727.35,2693924.94,2358402.01,1941577.98,1321323.78,1981572.58,1575772.05,4545274.44,1207993.65,2685165.28,1634009.39,1919773.13,1965565.64,1891497.39,1260395.18,5023635.09,3737365.49,2690328.23,9507005.6,3651802.08,6904531.87,9364468.39,5580003.76,9018384.21,3940432.89,8297816.86,8924194.07,4654406.32,4191419.2,7812388.97,10614963.39,7388493.32,7491067.97,4654968.43,5458921.2,5589205,8110993.04
3590898.23,6363921.2,4110586.28,1615479.31,3226210.08,2993006.23,840903.98,2932064.31,3158693.7,2435837.71,4418985.6,2046422.61,1521120.39,4129885.93,2903192.21,2713994.5,3669710.48,3170717.17,2327010.86,3779485.79,2479044.58,4757562.85,2584212.19,2539204.16,5338574.33,2085458.62,1262082.09,1282258.48,187188.66,5915365.13,2016611.75,797800.02,412669.45,671275.23,435328.31,1468616.22,-504463.79,2918742.92,5436.19,533463.18,591177.97,177308.59,1179955.57,769005.73,722141.6,2644953.1,1225826.27,1340137.4,2044919.47,590676.24,1694208.19,2769851,2353748.07,65032.68,2259273,8602198.44,6641288.06,2599941.52,5376318.84,2375094.54,2137555.9,1987764.33,1593843.08,2815911.13,2067162.6,3818573.34,1805498.45,7847055.98,2282967.11,6623290.76,4045717.65,4351752.72,1725091.15,1773741.92,755115.79,1078304.93,576867.11,1048240.91,1153742.67,1113219.76,-230612.03,-88624.01,296905.34,4007538.85,358020.07,1369504.09,131897.9,89624.03,-220175.91,-34489.37,-195544.04,3267664.64,4002014.4,799462.46,7876279.32,2137730.9,3933604.63,6907290.48,3055864.89,6595276.94,2554799.41,5685416.33,8094792.73,3594916.37,2430147.67,5752913.97,8400520.72,5270391.81,5533854.2,2686947.8,3522962.29,3204691.32,5647558.8
1127000.09,3971621.65,1940826.08,22235.48,1503928.15,640796.71,-322726.75,162837.01,1000337.18,453583.13,1661444.04,481634.61,-867.75,1190285.19,483618.55,1054923.26,1123255.57,1354903.02,581869.49,1840597.51,739236.01,1627456.1,851225.09,891282.63,1498910.43,568667.23,12323.63,40556.43,-884737.22,2821850.26,17934.5,-595297.96,-921071.65,-646900.36,-1650071.73,435779.66,-2478954.22,441634.76,-1262374.31,-2698712.36,-1766752.96,-1959321.03,-1647782.85,-1628548.65,-108317.98,-699628.78,-632425.14,-742521.19,232176.79,-490811.28,-709148.62,-284249.85,-1230243.31,-1128615.84,194976.56,4038086.26,2944244.52,618156.8,2553032.82,1007433.08,532057.16,203720.22,148568.89,929623.67,485375.09,1044433.55,410085.88,4023595.79,335334.22,2616012.72,1595724.78,2064741.83,106506.95,460279.91,-261868.04,-594889.08,-560144.16,-862858.11,-145872.55,-36375.32,-2313054.1,-2132965.91,-922349.73,716496.12,-715757.17,-15824.98,-1250519.17,-2257902.71,-1576824.46,-1277622.56,-1482092.94,462828.77,1768781.03,-1249932.76,3622887.15,529027.39,1120143.93,2706971.15,1144926.4,2790242.11,661656.86,3058295.87,4385037.77,1274476.52,700727.65,2500264.61,3348614.47,1630869.36,2810728.59,486434.05,1559568.77,835901.65,3668853.63
955604.01,3205552.72,1699756.22,603853.24,1316026.41,849588.36,415821.03,904334.24,1229754.79,829581.38,1387231.23,799436.74,618773.65,1166809.25,758113.03,1110687.21,634568.91,1214764.7,710321.28,1535558.9,696342.19,807621.07,685574.4,985203.11,1294039.58,785778.37,661518.22,740186.17,563460.48,2093408.78,664081.79,508674.16,447213.87,1113169.36,742516.36,894422.23,667262.67,1680851.92,523987.29,673314.67,1150092.42,933259.33,1530521.79,1049916.18,900287.58,934053.34,597779.89,944932,680986.38,547722.31,666249.82,818870.42,885910.91,681496.8,1789532.95,1890903.38,1882194.99,1136300.93,1484904.63,947260.56,674909.33,511890.65,610717.47,1075764.46,723435.32,1020817.87,606453.41,1392947.88,676274.38,2068693.28,1180752.15,1701056.82,515306.79,646975.26,588852.77,808481.23,632723.24,793144.06,785022.46,809401.01,772810.65,608740.61,852379.18,1397108.6,533560.87,1407005.66,1209913.65,671681.08,763744.45,753801.81,533225.68,2422548.56,2103672.1,902900.76,2497016.9,997764.06,910065.35,1288412.18,990551.18,1526103.79,847052.4,1941342.44,1763264.88,1064121.14,880218.62,1362470.47,2152013.16,1144439.32,1964921.92,643074.37,1511449.18,848960.06,2607350.66
403074.85,1318402.24,483926.62,248499.9,479949.11,389903.03,153850.93,345281.99,549936.46,374825.98,711300.19,428719.33,347454.87,549071.22,296661.17,454830.48,250454.52,357006.17,323514.54,533489.4,276091.53,308627.22,331887.61,424446.22,518447.69,335379.05,304363.84,346604.19,315503.77,756029.75,313789.69,205579.37,214693.66,684499.08,290336.73,521395.19,278578.88,649058.07,298318.55,285155.57,367107.74,510887.9,788975.22,551962.27,512969.25,344385.28,258258.75,366465.48,316927.36,276508.93,285938.7,340120.73,513067.19,400354.67,700971.48,557226.49,634404.49,456430.11,688708.81,386334.83,274034.36,145908.43,282189.54,513015.76,351382.61,486562.49,277014.44,425597.37,373351.61,1027558.37,578772.55,609383.69,235076.65,269796.04,411881.56,432038.26,326237.71,289508.53,310904.41,372402.42,258398.47,284332.38,302323.27,577989.24,215820.35,785361.49,627360.51,264865.45,413201.39,306375.52,256762.39,1295305.5,779064.25,365666.99,1158906.88,476560.54,362142.27,435305.9,516869.79,572274.55,362096.22,607655.7,677548.09,473287.21,359824.61,474260.03,746246.41,475818.34,719903.58,259931.57,840663.61,308280.78,1621505.45
598188.49,859498.34,527910.74,437391.44,366777.36,368004.83,193313.4,337613.1,340059.7,408168.19,472207.04,278456.22,580789.2,1635911.71,333081.37,394410.8,340273.52,519680.21,357302.79,694978.87,346409.11,504217.71,413771.47,407827.2,406771.63,288770.54,481745.64,334717.22,314415.15,678246.31,289555.13,395223.2,301329,738308.31,444913.15,403489.11,360962.71,772251.9,360105.29,314735.81,489023.89,742148.09,590360.28,669039.37,1145751.57,380705.12,341708.31,338237.47,360573.37,290153.77,353883.58,307650.08,322910.83,527135.93,683788.97,762875.35,768124.21,752176.06,1038974.96,527955.94,321516.45,244855.75,446211.36,336781.68,304792.27,489345.03,399365.31,538109.44,428386.85,905913.36,618325.56,471515.13,356525.63,239441.8,286243.77,310300.61,613144.48,570373.83,1289037.69,555246.97,328306.77,318621.99,474175.08,555063.49,289403.06,569332.66,788494.37,488269.1,527087.07,404771.18,470262.48,734289.75,619543.85,349424.09,652389.64,473137.66,1040295.1,625714.61,580571.01,880907.87,462894.85,1359553.99,560230.98,554169.92,327990.33,555381.76,520574.84,349897.01,664660.83,347451.57,875283.45,395444.52,883356.67
543565.28,613229.78,493718.74,329632.78,354792.41,302679,234363.41,301639.73,408849.68,383071.48,489990.43,319140.34,363856.45,751624.52,353126.04,450728.29,378898.82,439377.54,447254.08,560193.39,409277.91,480802.28,404006.84,471316.58,423169.02,377913.51,327326.94,411747.21,404027.84,787475.26,354130.99,437757.08,319588.02,625776.17,394987.97,450353.89,441927.23,621865.05,312167.91,409978.07,440850.33,636848.1,573856.71,628982.87,732589.54,398534.27,430263.09,367143.12,364365.69,386615.73,465459.46,376546.08,386024.9,373522.27,662242.26,607830.72,695849.66,577054.22,911203.77,572531.11,271890.62,299923.46,356464.51,491946.71,411504.1,420414.47,379482.7,529239.52,583998.8,723030.04,667195.74,475418.39,350365.28,329337.5,374506.21,388923.11,635478.48,479155.62,519926.09,573485.77,408113.91,383736.96,393227.1,478586.89,287814.34,609203.25,602449.52,401865.95,483017.26,424700.16,368968.5,483499.58,468235.24,385177.09,595618.04,377685.8,412781.08,588601.64,542202.47,587726.81,388831.2,564614.45,544279.36,587618.24,381365.73,645271.15,516165.82,411929.77,701459.07,381345.14,584169.12,324016.65,778170.46
385291.42,541682.6,347338.49,244637.29,324311.83,363643.73,241408.9,289500.63,368242.03,403579.24,423362.96,292738.06,342374.09,547554.6,382161.97,430042.61,365256.53,354071.58,439405.31,468932.86,383931.74,427801.67,490552.69,417194.74,394478.46,360300.53,290337.12,435700.22,396130.26,504727.77,381096.12,344464.07,321911.7,496216.6,361471.7,381632.74,455988.82,583120.91,387051.27,394201.51,388170.33,541940.11,474726.09,591966.66,591941.52,356048.92,347444.92,357770.45,308082.56,387686.88,382345.1,358562.59,438200.85,321418.98,579809.96,558445.77,612525.85,531139.48,811211.68,341373.93,290154.27,274465.91,261536.72,440313,314533.05,348134.71,377845.54,450433.11,479129.91,564997.41,436578.69,439032.94,322437,317504.29,290884.69,320488.2,530461.25,361492.28,429007.21,550869.88,392063.21,326672.98,458193.2,384351.92,237214.65,457231.98,584902.98,309173.08,465241.72,391826.29,270820.95,377286.05,333529.78,316126.14,480497.63,332531.77,353339.35,361059.23,416137.57,394401.31,357268.71,454585.93,514512.08,488672.11,418311.2,473663.99,536214.98,459563.96,504223.51,326100.55,495957.93,417131.75,551221.34
9589681.88,7405535.9,8593857.92,6533970.14,6329391.12,5450486.12,4476131.68,7513564.08,5713231.87,8482705.97,6401227.08,5162438.91,7828068.32,7159601.33,6383218.12,8178596.31,5865681.89,8551544.36,7382540.23,5997134.17,9257464.9,5557017.34,6862263.19,8582779.03,5766723.79,5992250.28,4584887.69,4383813.47,7126458.4,5098822.91,5198962.44,3732472.5,4859563.91,3792872.26,3043029.08,5458571.33,4403008.1,3373524.66,4102205.61,3143672.28,4191783.79,3840034.04,3712862.43,6561465.85,5444768.77,4261587.31,6172708.47,3569662.92,5502871.78,3146145.22,8509651.85,6886537.2,3151162.29,7018318.1,7648277.46,10971144.89,9014937.37,7746830.29,8794485.08,6175228.48,5497154.98,5785972.86,5936903.79,6922741.65,8019711.79,5573979.39,9306527.14,6325863.36,8174233.24,10003548.36,6754890.49,6665569.72,5264752.93,4626905.66,5343720.79,3822471.31,5347957.81,4902481.76,4424933.11,8849394.28,3548746.91,3826568.43,6062243.88,3012628.93,4450418.06,4382767.87,2706657.09,3961128.6,3268356.02,4051425.37,4550960.87,6207515.44,4974665.55,7389075.52,6275965.72,5610651.82,8559273.92,7066153.58,8828505.7,7444605.95,9409136.46,8634285.15,10019839.83,5990990.54,10327784.14,10249933.28,7517444.37,9491083.38,6358204.74,7031220.59,8055933.63,7842322.97,11360011.77
10614597.99,6606974.86,7131793.5,8923934.97,5501637.44,4711520.38,4560930.03,7125714.46,5752221.15,6944089.56,6504505.79,5354030.51,6788491.03,8107097.65,5582973.21,9008307.57,5781083.52,6466518.56,8459428.03,5839738.1,8748451.71,5669893.11,5012912.43,10637601.69,4948308.93,6875395.71,4326489.34,3730687.73,8665052.76,5135953.56,4506984.82,3543373.59,3969578.59,4038257.45,3077566.91,4365217.96,4865137.28,3177138.99,2754954.47,2852319.68,2583004.45,3888117.38,3433538.92,4000829.14,6264551.83,3614832.83,6106306.42,3188750.63,4134823.61,3222238.98,7873234.73,6430237.67,3000331.35,4676922.82,9501336.04,11097329.19,10474993.75,8907113.72,7816004.43,6220057.88,5082400.49,5096086.49,6318120.34,6415494.25,8667944.72,4685462.04,10271091.16,6064955.79,8285286.64,11904722.22,6139362.18,6621067.73,4039784.37,4035242.32,4899367.73,2944259.19,5468009.64,4498725.64,3613593.35,8829984.6,3138893.61,4536824.63,6266632.94,2057020.23,4488809.51,3905091.22,2280017.06,3267339.19,2961913.44,4519183.37,4083487.49,6037083.28,5365001.88,7415670.94,7817335.34,5825475.45,7958656.53,7241618.5,8282926.84,6520884.21,11715714.07,8861071.12,9706892.45,5052729.54,10938644.31,11343652.6,6525081.59,9764760.45,6212549.42,6098869.69,8621408.59,7862929.08,11955790.88
9877608.91,6093075.18,5344318.13,7189805.07,5180963.26,3790259.57,4133103.3,6880261.84,4770701.17,6934669.53,5476914.13,4843073.71,5421881.4,8009089.96,4563364.72,7216702.02,5598666.03,4956460.42,8317594.94,5342914.66,8786049.42,4870407.37,4681378.6,9648091.28,4426059.74,5695605.84,3594272.38,2785702.52,8645305.62,4086907.47,4047605.64,2794614.62,3465632.6,2291441.69,2676927.75,3608721.54,5555062.05,2465494.01,3567370.46,2471827.39,2052918.55,4715012.56,2664107.33,2494926.91,5713866.49,3137386.45,5407348.73,2800083.95,3246438.97,2743222.65,7310377.76,5827745.47,2261225.09,4312359.96,8138389.09,9776106.84,10220749.71,7287520.71,7248412.25,5379225.49,4901746.73,4200708.55,5680802.87,5297629.62,8447841.67,3620898.83,10471916.72,5939950.18,7785749.52,10959252.82,5782166.63,5324635.64,3908223.21,3338086.27,4138757.38,1908813.72,5626057.99,3855733.21,3498338.28,8537463.42,2624034.66,4654074.55,5520234.63,1758451.89,3380605.35,3493306.12,1562659.41,2644627,2562667.39,2906012.77,3996639.11,6763616.51,3937179.73,7849422.11,6644406.81,5697291.02,6252200.02,7116238.29,6708010.9,6120261.59,9791620.23,9406754.79,7377460.45,4272546.42,10860003.3,9564526.28,6586921.49,9501400.6,5505499.58,5517476.6,8009780.3,7410164.47,11174340.05
