Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
1102.47,1088.49,1082.49,1082.76,1079.97,1080.63,1074.96,1070.67,1072.54,1072.67,1073.81,1071.85,1074.55,1073.41,1076.14,1081.38,1073.25,1076.94,1058.03,1040.92,1031.75,1045.43,1063.79,1036.78,1032.29,1040.32,1031.77,1011.41,1037.87,1037.26,1023.12,1012.71,1017,1029.71,1033.17,1014.62,1028.11,1018.78,1016.39,1030.77,1015.81,1032.74,1053.48,1056.12,1047.62,1033.07,1058.88,1083.15,1147.74,1201.21,1203.11,1197.94,1178.1,1158.33,1146.82,1145.07,1141.37,1136.44,1125.17,1116.11,1101.4,1111.1,1116.69,1099.53,1084.96,1078.49,1063.2,1046.29,1058.22,1036.76,1031.65,1029.45,1034.1,1035.36,1021.19,1039.76,1022.13,1020.33,1018.94,1023.99,1021.81,1003.7,1031.16,1034.1,1051.08,1063.45,1079.93,1076.19,1069.97,1074.4,1095.7,1079.36,1116.47,1177.97,1180.86,1181.36,1210.49,1215.24,1217.27,1215.59,1199.87,1190.57,1183.79,1207.22,1205.17,1215.44,1203.42,1183.99,1186.23,1164.32,1158.18,1138.33,1111.55
1102.97,1087.54,1083.57,1085.27,1079.63,1081.98,1076.78,1072.92,1074.35,1074.71,1075.53,1074.49,1076.3,1075.75,1078.71,1082.51,1075.75,1077.1,1059.6,1043.28,1035.61,1048.62,1065.89,1038.27,1032.92,1041.78,1031.42,1013.92,1039.99,1038.47,1024.41,1015.09,1018.66,1033.96,1035.82,1017.35,1032.77,1021.98,1021.07,1032.8,1018.45,1034.84,1055.65,1058.02,1049.57,1033.5,1061.66,1084.5,1152.51,1200.33,1203.62,1198.39,1178.71,1159.12,1147.58,1150.21,1142.1,1137.73,1126.04,1116.5,1101.33,1112.9,1119.69,1100.98,1085.77,1079.99,1064.35,1054.48,1059.1,1040.68,1033.86,1030.17,1036.71,1037.34,1025.58,1041.14,1025.31,1023.88,1022.39,1027.6,1025.56,1005.76,1035.45,1037.52,1055.98,1066.79,1080.34,1077.16,1072.78,1077.05,1098.32,1083.65,1121.22,1178.22,1181.43,1183.41,1209.34,1214.85,1215.27,1216.11,1199.32,1190.59,1184.69,1205.25,1203.93,1213.89,1203.79,1184.3,1186.37,1164.41,1158.6,1138.62,1111.94
1102.08,1085.51,1083.9,1086.08,1081.25,1081.82,1077.83,1074.03,1074.94,1075.4,1076.08,1075.11,1077.27,1076.24,1077.99,1082.07,1077.33,1075.79,1059.38,1043.56,1038.44,1050.61,1065.72,1038.1,1032.23,1041.79,1029.07,1013.3,1038.94,1037.36,1024.33,1015.69,1017.89,1033.27,1036.07,1019.78,1034.24,1022.87,1023.65,1031.7,1018.01,1035.66,1061.59,1057.32,1049.57,1036.5,1063.14,1084.23,1154.94,1199.58,1203.31,1197.85,1177.68,1158.75,1147.5,1153.65,1141.29,1137.66,1125.14,1115.47,1101.25,1113.14,1120.61,1100.57,1084.62,1079.99,1064.33,1060.05,1058.62,1042.23,1034.54,1029.77,1036.33,1038.01,1027.24,1040.31,1026.69,1025.42,1023.42,1029.6,1026.63,1008.05,1038.04,1039.85,1058.42,1068.69,1080.76,1077.11,1073.97,1077.84,1096.68,1087.28,1127.16,1178.53,1181.03,1186.95,1209.18,1213.91,1213.53,1215.19,1198.88,1191.04,1185.89,1203.32,1203.55,1211.53,1202.89,1187.08,1185.52,1163.75,1158.31,1137.68,1114.02
1103.07,1083.47,1081.68,1089.07,1079.84,1080.78,1078.16,1074.42,1074.62,1075.51,1075.41,1076.23,1076.82,1074.51,1077.68,1080.61,1077.5,1072.22,1055.81,1041.44,1039.26,1050.08,1063.39,1035.38,1029.22,1039.75,1023.8,1009.77,1036.52,1033.18,1021.01,1012.34,1014.45,1029.76,1033,1020.39,1034.29,1022.07,1023.15,1028.54,1018.8,1035.23,1062.25,1054.78,1048.02,1038.83,1063.73,1086.6,1155.35,1197.91,1201.77,1196.14,1175.79,1157.42,1147.37,1156.12,1139.57,1137.97,1121.85,1114.1,1100.01,1111.69,1117.84,1098.38,1081.61,1077.45,1061.41,1061.45,1056.85,1042.5,1032.74,1026.65,1034.13,1036.13,1026.91,1037.42,1024.21,1023.58,1022.03,1027.12,1025.13,1010.18,1043.12,1042.07,1060.33,1069.43,1079.83,1075.8,1074.69,1076.71,1091.98,1089.11,1136.41,1176.1,1179.17,1187.49,1209.29,1211.67,1211.85,1213.85,1197.12,1188.81,1185.66,1199.09,1202.5,1208.59,1200.75,1186.28,1183.81,1162.86,1156.76,1135.43,1113.57
1098.59,1082,1079.27,1088.3,1077.86,1078.08,1076.84,1072.01,1071.43,1072.13,1073.28,1074.5,1073.49,1072.51,1076.92,1078.06,1074.7,1067.3,1052.03,1036.47,1037.5,1047.51,1060.76,1031.8,1023.58,1035.32,1019.29,1007.2,1031.4,1027.75,1016.93,1009.12,1008.52,1024.59,1028.09,1020.53,1030.88,1018.46,1021.26,1023.46,1015.11,1033.39,1060.13,1049.79,1044.02,1034.58,1062.15,1087.19,1156.58,1196.98,1199.85,1193.51,1172.59,1154.54,1144.79,1153.96,1135.94,1134.3,1118.87,1110.9,1097.93,1106.86,1112.88,1094.12,1078.07,1073.62,1057.52,1059.15,1052.35,1039.85,1027.79,1020.96,1030.24,1033,1024.27,1031.85,1020.61,1019.88,1018.73,1022.28,1020.51,1008.62,1044.53,1039.69,1059.73,1068.74,1077.7,1072.67,1072.94,1073.81,1087.09,1088.54,1139.62,1173.28,1176.74,1188.27,1208.76,1208.51,1208.35,1211.73,1194.84,1186.1,1185.08,1195.44,1200.42,1203.26,1198.15,1183.21,1180.92,1159.77,1153.8,1130.5,1109.64
1097.04,1080.5,1078.6,1085.38,1077.01,1077.68,1075.08,1070.65,1070.48,1070.6,1072.29,1074.11,1072.08,1069.3,1078.86,1075.56,1071.73,1064.06,1048.47,1034.33,1037.92,1044.85,1057.51,1026.76,1019.17,1031.27,1016.12,1005.98,1027.12,1022.88,1013.11,1006.87,1004.84,1021.08,1023.97,1023.54,1028.52,1016.08,1020.2,1019.46,1010.83,1032.08,1058.92,1045.81,1041.59,1033.49,1059.77,1112.22,1156.55,1196.63,1198.25,1191.33,1170.27,1152.43,1143.15,1152.82,1133.95,1132.64,1116.84,1108.7,1096.67,1103.92,1109.96,1091.61,1076.71,1071.39,1054.17,1058.03,1048.66,1038.28,1024.3,1017.53,1026.31,1030.53,1022.8,1027.62,1017.41,1017.21,1016.1,1018.32,1017.22,1003.44,1043.56,1037.46,1057.57,1066.89,1075.99,1070.83,1069.86,1071.85,1081.12,1086.53,1142.22,1169.85,1174.75,1187.28,1208.09,1205.79,1205.18,1209.43,1192.04,1184.46,1184.64,1192.57,1195.8,1200.22,1195.92,1179.43,1177.18,1157,1149.75,1127.82,1107.97
1093.79,1079.58,1077.86,1084.79,1077.99,1075.88,1074.84,1069.79,1068.72,1069.2,1071.8,1073.43,1071.43,1068.03,1079.65,1075.77,1069.97,1061.58,1046.98,1029.33,1039.63,1042.15,1053.92,1025.06,1013,1026.42,1009.38,1002.83,1022.06,1017.48,1007.96,1000.9,998.9,1015.43,1019.9,1020.73,1025.94,1012.06,1018.21,1013.6,1004.79,1027.79,1054.38,1038.81,1037.66,1026,1056.65,1132.1,1171.3,1197.89,1196.01,1188.86,1167.95,1150.04,1140.06,1150.1,1130.77,1129.77,1113.83,1105.63,1094.07,1100.43,1106.6,1088.28,1074.62,1067.94,1049.5,1054.47,1044.02,1035.4,1019.48,1012.31,1020.8,1026.75,1019.8,1021.61,1012.77,1013.29,1012.33,1013.16,1012.55,997.48,1042.74,1037.12,1056.47,1065.51,1075.06,1069.02,1066.73,1072.25,1075.09,1087.37,1148.54,1167.7,1173.44,1195.59,1219.19,1219.56,1208.35,1209.26,1190.24,1183.21,1183.44,1203.59,1201.77,1196.61,1193.92,1177.26,1174.11,1154.78,1145.48,1125.47,1105.01
1092.74,1079.57,1075.79,1085.4,1080.48,1077.06,1074.84,1070.79,1068.73,1069.26,1070.65,1073.69,1072.83,1068.36,1081.85,1077.77,1066.26,1060.72,1045.62,1029.11,1039.25,1042.12,1051.91,1023.76,1012.66,1023,1004.28,998.11,1017.73,1013.95,1004.5,997.33,995.58,1010.63,1016.07,1018.69,1025.02,1009.78,1018.32,1009.61,1000.08,1024.52,1053.61,1032.33,1034.81,1024.71,1060.14,1133.85,1176.89,1198.12,1194.27,1187.78,1166.18,1147.62,1138.43,1147.49,1128.63,1127.6,1112.46,1103.82,1095.52,1102.15,1103.3,1085.6,1074,1065.91,1046.39,1051.73,1040.55,1032.8,1016.25,1007.94,1015.7,1023.91,1020.02,1018.12,1010.84,1011.21,1010.15,1010.94,1010.9,993.97,1045.33,1039.64,1058.26,1066.5,1076.01,1070.27,1067.92,1078.1,1076.71,1091.84,1161.85,1168.77,1175.87,1203.37,1219.46,1220.8,1214.24,1210.62,1190.39,1183.9,1186.05,1204.95,1206.06,1198.14,1193.39,1178.36,1174.71,1152.28,1143.87,1123.73,1103.3
1091.32,1079.65,1078.11,1082.75,1082.04,1078.05,1074.19,1070.59,1069.86,1071.89,1071.43,1074,1072.85,1070.48,1082.09,1078.96,1067.67,1062.77,1044.14,1030.77,1041.07,1044.54,1050.64,1024.29,1028.79,1023.58,1003.08,1009.89,1020.26,1012.89,1009.31,1004.66,1012.33,1023.35,1015.36,1018.14,1025.88,1009.01,1018.17,1008.72,1009.15,1040.35,1051.82,1038.72,1034.96,1026.28,1064.26,1136.86,1181.09,1199.63,1193.63,1186.97,1165.26,1146.63,1138.06,1146.36,1127.17,1125.68,1111.49,1103.48,1099.07,1106.49,1101.51,1084.91,1074.37,1065.63,1044.88,1051.34,1039.35,1036.62,1015.28,1004.96,1013.58,1022.87,1022.75,1016.73,1011.45,1011.23,1010.21,1025.09,1010.32,1009.09,1048.09,1042.65,1058.03,1067.57,1076.05,1071.07,1067.05,1076.98,1078.06,1108.93,1166.5,1171.72,1172.7,1207.63,1219.64,1219.64,1217.65,1210.46,1189.75,1183.46,1190.25,1207.83,1215.99,1201.3,1192.93,1176.71,1174.4,1150.82,1141.94,1122.59,1101.07
1089.25,1087.48,1080.04,1079.32,1081.16,1077.92,1072.56,1071.34,1069.19,1071.06,1070.02,1072.24,1072.03,1071.37,1082.31,1079.63,1068.37,1060.53,1042.73,1030.13,1041.36,1044.55,1049.7,1022.75,1039.29,1024.61,1000.82,1018.18,1024.14,1012.7,1012.27,1010.53,1020.41,1028.54,1014.05,1017.54,1026.6,1008.84,1021.33,1007.44,1017.39,1051.26,1051.35,1042.59,1034.43,1025.28,1063.32,1140.17,1185.96,1200.17,1192.4,1186,1165.06,1145.58,1137.27,1144.96,1126.03,1123.78,1110.17,1103.29,1101.53,1109.32,1099.28,1083.71,1075.49,1064.61,1044.23,1050.24,1037.43,1038.29,1013.88,1002.6,1011.34,1021.75,1023.77,1015.41,1011.97,1010.7,1009.67,1035.39,1009.65,1019.3,1048.61,1044.78,1058.78,1067.78,1076.65,1071.69,1066.72,1075.21,1079.04,1117.57,1172.61,1174.6,1171.7,1212.31,1219.64,1219.64,1219.64,1210.44,1189.45,1183.06,1194.93,1209.78,1219.49,1202.79,1191.7,1177.26,1173.44,1149.72,1139.35,1120.77,1098.93
1088.7,1087.93,1080.93,1080.66,1081.44,1078.2,1073.26,1071.54,1070.39,1072.58,1071.37,1072.65,1073.63,1072.77,1083.42,1080.35,1068.8,1060.03,1041.86,1033.05,1044.33,1047.28,1050.05,1026.83,1039.81,1028.34,1005.26,1022.72,1028.29,1016.34,1016.34,1013.85,1024.51,1030.34,1022.71,1020.91,1028.06,1012.79,1025.74,1012.25,1022.26,1051.9,1053.45,1043.6,1034.49,1031.11,1071.39,1141.87,1188.27,1200.89,1193.18,1186.38,1165.24,1145.92,1136.79,1145.57,1126.85,1124.78,1111.21,1104.43,1102.96,1110.65,1100.42,1084.58,1077.03,1063.9,1046.32,1053.2,1038.93,1038.69,1017.03,1005.5,1014.97,1025.19,1027.7,1018.11,1015.9,1015.64,1013.78,1036.16,1013.94,1021.67,1052.08,1048.11,1060.29,1071.39,1078.53,1073,1069.62,1085.67,1080.03,1121.86,1175.78,1175.75,1173,1212.83,1219.64,1219.64,1219.64,1210.79,1190.61,1183.31,1199.4,1209.78,1217.61,1203.81,1192.77,1178.54,1173.84,1150.63,1139.03,1120.45,1098.85
1087.3,1087.25,1080.16,1079.76,1080.47,1077.16,1072.92,1071.47,1071.37,1072.44,1070.6,1072.76,1073.2,1073.53,1082.62,1080,1067.79,1058.22,1040.85,1032.38,1044.63,1049.58,1049.08,1028.84,1039.76,1029.91,1007.23,1026.64,1030.92,1018.64,1018.69,1016.4,1027.33,1030.34,1024.9,1023.53,1028.37,1014.6,1026.74,1013.26,1025.03,1051.89,1054.15,1043.3,1034.11,1034.09,1077.56,1142.01,1188.99,1200.92,1192.7,1185.61,1164.6,1145.44,1135.01,1145.22,1126.1,1125.16,1111.57,1104.93,1102.27,1110.9,1100.01,1084.18,1076.9,1062.48,1046.95,1053.95,1038.02,1038.31,1018.9,1006.92,1015.51,1026.95,1029.92,1020.69,1017.99,1017.75,1016.26,1036.24,1016.07,1023.17,1053.82,1049.94,1061.47,1072.75,1079.1,1071.86,1069.8,1093.5,1079.11,1124.48,1176.81,1175.61,1173.21,1211.8,1217.73,1218.52,1217.66,1210.11,1189.93,1182.06,1202.69,1208.74,1216.04,1203.3,1192.26,1177.99,1172.68,1149.65,1137.7,1119.48,1097.72
1088.1,1087.81,1082.12,1080.32,1080.59,1077.83,1073.99,1073.15,1073.23,1073.67,1071.87,1073.88,1074.34,1074.9,1083.54,1080.01,1067.96,1058.08,1041.46,1033.82,1046.86,1052.47,1050.36,1032.33,1041,1032.1,1010.18,1033.16,1037.27,1021.74,1021.67,1019.07,1030.12,1031.25,1026.82,1026.52,1029.3,1017.4,1029.5,1016.15,1030.97,1054.37,1056.47,1043.53,1035.11,1038.28,1089.39,1144.88,1189.63,1200.97,1192.8,1185.95,1164.7,1146.11,1135.05,1145.78,1127.32,1126.22,1111.85,1105.28,1101.72,1111.76,1100.75,1084.91,1077.76,1062.14,1048.46,1056.03,1038.24,1039.56,1022.08,1009.53,1021.73,1030.54,1033.32,1023.09,1021.9,1021.34,1020.31,1037.68,1019.81,1026.77,1056.55,1052.62,1063.65,1075.33,1080.38,1073.34,1070.86,1103.18,1078.25,1127.99,1178.5,1176.01,1174.19,1211.13,1215.24,1217.26,1215.6,1210.83,1189.57,1181.86,1206.49,1208.85,1215.45,1203.29,1192.26,1178.17,1173,1149.91,1137.87,1119.38,1097.67
1087.15,1088.86,1084.64,1079.98,1081.94,1077.95,1076.21,1074.95,1075.27,1075.39,1074.51,1075.64,1076.67,1079.15,1084.94,1080.78,1069.31,1059.66,1043.82,1037.63,1050.03,1053.94,1051.22,1033.53,1042.46,1031.77,1013.11,1035.3,1038.5,1023.04,1026.28,1021.35,1032.36,1033.91,1027.88,1031.22,1031.48,1022.05,1031.61,1018.78,1033.09,1056.54,1058.75,1045.84,1038.12,1041.92,1092.2,1147.27,1189.19,1201.49,1193.26,1186.52,1165.45,1146.87,1140.66,1146.36,1128.87,1127.09,1112.03,1105.21,1103.64,1112.76,1102.2,1085.71,1079.26,1063.29,1056.56,1058.67,1039.53,1041.62,1026.02,1015.78,1024.6,1034.1,1035.11,1026.07,1025.42,1024.75,1024.57,1040.19,1020.95,1031.05,1058.62,1055.08,1066.99,1075.75,1081.33,1076.1,1073.55,1101.49,1082.56,1129.03,1178.49,1176.55,1176.98,1209.25,1213.53,1214.62,1213.89,1209.71,1189.59,1182.76,1204.54,1207.04,1213.89,1203.67,1192.53,1178.33,1173.07,1150.36,1138.16,1119.75,1098.21
1085.11,1089.18,1085.45,1081.6,1081.78,1077.41,1077.3,1075.53,1075.96,1075.94,1075.13,1076.61,1077.16,1080.02,1084.78,1080.75,1069.33,1059.43,1044.1,1040.41,1052,1053.1,1050.54,1033.42,1042.47,1029.43,1012.45,1034.32,1037.42,1022.96,1027.91,1020.5,1030.23,1034.16,1029.02,1032.7,1031.48,1024.62,1030.58,1018.34,1033.92,1062.46,1057.89,1046.17,1043.08,1044.1,1094.24,1151.29,1190.23,1201.18,1192.72,1185.52,1165.08,1146.8,1144.48,1145.4,1128.98,1126.2,1110.76,1105.13,1102.86,1112.09,1101.79,1084.57,1079.26,1063.27,1062.07,1059.57,1038.97,1042.19,1028.23,1018.07,1026.04,1035.06,1034.62,1027.26,1026.95,1025.77,1027.29,1040.22,1022.46,1032.93,1059.9,1055.57,1068.88,1076.19,1081.27,1077.28,1074.36,1100.02,1082.99,1132.72,1177.82,1176.09,1180.57,1209.05,1213.11,1213.59,1211.68,1208.57,1188.88,1183.98,1202.58,1204.99,1211.53,1202.76,1195.19,1177.45,1172.42,1150.07,1137.21,1121.76,1097.31
1083.07,1087,1088.44,1080.19,1080.74,1076.13,1077.68,1075.22,1076.07,1075.27,1076.25,1076.17,1075.43,1081.29,1083.61,1079.34,1066.85,1055.87,1041.98,1041.2,1051.47,1049.91,1047.44,1029.42,1040.43,1024.18,1008.85,1031.96,1033.26,1019.62,1025.09,1017.02,1025.44,1031.05,1028.44,1032.75,1029.93,1024.11,1027.48,1019.13,1033.48,1063.12,1055.11,1044.93,1047.55,1045.3,1097.14,1154.12,1191.01,1199.63,1190.98,1183.69,1163.78,1146.66,1147.27,1143.58,1129.49,1122.91,1109.15,1103.91,1100.37,1109.8,1099.6,1081.56,1076.71,1060.34,1063.46,1059.36,1036.87,1040.38,1027.97,1018.64,1024.71,1034.12,1032.02,1024.6,1025.12,1024.4,1026.42,1037.91,1024.93,1036.79,1060.2,1055.33,1069.62,1075.24,1079.98,1077.98,1073.22,1095.18,1082.56,1136.48,1176.84,1174.14,1181.51,1208.75,1213.31,1211.95,1209.73,1206.2,1186.8,1183.31,1198.3,1202.07,1208.59,1200.62,1194.39,1175.69,1171.55,1148.47,1134.95,1121.31,1098.35
1081.59,1083.41,1087.68,1078.22,1078.04,1074.97,1075.3,1072.03,1072.7,1073.14,1074.53,1072.83,1073.44,1080.37,1080.13,1076.26,1062.65,1052.09,1037.02,1039.44,1048.92,1046.46,1043.52,1025.59,1036.02,1019.69,1006.21,1026.83,1027.87,1015.51,1021.45,1011.69,1018.99,1026.09,1027.9,1029.32,1025.57,1022.23,1022.44,1015.45,1031.1,1061.02,1050,1041.2,1045.43,1044.13,1100.01,1156.31,1190.02,1197.7,1188.29,1180.6,1160.97,1144.08,1145.26,1139.85,1125.86,1119.94,1105.65,1101.84,1095.67,1105.2,1095.36,1078.01,1072.88,1056.44,1061.18,1055.94,1032.01,1035.52,1024.95,1017.13,1022.17,1030.9,1026.68,1020.81,1021.44,1021.12,1023.32,1032.55,1023.26,1037.4,1056.46,1052.78,1068.93,1073.08,1076.9,1076.25,1070.28,1089.34,1079.33,1138.16,1175.16,1171.61,1183.42,1208.5,1212.71,1210.11,1206.94,1203.27,1184.23,1180.28,1194.58,1197.83,1203.27,1198.02,1191.4,1172.69,1168.57,1145.41,1130,1117.49,1093.82
1080.1,1081.76,1084.75,1077.37,1077.64,1074.01,1073.95,1071.09,1071.17,1072.15,1074.13,1071.41,1070.24,1081.5,1076.55,1073.32,1059.52,1048.53,1034.89,1039.83,1046.27,1042.31,1038.24,1023.84,1031.97,1016.54,1004.94,1022.57,1023.02,1011.67,1018.7,1009.29,1014.01,1021.92,1030.1,1026.95,1022.59,1021.18,1018.5,1011.17,1029.05,1059.83,1046.01,1039.08,1046.33,1042.07,1116.64,1157.16,1187.91,1196.08,1186.06,1178.36,1158.92,1142.44,1144.25,1137.8,1124.33,1117.92,1103.17,1100.6,1092.98,1102.71,1092.86,1076.66,1070.63,1053.07,1060.07,1053.27,1028.36,1032.08,1024.14,1015.56,1020.11,1028.89,1022.74,1017.41,1018.79,1018.52,1020.82,1028.63,1017.93,1035.11,1052.6,1048.57,1067.08,1071.35,1075.08,1073.2,1068.3,1083.8,1075.95,1142.18,1173.99,1169.53,1183.59,1208.35,1211.57,1208.31,1204.1,1199.98,1183.03,1177.59,1191.78,1192.65,1200.22,1195.79,1187.74,1168.8,1165.9,1141.21,1127.32,1115.86,1092.27
1079.17,1080.13,1084.16,1078.34,1075.84,1074.51,1073.09,1069.33,1069.78,1071.66,1073.45,1070.77,1068.97,1081.56,1075.52,1071.73,1057.29,1047.04,1029.9,1041.51,1043.58,1037.76,1036.11,1019.04,1027.14,1009.83,1002.04,1017.5,1017.65,1006.48,1012.39,1003.34,1007.93,1017.8,1027.84,1024.35,1018.02,1019.2,1012.7,1005.14,1023.93,1055.31,1039.21,1035.44,1041.43,1039.21,1135.89,1170.25,1187.77,1193.83,1183.55,1176.12,1156.58,1139.34,1141.63,1134.55,1121.56,1114.92,1099.81,1098.02,1089.76,1099.8,1089.54,1074.56,1067.18,1048.38,1056.53,1049.7,1023.44,1027.34,1021.85,1012.61,1016.68,1025.39,1016.98,1012.57,1014.9,1014.79,1016.4,1023.37,1012.08,1034.83,1049.56,1045.27,1065.7,1070.41,1073.29,1070.11,1068.72,1078.97,1089.11,1151.37,1170.21,1168.14,1191.92,1218.86,1213.4,1210.5,1202.36,1197.62,1181.86,1175.49,1202.96,1205.4,1196.61,1193.79,1185.61,1165.6,1163.74,1136.79,1124.96,1112.98,1089
1079.16,1078.37,1084.77,1080.82,1077.02,1075.4,1074.07,1069.34,1069.83,1070.51,1073.72,1072.17,1069.3,1082.88,1076.11,1069.87,1056.71,1045.68,1029.68,1041.1,1043.72,1034.83,1034.33,1018.7,1023.73,1004.75,999.2,1013.2,1014.15,1003,1008.24,999.3,1003.24,1013.93,1027.85,1023.43,1014.94,1019.3,1008.76,1000.44,1019.96,1054.55,1032.77,1032.92,1042.7,1057.5,1138.14,1176.09,1188.05,1192.07,1182.46,1174.4,1154.21,1137.7,1139.12,1132.31,1119.51,1113.56,1097.74,1099.44,1091.57,1097.07,1086.87,1073.94,1065.15,1045.26,1053.81,1045.83,1020.4,1024.14,1020.84,1010.6,1014.43,1025,1013.83,1010.45,1012.82,1012.63,1014.34,1020.79,1008.73,1039.08,1046.52,1044.68,1066.69,1071.4,1074.51,1071.27,1072.54,1080.54,1096.42,1169.56,1170.99,1170.66,1199.56,1219.4,1213.92,1212.2,1203.21,1197.14,1182.57,1184.79,1204.12,1209.61,1198.14,1193.26,1186.63,1166.26,1161.31,1135.13,1123.22,1111.31,1087.96
1079.25,1077.39,1082.12,1082.38,1078,1075.18,1073.86,1070.46,1072.45,1071.29,1074.02,1072.19,1071.41,1082.7,1075.87,1070.46,1059.65,1044.2,1031.33,1042.89,1046.02,1032.65,1034.3,1031.17,1024.31,1003.56,1015.92,1015.05,1013.12,1006.29,1014.5,1014.96,1016.72,1013.2,1037.94,1024.3,1013.33,1019.15,1007.95,1008.12,1037.19,1052.78,1039.19,1033.42,1046.58,1062.12,1141.35,1180.54,1188.92,1191.44,1181.65,1173.48,1153.23,1137.33,1138.17,1130.72,1117.73,1112.59,1097.17,1104.82,1096.32,1095.94,1086.18,1074.31,1064.86,1043.74,1053.42,1048.63,1019.82,1023.1,1021.22,1011.74,1014.06,1027.06,1012.82,1010.85,1012.84,1012.68,1013.65,1019.22,1024.04,1043.56,1052.71,1041.88,1067.76,1071.45,1075.28,1070.4,1071.42,1083.03,1112.57,1173.98,1173.39,1167.33,1203.92,1219.64,1217.01,1215.64,1202.17,1195.98,1182.14,1189.02,1207.04,1219.39,1201.3,1192.8,1185,1165.99,1159.87,1133.15,1122.07,1109.13,1086.54
1087.09,1077.02,1078.68,1081.51,1077.88,1073.75,1074.59,1069.79,1071.62,1069.87,1072.26,1071.37,1072.29,1082.73,1075.6,1070.42,1058.15,1042.79,1030.69,1043.15,1045.95,1030.99,1032.31,1039.26,1025.33,1001.22,1027.18,1018.75,1012.96,1008.16,1019.65,1022.37,1023.27,1011.87,1044.81,1025.02,1012.39,1022.29,1006.75,1015.46,1049,1052.31,1043.66,1033.23,1047.47,1061.62,1144.78,1185.61,1189.29,1190.21,1180.67,1173.26,1152.19,1136.55,1136.91,1129.49,1115.98,1111.27,1096.75,1109.35,1099.46,1094.19,1084.99,1075.43,1063.85,1043.09,1052.33,1049.73,1018.14,1021.66,1021.47,1012,1013.52,1027.49,1011.88,1011.17,1012.31,1012.13,1013.2,1017.66,1034.01,1045.3,1055.53,1040.79,1067.97,1072.08,1075.88,1070.07,1069.71,1084.83,1121.08,1179.8,1175.87,1166.25,1208.68,1219.64,1219.45,1219.53,1201.72,1195.24,1181.75,1193.73,1209.02,1219.64,1202.79,1191.57,1185.49,1165.01,1158.79,1130.46,1120.24,1107.05,1084.46
1087.54,1077.93,1080.03,1081.78,1078.16,1073.64,1074.77,1070.99,1073.14,1071.23,1072.67,1072.98,1073.69,1084.61,1076.63,1070.04,1058.52,1041.92,1033.6,1046.07,1048.66,1031.29,1035.64,1039.78,1029.04,1005.67,1029.22,1023.1,1016.62,1012.33,1022.81,1026.43,1027.38,1020.61,1045.37,1026.5,1015.99,1026.68,1011.66,1020.38,1049.66,1054.41,1044.67,1033.64,1052.61,1070.2,1146.45,1188.15,1190.08,1191,1181.07,1173.41,1152.51,1136.06,1137.76,1130.15,1117.2,1112.3,1097.69,1111.48,1100.98,1095.36,1085.85,1076.97,1063.14,1045.2,1055.25,1051.11,1021.03,1024.61,1024.42,1015.9,1017.24,1030.72,1015.03,1014.92,1017.2,1016.19,1016.57,1021.34,1033.95,1048.9,1056.11,1042.48,1071.58,1074.01,1077.16,1072.92,1080.39,1085.79,1124.92,1183.05,1176.78,1167.61,1209.21,1219.64,1219.54,1219.64,1201.45,1195.67,1182.01,1197.85,1209.03,1217.63,1203.81,1192.64,1186.68,1165.46,1159.64,1130.14,1119.91,1106.95,1083.92
1086.87,1077.16,1079.13,1080.81,1077.12,1072.46,1074.7,1071.97,1072.99,1070.46,1072.79,1072.54,1074.44,1084.6,1076.57,1068.17,1057.6,1040.91,1032.94,1046.35,1050.94,1030.16,1037,1039.73,1030.61,1007.64,1031.03,1025.9,1018.94,1014.74,1025.23,1029.22,1029.33,1022.82,1045.56,1026.82,1017.49,1027.67,1012.74,1023.18,1049.65,1055.11,1044.38,1033.6,1055.19,1076.84,1146.59,1189.09,1190.15,1190.51,1180.3,1172.78,1152.03,1134.28,1137.62,1129.26,1117.79,1112.66,1097.98,1111.56,1101.38,1094.95,1085.44,1076.84,1061.71,1045.83,1055.99,1050.22,1022.73,1026.32,1026.03,1016.73,1019.21,1032.3,1018.05,1016.83,1019.3,1018.63,1018.82,1022.96,1033.38,1050.74,1055.54,1043.81,1072.94,1074.59,1076.03,1073.09,1088.38,1084.88,1127.11,1184.23,1176.39,1167.84,1208.16,1217.74,1218.42,1217.27,1200.17,1194.38,1180.75,1200.8,1207.99,1216.05,1203.3,1192.13,1186.12,1164.25,1158.67,1128.77,1118.94,1105.84,1082.52
