Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
3683.9,3686.49,3680.8,3685.16,3684.74,3684.77,3685.64,3684.37,3683.02,3680.33,3684.44,3685.37,3685.36,3684.32,3657.94,3673.59,3646.48,3602.51,3576.31,3579.64,3569.97,3615.83,3591.03,3546.44,3612.23,3627.47,3612.61,3616.7,3615.21,3595.18,3614.17,3620.96,3639.42,3607.35,3606.21,3665.39,3617.01,3562.07,3535.21,3540.18,3608.43,3622.67,3576.06,3547.65,3534.84,3575.97,3529.11,3443.08,3537.8,3541.86,3526.16,3543.68,3540.42,3551.97,3573.36,3567.97,3611.84,3598.01,3607.48,3572.64,3519.96,3552.31,3594.98,3615.65,3567.82,3602.52,3669.28,3674.13,3677.24,3684.8,3684.08,3667.42,3638.03,3599.9,3583.34,3560.69,3611.98,3584.81,3632.13,3627.51,3662.99,3655,3654.39,3625.12,3620.48,3573.96,3553.52,3542.56,3555.83,3567.22,3544.91,3570.8,3529.14,3508.84,3564.76,3545.52,3537.82,3547.93,3543.9,3552.38,3570.66,3523.73,3567.06,3628.4,3603.16,3651.72,3646.61,3662.95,3670.18,3669.38,3672.17,3670.01,3677.79
3682.38,3683.76,3677.45,3683.35,3681.65,3682.5,3683.65,3681.4,3680.67,3677.03,3683.98,3682.83,3682.56,3681.45,3654.66,3670.53,3643.11,3597.82,3570.13,3572.94,3566.26,3611.35,3585.02,3541.78,3607.98,3623.17,3608.07,3612.1,3610.64,3589.71,3610.02,3616.29,3635.9,3602.86,3603.3,3662.94,3612.09,3556.39,3531.19,3535.85,3603.92,3617.89,3570.49,3541.55,3531.36,3568.59,3523.73,3435.84,3533.11,3537.15,3523.62,3538.8,3535.93,3548.26,3571.22,3564.72,3607.76,3593.09,3602.88,3568.85,3515.84,3547.98,3590.78,3610.8,3563.25,3598.56,3665.83,3672.65,3674.33,3682.29,3681.37,3663.8,3634.28,3595.56,3578.26,3558.59,3608.47,3580.3,3629.23,3625.23,3660.73,3651.95,3651.04,3621.34,3616.27,3569.46,3548.09,3540.63,3551.62,3562.9,3539.2,3566.53,3524.3,3503.29,3560.71,3539.51,3532.73,3542.81,3540.78,3548.64,3565.49,3515.02,3563.88,3623.89,3598.9,3648.67,3643.42,3659.92,3667.9,3667.14,3669.23,3667.76,3673.26
3679.24,3681.22,3676.17,3679.73,3679.34,3680.38,3683.08,3679.45,3678.71,3673.54,3683.44,3680.9,3681.39,3679.47,3653.28,3667.56,3639.95,3593.73,3565.72,3569.1,3563.34,3607.34,3580.12,3538.21,3604.5,3619.77,3604.63,3608.28,3606.44,3585.58,3607.04,3612.45,3633.09,3599.3,3600.28,3660.6,3607.95,3551.37,3527.07,3532.25,3600.94,3613.77,3565.99,3537.02,3532.66,3563.23,3519.03,3429.3,3529.07,3533.19,3521.55,3535.14,3532.05,3545.44,3569.13,3562.6,3604.23,3588.94,3600.18,3565.55,3510.59,3544.6,3588.75,3606.63,3560.23,3596.15,3664.05,3670.11,3672.61,3682.47,3679.79,3661.56,3630.98,3592.46,3575.31,3556.57,3605.19,3576.75,3627.61,3622.99,3658.72,3649.4,3648.43,3618.17,3612.49,3565.45,3543.54,3538.1,3547.49,3560.38,3535.36,3562.79,3520.25,3499.11,3557.35,3535.23,3529.04,3539.86,3539.07,3546.73,3561.29,3507.96,3561.47,3620.81,3594.98,3647.29,3641.26,3657.09,3665.69,3665.45,3667.17,3665.88,3669.25
3676.64,3680.17,3671.85,3676.82,3678.14,3678.3,3681.29,3677.57,3677.2,3672.11,3683.19,3680.17,3679.56,3677.46,3651.43,3665.44,3636.68,3589.31,3559.78,3565.16,3563.66,3605.69,3575.05,3535.36,3602.33,3615.8,3600.25,3603.71,3602.26,3582.54,3604.29,3609.73,3630.74,3596.21,3596.68,3658.05,3603.28,3548.98,3524.54,3529.73,3598.18,3609.13,3562.26,3531.55,3530.13,3559.25,3513.76,3421.95,3529.1,3531.24,3519.82,3531.04,3528.27,3543.1,3568.39,3564.53,3602.52,3585.84,3596.91,3561.54,3508.08,3543.4,3585.56,3602.19,3558.84,3596.37,3663.71,3671.83,3672.45,3685.38,3678.84,3660.92,3627.77,3589.41,3572.66,3556.69,3603.37,3576.17,3625.51,3624.37,3658.14,3647.19,3645.82,3615.91,3608.98,3562.71,3541.07,3535.33,3544.37,3561.43,3532.54,3559.46,3517.55,3496.59,3555.85,3530.21,3526.61,3537.2,3538.66,3549.42,3557.24,3504.71,3561.2,3618.16,3592.48,3651.47,3640.41,3655.23,3663.74,3665.98,3665.18,3667.82,3665.25
3674.89,3681.26,3669.11,3670.27,3677.57,3680.38,3684.16,3679.1,3679.63,3673.77,3684.73,3680.97,3683.47,3676.26,3654.66,3663.15,3633.77,3585.64,3559.39,3567.33,3569.56,3606.26,3572.29,3534.84,3617.8,3617.77,3597.97,3600.27,3601.77,3580.92,3608.35,3610.39,3630.23,3593.65,3606.24,3655.18,3599.77,3552.14,3529.08,3528.89,3600.65,3605.05,3568.17,3527.24,3543.38,3558.22,3514.62,3428.74,3532.87,3527.34,3516.34,3538.34,3525.4,3546.77,3566.13,3567.14,3601.32,3584.04,3594.33,3562.77,3510.75,3549.84,3587.8,3598.83,3559.24,3598.86,3662.69,3679.13,3680.53,3692.5,3679.46,3661.44,3625.09,3587.53,3573.55,3563.19,3601.63,3575.96,3627.83,3628.4,3658.4,3643.01,3645.91,3614.7,3605.14,3565.7,3542.04,3541.83,3550,3564.44,3538.33,3560.44,3520.19,3498.94,3560.04,3525.88,3528.02,3534.75,3538.58,3561.98,3554.19,3501.41,3567.82,3616.51,3593.07,3655.92,3639.39,3653.89,3668.33,3666.9,3668.09,3669.37,3667.94
3680.74,3689.39,3688.88,3682.18,3691.28,3692.74,3693.25,3683.87,3690.13,3688.35,3699.46,3694.46,3686.96,3675.99,3669.8,3663.17,3633.91,3586.66,3579.61,3586.87,3590.86,3616.48,3578.95,3576.72,3631.92,3622.09,3612.76,3612.16,3602.62,3597.45,3626.45,3625.64,3632.03,3596.45,3633.99,3654.38,3598.92,3561.69,3547.29,3543.38,3623.01,3603.54,3571.37,3527.08,3572.26,3566.63,3528.22,3464.77,3546.98,3531.72,3527.38,3559.32,3551.82,3553.16,3566.4,3594.63,3612.4,3593.94,3597.2,3564.44,3523.22,3573.65,3608.32,3596.18,3573.81,3618.77,3686.28,3695.41,3695.39,3700,3682.17,3662.48,3623.18,3592.89,3581.92,3594.17,3608.1,3590.06,3641.18,3648.76,3668.84,3647.01,3651.61,3622.08,3600.7,3576.43,3545.37,3564.82,3564.35,3575.68,3561.82,3585.09,3528.27,3518.83,3565.06,3529.42,3542.19,3539.22,3553.65,3581.37,3556.98,3522.32,3582.37,3617.21,3610.31,3665.18,3649.79,3665.65,3677.38,3680.56,3673.73,3678.61,3680.78
3694.22,3692.26,3700,3700,3698.84,3698.84,3700,3686.76,3699.2,3694.7,3700,3700,3692.45,3675.96,3679.68,3675.34,3630.89,3601.92,3589.18,3594.97,3615.73,3616.78,3578.13,3596.32,3648.83,3627.15,3630.12,3621.48,3603.49,3607.62,3636.42,3643.2,3638.24,3603.87,3659.55,3661.75,3595.27,3565.13,3558.67,3582.44,3638.88,3605.33,3578.28,3530.42,3587.92,3566.32,3536.3,3501.84,3547.14,3547.65,3557.88,3565.29,3570.52,3571.32,3575.02,3616.74,3618.02,3612.51,3598.59,3564.64,3550.26,3600,3629.55,3595.7,3592.26,3652.99,3700,3700,3700,3700,3685.04,3660.91,3623.51,3599.97,3582.58,3618.33,3608.83,3619.87,3649.37,3669.88,3673.37,3656.83,3651.75,3621.62,3594.84,3587.57,3542.14,3583.25,3567.55,3577.14,3584.53,3595.47,3545.94,3564.1,3560.35,3527.94,3558.8,3555.45,3570.54,3593.66,3555.14,3549.48,3607.89,3620.36,3641.51,3670.23,3657.66,3684.4,3680.79,3696.39,3680.28,3686.33,3698.84
3694.66,3690.16,3700,3700,3700,3700,3697.92,3686.44,3698.59,3699.68,3700,3700,3690.12,3673.39,3683.16,3675.32,3626.32,3604.58,3587.33,3594.07,3622.32,3611.88,3572.01,3602.13,3648.84,3626.95,3633.67,3623.9,3599.24,3612.09,3634.45,3649.2,3637.55,3604.74,3662.16,3659.77,3591.06,3562.85,3556.26,3608.2,3635.32,3601.67,3575.24,3523.99,3593.62,3561.9,3533.1,3526.28,3541.23,3545.82,3559.33,3565.35,3572.88,3575.24,3571.79,3624.2,3616.23,3624.49,3593.33,3561.27,3557.26,3607.49,3630.8,3589.72,3598.43,3668.6,3700,3700,3700,3696.09,3682.17,3656.28,3619.33,3596.88,3577.17,3623.24,3603.16,3641.02,3648.47,3671.74,3671.1,3660.03,3646.62,3616.64,3587.99,3584.99,3534.7,3583.65,3562.46,3574.11,3587.7,3594.68,3540.91,3583.27,3555.68,3521,3555.15,3553.43,3569.16,3591.97,3547.83,3560.97,3629.73,3619.16,3657.22,3668.5,3659.27,3688.75,3680.52,3696.74,3681.98,3686.74,3700
3690.23,3688.31,3695.28,3695.5,3694.61,3696.66,3694.27,3683.34,3693.4,3692.01,3693.72,3694.91,3690.4,3669.26,3680.36,3672.05,3620.83,3600.33,3583.94,3587.86,3619.74,3605.18,3563.27,3599.99,3644.82,3623.88,3628.98,3622.39,3593.27,3611.2,3629.96,3645.55,3632.75,3600.84,3660.23,3656.87,3583.2,3558.41,3550.62,3611.61,3630.05,3594.93,3563.84,3516.65,3589.35,3551.45,3527.63,3517.21,3533.98,3540.06,3558.78,3559.43,3568.87,3572.12,3567.22,3620.7,3610.35,3620.77,3586.36,3555.1,3544.83,3604.58,3625.11,3581.73,3600,3670.38,3694.09,3690.73,3694.29,3691.55,3678.25,3651.67,3613.14,3592.27,3570.66,3619.99,3596.7,3641.48,3644.04,3670.42,3664.26,3656.42,3640.43,3611.55,3578.06,3579.25,3525.94,3579.07,3556.63,3569.19,3582.96,3588.86,3536.29,3574.96,3548.51,3514.71,3550.64,3546.49,3562.53,3587.63,3539.34,3560.87,3633.06,3614.53,3658.18,3665.62,3654.86,3681.01,3677.2,3688.77,3678.85,3682.31,3696.46
3687.33,3687.09,3689.32,3690.65,3690.38,3691.64,3691,3684.05,3688.98,3692.61,3688.91,3693.44,3688.1,3666.41,3677.59,3670.18,3616.46,3597.44,3582.18,3584.39,3621.05,3602.47,3558.98,3599.43,3641.49,3621.46,3624.9,3619.22,3589.18,3609.54,3626.24,3642.32,3629.52,3598.05,3658.71,3654.52,3578.24,3554.67,3547,3612.91,3626.63,3589.83,3555.44,3517.84,3585.73,3546.16,3522.98,3509.64,3529.77,3535.8,3555.15,3556.8,3569.96,3571.1,3565.17,3618.6,3606.15,3618.32,3582.22,3551.58,3534.72,3602.02,3623.33,3578.42,3601.45,3669.24,3685.4,3683.44,3689.05,3688.22,3675.59,3647.83,3609.82,3590.97,3567.4,3618.86,3593.06,3639.67,3641.84,3672.1,3658.96,3654.47,3636.55,3608.12,3573.77,3577.84,3521.4,3575.66,3553.08,3565.62,3579.48,3585.19,3533.2,3568.35,3544.31,3518.52,3550.39,3542.35,3558.9,3584.26,3533.44,3567.38,3634.37,3611.7,3661.57,3664.51,3651.98,3674.68,3676.25,3679.49,3676.84,3678.27,3691.21
3686.36,3684.85,3687.86,3688.64,3688.31,3689.89,3688.91,3685.18,3687.19,3690.99,3688.37,3691.91,3687.18,3664.7,3675.5,3668.12,3612.14,3594.15,3578.71,3581.65,3619.75,3598.68,3559.97,3608.61,3638.77,3618.9,3621.88,3617.87,3585.71,3609.77,3623.46,3640.98,3627.36,3595.36,3656.72,3651.63,3576.24,3552.06,3544.55,3612.97,3623.36,3587.03,3552.94,3520.03,3583.4,3540.37,3518.45,3512.67,3527.78,3530.92,3551.29,3556.6,3567.39,3570.18,3569,3616.47,3603.09,3616.05,3578.95,3548.88,3532.67,3598.51,3620.41,3576.92,3601.78,3669.92,3677.12,3683.89,3688.38,3687.21,3673.19,3644.52,3607.73,3587.58,3565.08,3617.23,3590.34,3638.72,3639.91,3673.54,3658.52,3652.82,3633.98,3604.08,3571.31,3573.93,3520.91,3574.63,3562.85,3563.06,3576.59,3581.52,3532.05,3568.19,3540.48,3517.2,3551.82,3540.66,3556.03,3582.03,3529.33,3570.11,3633.9,3609.07,3661.62,3663.25,3654.74,3674.28,3675.65,3676.39,3675.39,3682.43,3688.92
3685.58,3682.92,3687.07,3686.74,3686.61,3688.51,3687.05,3684.52,3684.92,3688.84,3687.57,3689.04,3685.99,3662.24,3673.32,3665.67,3608.13,3590.46,3575.91,3578.6,3618.28,3595.23,3558.04,3609.36,3636.19,3616.76,3619.11,3615.74,3583.05,3608.87,3621.18,3639.46,3625.08,3593.42,3654.85,3649.38,3572.48,3550.58,3543.01,3614.01,3620.6,3584.63,3550.37,3520.12,3580.76,3535.56,3515.08,3513.04,3525.91,3527.34,3547.6,3554.82,3564.65,3568.74,3568.27,3614.41,3600.91,3613.85,3575.66,3547.15,3531.94,3595.64,3617.97,3573.71,3601.83,3669.55,3676,3683.35,3687.09,3686.48,3670.44,3641.59,3604.79,3585.76,3563.78,3614.99,3587.39,3637.7,3639.16,3673.79,3658.48,3651.2,3631.52,3600.84,3569.61,3570.82,3520.68,3572.57,3562.83,3559.69,3573.9,3578.68,3528.88,3567.57,3535.38,3516.65,3550.93,3537.44,3552.57,3579.45,3523.89,3570.27,3632.54,3606.68,3661.33,3661.34,3652.85,3673.64,3674.71,3675.74,3673.67,3681.52,3686.65
3683.76,3680.77,3685.07,3684.74,3684.76,3685.64,3684.36,3682.87,3682.78,3684.86,3685.35,3685.32,3683.47,3658.65,3670.44,3662.96,3603.51,3585.79,3571.75,3574.91,3615.68,3590.71,3554.63,3607.54,3633.23,3613.77,3615.76,3612.02,3579.61,3606.49,3618.03,3636.93,3622.98,3590.16,3652.23,3646.43,3567.34,3548.04,3540.03,3611.84,3617.39,3580.44,3546.54,3517.1,3576.63,3528.71,3510.62,3512.13,3522.51,3522.27,3542.29,3550.78,3560.94,3565.49,3564.8,3611.37,3597.05,3611.05,3571.01,3544.14,3528.57,3591.79,3615.29,3568.97,3600.69,3668.41,3675.14,3682.03,3684.8,3684.06,3667.3,3637.85,3600.17,3582.6,3560.13,3611.4,3583.58,3635.46,3637.01,3672.54,3656.23,3648.77,3627.99,3596.68,3565.8,3565.99,3517.55,3568.27,3560.57,3555.05,3569.97,3574.12,3525.02,3564.84,3528.56,3512.25,3548.96,3531.98,3547.91,3575.64,3517.12,3568.12,3629.27,3602.83,3659.81,3658.55,3649.9,3671.1,3672.47,3673.36,3670.99,3679.47,3683.89
3680.97,3677.55,3681.82,3682.49,3681.59,3683.65,3681.39,3678.28,3679.2,3681.36,3682.8,3683.76,3680.58,3655.38,3667.33,3659.85,3598.85,3580.84,3566.98,3571.3,3611.21,3584.68,3550.2,3603.18,3629.06,3609.26,3611.14,3607.37,3573.29,3602.16,3613.28,3633.36,3618.84,3586.8,3649.61,3642.22,3562.44,3544.31,3535.69,3607.4,3612.47,3574.75,3540.4,3514.37,3569.29,3522.61,3504.37,3510.3,3516.43,3518.33,3537.36,3546.72,3556.3,3562.15,3561.1,3607.27,3592.1,3606.51,3567.17,3540.62,3523.56,3587.51,3610.42,3564.43,3596.99,3664.94,3673.67,3679.26,3683.89,3681.35,3663.67,3634.1,3595.84,3577.5,3558.02,3607.88,3579.04,3632.6,3634.84,3671.05,3654.2,3646.09,3623.4,3591.91,3560.44,3561.56,3518.85,3564.96,3556.07,3550.87,3565.67,3570.11,3519.46,3560.78,3521.92,3508.62,3546.19,3526.26,3543.54,3569.59,3507.1,3564.91,3624.78,3598.56,3656.16,3655.51,3646.66,3668.83,3668.81,3670.44,3668.75,3674.05,3682.37
3678.55,3676.25,3677.41,3680.72,3677.19,3683.07,3679.44,3675.05,3677.24,3678.06,3680.86,3683.15,3678.59,3654,3664.3,3656.95,3594.78,3577.49,3564.84,3568.35,3607.21,3579.77,3546.81,3599.57,3625.77,3605.8,3607.3,3603.1,3568.71,3599.05,3609.4,3630.55,3615.56,3583.51,3647.11,3638.68,3558.16,3540.51,3532.08,3604.47,3608.24,3570.33,3535.83,3517.02,3563.94,3517.18,3500.12,3508.55,3511.58,3516.93,3533.67,3543.15,3552.52,3558.9,3558.25,3603.74,3587.92,3603.85,3563.84,3537.02,3519.64,3585.44,3606.24,3561.43,3594.71,3663.16,3671.75,3676.97,3683.95,3679.77,3661.42,3630.79,3592.73,3574.53,3556,3604.59,3575.46,3631,3632.7,3669.61,3652.49,3643.95,3619.66,3587.63,3555.63,3557.93,3517.72,3561.7,3553.44,3548.41,3561.92,3566.62,3514.82,3557.43,3516.99,3506.68,3544.7,3521.92,3541.06,3564.79,3500.29,3562.46,3621.7,3594.62,3654.32,3653.43,3643.63,3666.63,3664.6,3668.39,3666.88,3669.69,3679.11
3677.5,3674.74,3674.77,3680.14,3671.13,3681.96,3677.55,3672.45,3675.66,3674.6,3680.83,3681.65,3676.57,3652.16,3662.15,3653.94,3590.38,3572.98,3562.88,3568.04,3605.57,3574.68,3544.09,3597.34,3621.92,3601.45,3602.7,3598.84,3564.49,3596.18,3606.69,3628.19,3612.7,3579.66,3644.38,3634.69,3556.46,3538.07,3529.56,3601.76,3603.46,3566.6,3530.32,3515.81,3559.58,3511.46,3493.84,3512.36,3508.43,3516.22,3529.52,3539.51,3549.19,3557.09,3558.01,3602.02,3584.8,3600.63,3559.77,3535.82,3518.27,3582.2,3601.79,3560.04,3595.52,3662.96,3672.67,3674.93,3686.46,3678.82,3660.78,3627.58,3589.69,3571.86,3556.11,3602.76,3574.87,3628.92,3634.01,3669.66,3651.3,3641.99,3616.61,3583.63,3552.11,3556.24,3516.6,3559.4,3554.51,3546.89,3558.56,3564.05,3512.59,3555.92,3511.32,3506.28,3542.2,3518.79,3540.28,3559.86,3497.55,3562.13,3619.06,3592.09,3657.69,3652.59,3641.64,3664.7,3661.61,3666.41,3668.78,3665.48,3678.49
3678.6,3674.68,3668,3681.5,3668.5,3684.95,3679.08,3674.52,3677.12,3673.72,3681.81,3686.68,3675.36,3655.89,3659.82,3651.25,3586.72,3573.19,3566.86,3573.77,3606.15,3571.91,3543.58,3613.21,3623.78,3599.17,3599.24,3598.29,3562.25,3600.42,3607.41,3627.69,3610.31,3590.21,3641.32,3631.67,3554.53,3540.24,3528.7,3606.03,3599.26,3572.12,3526.92,3530.65,3555.98,3507.2,3497.11,3520.38,3504.81,3513.57,3536.8,3536.8,3551.65,3553.63,3559.81,3600.82,3582.97,3598.08,3561.01,3538.16,3525.8,3584.47,3598.42,3560.43,3598.59,3661.64,3679.67,3682.36,3691.92,3679.44,3661.65,3624.89,3587.79,3572.75,3562.62,3601.01,3574.65,3631.17,3637.8,3669.69,3651.2,3641.78,3614.77,3580.47,3549.47,3557.62,3524.23,3565.02,3556.78,3553.15,3559.54,3565.57,3516.19,3560.67,3506.44,3510.14,3539.8,3518.63,3549.56,3556.78,3498.33,3568.53,3617.39,3592.59,3661.5,3652.38,3640.69,3669.28,3660.11,3669.28,3670.43,3667.67,3679.19
3687.22,3695.83,3678.63,3697.34,3678.06,3693.62,3683.93,3684.27,3690.71,3689.06,3695.56,3690.25,3675.07,3671.44,3659.77,3651.3,3587.8,3592.55,3588.15,3594.57,3616.36,3578.56,3583.25,3627.85,3627.93,3613.92,3611.09,3599.01,3580.2,3619.05,3623.43,3629.45,3612.85,3620.3,3640.65,3630.88,3558.71,3557.26,3543.12,3629.25,3597.4,3575.42,3530.47,3560.87,3556.83,3515.42,3524.14,3536.8,3509.45,3522.88,3555.29,3561.53,3556.95,3552.91,3587.53,3611.91,3593.24,3600.86,3562.67,3547.79,3553.35,3605.33,3595.83,3574.87,3618.51,3685.11,3695.6,3697.79,3700,3682.13,3662.43,3622.69,3592.82,3581.71,3593.67,3607.47,3588.83,3644.18,3657.19,3679.22,3657.87,3647.44,3621.44,3576.75,3555.18,3561.17,3550.9,3579.32,3564.82,3575.49,3584.3,3569.89,3535.58,3565.63,3509.88,3526.75,3544.09,3531.91,3568.15,3561.54,3521.9,3582.99,3618.06,3609.85,3670.03,3662.76,3653.89,3678.32,3673.34,3674.83,3680.23,3680.33,3687.45
3690.07,3700,3700,3700,3690.87,3700,3686.72,3693.17,3696.94,3698.9,3700,3697.29,3675.05,3681.84,3672.2,3648.5,3602.89,3602.36,3596.39,3618.95,3616.64,3577.72,3603.54,3643.83,3632.8,3629.56,3620.47,3600,3591.6,3629.57,3640.79,3635.72,3619.53,3647.68,3648.42,3627.7,3559.09,3563.96,3583.03,3644.56,3599.5,3581.46,3535.41,3577.36,3554.17,3519.4,3549.23,3535.82,3529.06,3550.42,3558.83,3580.16,3574.17,3561.37,3610.35,3618.54,3611.55,3602.2,3563.04,3571.63,3580.27,3626.87,3595.25,3593.2,3652.57,3700,3700,3700,3700,3685,3660.13,3623.25,3600.12,3582.36,3618.39,3608.18,3618.13,3652.21,3677.32,3683.51,3668.47,3647.11,3620.17,3571.63,3562.72,3558.67,3573.28,3582.52,3563.88,3600.23,3594.7,3581.54,3579.46,3560.99,3508.1,3547.17,3559.58,3548.45,3581.17,3560.55,3547.4,3608.6,3621.27,3641.09,3674.21,3671.09,3674.98,3681.65,3690.22,3681.37,3686.01,3698.63,3700
3687.96,3700,3700,3700,3695.05,3697.92,3686.39,3693.21,3700,3699.77,3700,3693.99,3672.47,3685.67,3672.19,3644.27,3605.52,3601.79,3597.36,3625.36,3611.68,3572.41,3609.1,3643.85,3632.58,3633.18,3622.87,3595.74,3596.06,3627.51,3646.84,3635.09,3620.18,3650.48,3646.34,3622.9,3554.74,3561.28,3607.94,3641.08,3595.74,3577.21,3529.96,3582.95,3547.29,3517.86,3565.41,3529.97,3527.24,3550.48,3558.71,3582.54,3576.9,3556.95,3618.07,3615.71,3623.49,3597.01,3562.8,3576.32,3588.39,3628.14,3589.25,3599.32,3668.16,3700,3700,3700,3696.09,3682.12,3655.47,3619.06,3597.02,3576.94,3622.89,3602.48,3639.98,3651.49,3678.83,3681.45,3671.76,3641.49,3614.26,3564.09,3558.03,3552.54,3578.65,3578.56,3557.88,3604.52,3593.9,3576.8,3600.68,3556.41,3500.03,3545.19,3557.51,3544.48,3579.38,3553.26,3555.39,3630.29,3620.14,3656.83,3671.83,3673.51,3682.09,3681.41,3692.61,3683.05,3685.73,3700,3700
3686.02,3695.25,3695.51,3694.62,3691.64,3694.27,3683.21,3687.67,3694.45,3693.56,3694.89,3693.26,3668.32,3684.7,3668.87,3639.23,3601.28,3599.66,3593.2,3622.66,3604.97,3563.18,3607,3639.79,3629.58,3628.47,3621.35,3589.65,3594.85,3622.87,3643.14,3630.22,3616.53,3648.47,3643.28,3616.85,3549.84,3555.78,3611.34,3635.94,3588.8,3567.25,3522.31,3569.28,3537.66,3512.77,3555.81,3519.95,3521.22,3541.08,3552.56,3579.03,3572.74,3550.77,3614.26,3609.8,3619.74,3590.17,3558.33,3571.16,3585.23,3622.37,3581.24,3600.88,3669.93,3694.08,3690.72,3694.29,3691.54,3678.19,3650.84,3612.86,3592.4,3570.42,3619.64,3595.99,3640.45,3647.11,3674.77,3675.12,3671.65,3634.73,3608.19,3555.91,3550.66,3544.94,3567.53,3573.82,3552.97,3601.04,3588.04,3572.52,3600.4,3549.26,3492.1,3528.35,3550.33,3538.29,3574.77,3544.4,3554.82,3633.59,3615.52,3657.77,3668.32,3670.39,3680.19,3678.09,3684.52,3679.93,3680.81,3696.44,3694.04
3684.72,3689.35,3690.65,3690.39,3687.66,3691,3683.95,3682.97,3695.13,3688.81,3693.42,3690.11,3665.45,3683.47,3666.98,3635.22,3598.39,3598.76,3591.29,3623.71,3602.25,3558.51,3606.44,3636.41,3627.22,3624.37,3618.17,3585.5,3593.08,3619.02,3639.87,3626.95,3613.91,3646.88,3640.79,3613.14,3545.42,3552.25,3612.65,3632.61,3583.54,3560.21,3522.64,3558.01,3534.11,3508.38,3548.13,3511.99,3516.9,3529.44,3549.84,3580.58,3570.86,3547.57,3612,3605.59,3617.28,3586.1,3554.55,3567.56,3582.45,3620.57,3577.91,3602.29,3668.79,3685.39,3682.98,3689.04,3688.22,3675.53,3646.99,3609.52,3591.11,3567.14,3618.5,3592.34,3638.62,3644.92,3675.54,3670.39,3671.45,3630.43,3604.03,3553.5,3548.57,3540.81,3559.41,3571.02,3550.13,3598.56,3584.29,3568.78,3600,3545.07,3496.06,3519.45,3545.58,3536,3571.1,3538.4,3561.03,3634.89,3612.7,3661.18,3666.74,3668.42,3677.99,3677.13,3675.93,3677.93,3675.79,3691.17,3689.95
3682.45,3687.9,3688.64,3688.31,3687.16,3688.9,3685.08,3681.14,3692.52,3688.26,3691.88,3689.07,3663.74,3681.42,3664.88,3631.29,3595.12,3595.55,3588.63,3622.19,3598.46,3559.49,3615.28,3633.69,3624.72,3621.35,3616.8,3581.96,3593.02,3616.14,3638.51,3624.76,3611.43,3644.79,3637.72,3611.41,3541.5,3549.86,3612.7,3629.43,3580.65,3557.77,3524.7,3557.32,3530.12,3503.1,3551.67,3507.13,3511.45,3529.82,3549.62,3579,3569.86,3551.85,3609.81,3602.52,3614.98,3582.88,3551.49,3565.81,3578.59,3617.57,3576.41,3602.58,3669.48,3677.11,3683.43,3688.37,3687.2,3673.12,3643.66,3607.44,3587.71,3564.82,3616.87,3589.61,3637.69,3643.01,3676.95,3669.95,3670.2,3627.79,3599.9,3551.17,3546.09,3540.31,3560.26,3579.77,3548.79,3595.91,3580.6,3566.59,3598.25,3540.18,3492.6,3521.2,3543.31,3535.02,3568.36,3535.78,3562.51,3634.42,3610.08,3661.22,3665.49,3670.91,3677.59,3676.51,3677.2,3676.47,3680.15,3688.91,3688.72
3680.5,3687.15,3686.75,3686.6,3687.04,3687.04,3684.42,3678.81,3689.47,3687.45,3689.01,3687.89,3661.26,3679.3,3662.4,3627.62,3591.45,3592.96,3585.68,3620.73,3595,3557.56,3615.99,3631.17,3622.63,3618.56,3614.66,3579.25,3592,3613.78,3636.95,3622.45,3609.6,3642.82,3635.32,3608.24,3538.13,3548.36,3613.74,3626.74,3578.18,3555.26,3524.39,3556.04,3527.05,3499.41,3553,3501.73,3507.44,3530.1,3547.54,3577.36,3568.41,3551.07,3607.48,3600.33,3612.77,3579.66,3548.8,3565.14,3575.42,3615.1,3573.18,3602.59,3669.1,3677.04,3682.88,3687.08,3686.47,3670.37,3640.72,3604.48,3585.9,3563.51,3614.62,3586.64,3636.67,3642.26,3677.18,3669.89,3668.99,3625.25,3596.6,3550.11,3544.35,3539.76,3559.75,3579.72,3547.67,3593.45,3577.75,3563.43,3596.28,3535.01,3489.07,3519.71,3539.82,3533.57,3565.59,3531.67,3561.68,3633.06,3607.7,3660.93,3663.6,3669.14,3676.95,3675.57,3676.55,3674.76,3679.38,3686.68,3687.85
