Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
3500,3518.89,3524.36,3500,3500,3500,3500,3500,3502.19,3500,3500,3500,3519.76,3500,3500,3500,3500,3500,3512.69,3500,3500,3500,3502.46,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3508.54,3500,3500,3500,3500,3500,3500.13,3504.54,3500,3500,3504.26,3536.51,3636.82,3667.65,3700,3679.57,3649.1,3590.17,3537.88,3533.88,3552.28,3533.82,3517.17,3566.45,3567.6,3610.93,3595.36,3594.3,3554.44,3500,3500,3500,3500,3500,3500,3500,3503.61,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3501.61,3500,3500.47,3536.65,3533.06,3575.09,3577.68,3613.15,3656.53,3655.69,3666.07,3692.83,3690.82,3686.56,3689.41,3674.12,3673.56,3675.16,3692.95,3685.72,3675.93,3658.88,3646.6,3631.11,3592.53,3526.54,3508.54,3505.52,3508.92,3513.67
3500,3516.33,3549.47,3505.15,3513.16,3500,3500,3500,3500,3508.38,3500,3500,3536.93,3500,3500,3500,3500,3523.95,3516.06,3500,3500,3500,3500,3500,3500,3507.2,3500,3500,3500,3500,3500,3500,3500,3515.25,3500,3504.76,3500,3500,3500,3506.95,3513.9,3500,3500,3544.1,3578.67,3652.5,3687.3,3700,3684.11,3644.15,3587.54,3543.51,3537.62,3578.74,3530.14,3555.87,3574.74,3596.84,3617.87,3606.66,3592.07,3552.2,3500,3500,3500,3500,3500,3500,3502.36,3500,3500,3526.34,3500,3500,3500,3500,3500,3500,3500,3503.92,3517.82,3500,3527.25,3505.02,3500,3540.76,3538.99,3574.03,3583.05,3592.46,3647.37,3669.77,3657.97,3692.57,3700,3700,3700,3698.11,3675.29,3686.59,3685.57,3700,3700,3679.87,3656.84,3656.07,3642.34,3586.09,3540.95,3522.41,3514.93,3540.42,3510.3
3500,3500,3550.28,3504.08,3520.61,3500,3500,3500,3500,3500,3500,3500,3515.5,3500,3500,3500,3500,3533.04,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3549.44,3593.63,3653.74,3696,3699.44,3675.91,3638,3580.06,3535.25,3531.02,3580.88,3517.57,3582.72,3571.81,3598.67,3619.13,3609.89,3583.01,3543.72,3500,3500,3500,3500,3500,3500,3500,3500,3500,3528.01,3500,3500,3500,3500,3500,3500,3500,3500,3527.99,3500,3533.79,3503.14,3500,3553.76,3538.18,3584.41,3584.36,3598.76,3665.14,3670.89,3657.93,3700,3700,3700,3700,3699.41,3675.23,3689.71,3693.74,3700,3700,3678.01,3653.59,3662.18,3643.08,3577.06,3541.65,3521.54,3514.79,3546.42,3501.09
3500,3500,3543.17,3500,3511.02,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3510.78,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3528.84,3596.54,3649.76,3691.47,3694.64,3671.47,3632.22,3571.33,3528.27,3523.47,3575.37,3506.13,3581.34,3563.29,3597.18,3614.98,3608.88,3573.99,3535.69,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3506.01,3500,3509.55,3500,3500,3549.87,3528.42,3583,3577.61,3604.09,3664.77,3666.37,3652.74,3696.07,3695.49,3694.56,3694.41,3695.65,3671.85,3688.88,3686.58,3694.1,3694.89,3681.58,3648.72,3659.66,3639.13,3568.03,3534.15,3516.5,3503.66,3538,3500
3500,3500,3534.37,3500,3501.14,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3499.62,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3595.33,3647.33,3689.01,3691.04,3667.72,3626.98,3567.3,3525.94,3518.93,3572.12,3500,3577.3,3557.79,3599.74,3613,3606.95,3567.13,3529.4,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3545.4,3524.53,3580.71,3572.52,3602.64,3663.91,3664.2,3650.39,3691.78,3690.51,3690.21,3689.35,3692.1,3672.73,3676.98,3687.71,3689.49,3691.52,3678.82,3644.35,3658.96,3636.06,3560.81,3527.82,3512.02,3500,3534.67,3500
3500,3500,3528.47,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3498.53,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3596.99,3649,3690.28,3689.99,3666.17,3623.99,3565.21,3523.52,3517.53,3570.92,3500,3576.36,3555.39,3602.36,3612.89,3605.22,3564.39,3525.3,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3544.72,3526.51,3583.28,3570.54,3609.37,3664.34,3663.86,3649.18,3689.91,3688.44,3688.38,3688.19,3690.28,3675.19,3675.41,3687.48,3688.87,3690.5,3679,3643.88,3658.08,3634.15,3556.58,3525.24,3507.71,3500,3529.17,3500
3500,3500,3521.3,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3496.01,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3596.67,3648.02,3690.96,3689.45,3663,3620.01,3560.76,3522.77,3513.91,3567.64,3500,3574.58,3553.81,3602.45,3611.55,3602.79,3559.77,3521,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3541.1,3524.74,3581.02,3565.88,3607.38,3662.5,3662.79,3647.28,3688.71,3686.51,3687.1,3687.48,3688.85,3673.99,3672.01,3686.78,3688.22,3688.17,3677.26,3640.76,3655.33,3630,3549.69,3520.69,3504.31,3500,3523.31,3500
3500,3500,3514.58,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3492.62,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3596.04,3646.56,3688.84,3686.41,3660.02,3616.49,3555.25,3520.95,3509.48,3563.84,3500,3572.05,3550.02,3599.93,3607.73,3600.34,3555.1,3516.27,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3536.34,3520.94,3578,3559.95,3604.91,3660.91,3661.36,3645.72,3686.52,3684.58,3686.14,3685.44,3686.22,3672.04,3669.67,3684.53,3686.7,3685.17,3674.78,3636.96,3652.53,3627.32,3543.76,3516.5,3500.07,3500,3518.65,3500
3500,3500,3508.36,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3490.17,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3594.58,3644.44,3687.79,3685,3656.93,3613.25,3550.81,3517.88,3516.49,3560.25,3500,3568.46,3546.25,3596.7,3606.31,3597.72,3550.74,3509.88,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3531.25,3517.8,3574,3560.04,3600.15,3658.78,3659.01,3644.54,3683.02,3683.07,3684.95,3683.46,3678.51,3669.91,3667.84,3683.55,3685.44,3684.95,3672.32,3633.66,3649.47,3623.76,3538.15,3510.56,3500,3500,3510.18,3500
3500,3500,3500.72,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3484.67,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3591.47,3643.39,3687,3679.96,3654.24,3608.5,3546.19,3516.53,3520.58,3554.81,3500,3564.49,3540.38,3593.57,3602.85,3594.14,3545.4,3501.33,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3525.08,3513.79,3571.32,3556.72,3596.21,3656.34,3656.12,3645.07,3679.02,3678.74,3679.79,3682.15,3676.27,3667.27,3667,3683.09,3679.31,3679.24,3669.44,3635.6,3645.43,3619.7,3532.16,3503.85,3500,3500,3500.03,3500
3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3474.73,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3594.59,3642.17,3688.18,3677.65,3651.86,3602.67,3540.16,3515.66,3525.54,3549.86,3500,3556.42,3538.72,3591.12,3598.39,3589.12,3538.93,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3517.41,3510.17,3564.81,3558.81,3591.88,3653.18,3653.24,3642.82,3675.74,3677.94,3677.2,3679.69,3672.75,3663.75,3664.68,3677.3,3677.78,3675.68,3665.33,3632.82,3641.34,3615.24,3523.11,3500,3500,3500,3500,3500
3500,3500.3,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3476.52,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3609.46,3649.87,3694.9,3676.48,3649.97,3595.57,3540.34,3512.17,3527.11,3542.98,3500,3554.18,3540.56,3592.68,3591.99,3585.01,3537.94,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3521.77,3509.13,3565.1,3562.3,3592.16,3649.94,3652.2,3640.57,3672.52,3674.9,3677.14,3682.04,3672.15,3664.23,3663.17,3675.38,3677.84,3675.36,3661.56,3633.29,3635.67,3608.56,3512.02,3500,3500,3500,3500,3500
3523.88,3524.17,3500,3500,3500,3500,3500,3501.22,3500,3500,3500,3519.97,3500,3500,3500,3500,3500,3521.56,3500,3500,3500,3502.99,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3508.58,3500,3500,3500,3500,3500,3500,3504.5,3500,3500,3504.26,3536.51,3635.25,3665.8,3700,3677.63,3648.33,3590.23,3553.42,3521.09,3558.6,3552.9,3503.17,3569.3,3569.67,3608.92,3596.53,3591.11,3554.57,3500,3500,3500,3500,3500,3500,3500,3503.6,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3535.55,3543,3570.47,3579.94,3611.26,3654.74,3660.24,3663.76,3685.63,3688.68,3688.14,3691.05,3674.36,3673.2,3675.79,3692.84,3691.43,3675.95,3658.82,3646.58,3631.39,3605.13,3505.39,3508.47,3520.46,3500.52,3511.56,3500
3521.08,3551.36,3500.21,3513.44,3500,3500,3500,3500,3508.25,3500,3500,3539.55,3500,3500,3500,3500,3522.12,3524.41,3500,3500,3500,3500,3500,3500,3500.68,3500,3500,3500,3500,3500,3500,3500,3515.43,3500,3504.72,3500,3500,3500,3509.24,3509.93,3500,3500,3542.21,3576.08,3650.88,3685.59,3700,3678.48,3643.27,3587.53,3563.3,3518.12,3582.32,3551.89,3546.84,3577.44,3598.2,3617.03,3609.86,3588.64,3555.26,3500,3500,3500,3500.36,3500,3500,3502.36,3500,3500,3526.35,3500,3500,3500,3500,3500,3500,3500,3504.39,3514.77,3500,3527.08,3500,3500,3526.99,3539.62,3582.29,3578.59,3594.55,3645.8,3668.2,3662.41,3690.56,3700,3700,3699.18,3700,3675.57,3686.24,3685.81,3700,3700,3679.85,3656.78,3655.37,3642.54,3599.08,3521.89,3522.35,3529.24,3533.99,3512.48,3500
3500,3551.95,3500,3520.91,3500,3500,3500,3500,3500,3500,3500,3516.65,3500,3500,3500,3500,3533.29,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3544.87,3591.06,3652.55,3694.37,3699.42,3673.92,3637.05,3580.04,3557.68,3510.84,3583.92,3540.62,3573.16,3574.55,3599.87,3617.04,3613.54,3579.47,3550.57,3500,3500,3500,3500,3500,3500,3500,3500,3500,3528.26,3500,3500,3500,3500,3500,3500,3500,3500,3525.3,3500,3533.64,3500,3503.23,3541.76,3539.14,3593.18,3579.94,3600.73,3663.78,3669.58,3662.36,3700,3700,3700,3700,3700,3675.5,3689.36,3694.27,3700,3700,3677.99,3653.52,3662.09,3643.28,3590.63,3522.74,3521.48,3527.89,3540.3,3501.4,3500
3500,3544.91,3500,3511.34,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3511.07,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3523.91,3594.02,3648.54,3690.24,3695.41,3669.41,3631.23,3571.31,3549.97,3500.93,3578.48,3528.87,3571.73,3566.16,3598.38,3612.86,3612.54,3570.27,3543.76,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3504.02,3500,3509.38,3500,3500,3537.6,3529.42,3591.43,3573.03,3606,3663.41,3665.04,3657.27,3695.38,3695.51,3694.57,3694.39,3696.08,3672.13,3688.62,3686.95,3694.07,3694.88,3681.56,3648.65,3659.56,3639.33,3582.24,3514.38,3515.39,3517.62,3531.57,3500,3500
3500,3536.19,3500,3501.47,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3497.37,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3592.81,3646.1,3688.09,3692.42,3665.62,3625.98,3567.28,3546.14,3500,3575.28,3522.52,3567.49,3560.74,3600.92,3610.85,3610.64,3563.26,3537.64,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3532.82,3525.55,3589.11,3567.81,3604.56,3662.54,3662.93,3654.96,3690.8,3690.54,3690.22,3689.33,3692.4,3673,3676.6,3687.96,3689.43,3691.5,3678.79,3644.28,3658.86,3636.26,3575.56,3507.25,3509.7,3511.27,3528.13,3500,3500
3500,3530.36,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3496.3,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3594.49,3647.78,3689.61,3691.48,3664.06,3622.97,3565.19,3541.8,3500,3574.1,3520.6,3566.51,3558.37,3603.52,3610.75,3608.91,3560.46,3533.62,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3532.12,3527.53,3591.13,3565.79,3611.21,3662.98,3662.66,3653.76,3688.78,3688.47,3688.38,3688.17,3690.47,3675.45,3675.03,3687.65,3688.81,3690.48,3678.97,3643.81,3657.97,3634.36,3571.67,3504.38,3502.88,3508.8,3522.42,3500,3500
3500,3523.25,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3493.75,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3594.17,3646.79,3690.54,3691.39,3660.86,3618.96,3560.73,3538.11,3500,3570.87,3515.49,3564.64,3556.81,3603.6,3609.4,3606.48,3555.74,3529.41,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3528.23,3525.76,3588.26,3560.99,3609.24,3661.13,3661.66,3651.9,3687.49,3686.54,3687.11,3687.45,3688.93,3674.25,3671.62,3686.86,3688.16,3688.15,3677.22,3640.69,3655.23,3630.21,3565.35,3500,3500,3504.18,3516.31,3500,3500
3500,3516.62,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3490.27,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3593.53,3645.33,3688.84,3686.41,3657.84,3615.42,3555.23,3533.82,3500,3567.14,3511.99,3561.97,3553.09,3601.09,3605.54,3604.07,3550.95,3524.81,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3523.11,3521.99,3585.27,3554.89,3606.79,3659.53,3660.3,3650.36,3685.03,3684.63,3686.14,3685.4,3686.22,3672.29,3669.28,3684.5,3686.66,3685.14,3674.75,3636.89,3652.42,3627.53,3559.94,3500,3500,3500,3511.5,3500,3500
3500,3510.5,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3487.81,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3592.05,3643.19,3688.21,3685.83,3654.72,3612.17,3550.79,3528.18,3500,3563.61,3508.39,3558.16,3549.39,3597.88,3604.1,3601.43,3546.48,3518.63,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3517.58,3518.86,3581.43,3554.98,3602.07,3657.38,3657.97,3649.21,3682.08,3681.4,3682.95,3681.91,3677.89,3670.16,3667.44,3683.17,3685.59,3684.16,3672.29,3633.58,3649.36,3623.97,3554.85,3500,3500,3500,3502.63,3500,3500
3500,3502.89,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3482.19,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3588.87,3642.12,3688.76,3686.18,3651.99,3607.37,3546.15,3524.02,3502.34,3558.27,3503.88,3553.91,3543.58,3594.75,3600.59,3597.8,3540.98,3510.4,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3509.98,3514.82,3578.84,3551.52,3598.16,3654.92,3655.17,3649.72,3679.3,3678.32,3678.03,3680.42,3675.63,3667.54,3666.59,3679.99,3679.32,3679.23,3669.4,3635.51,3645.31,3619.96,3549.44,3500,3500,3500,3500,3500,3500
3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3472.08,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3592.03,3640.9,3691.12,3687.12,3649.58,3601.51,3540.12,3520.14,3509.76,3553.41,3504.76,3545.31,3541.97,3592.32,3596.07,3592.68,3534.33,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3501.54,3511.22,3572.61,3553.68,3593.87,3651.74,3652.37,3647.51,3676.74,3676.44,3673.55,3678.03,3672.11,3664.02,3664.27,3677.32,3677.8,3675.68,3665.29,3632.72,3641.22,3615.5,3541.29,3500,3500,3500,3500,3500,3500
3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3473.9,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3607.1,3648.66,3697.89,3679.23,3647.67,3594.37,3533.46,3516.74,3511.51,3545.73,3500,3542.93,3543.77,3593.87,3589.6,3588.44,3526.18,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3506.36,3510.22,3572.16,3557.3,3594.15,3649.16,3651.43,3645.32,3672.98,3674.73,3672.49,3679.11,3671.51,3664.5,3662.76,3675.37,3677.85,3675.36,3661.53,3633.19,3635.54,3608.83,3531.38,3500,3500,3500,3500,3500,3500
3524.35,3501.85,3500,3500,3500,3500,3500.58,3500,3500,3500,3519.77,3500,3500,3500,3500,3500,3512.73,3500,3500,3500,3502.63,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3508.46,3500,3500,3500,3500,3500,3500,3504.5,3500,3500,3504.27,3536.51,3633.57,3664.69,3700,3683.08,3645.97,3588.92,3537.47,3524.59,3545.89,3551.24,3514.56,3559.09,3572.35,3609.79,3594.14,3593.9,3534.48,3500,3500,3500,3500,3500,3500,3500,3503.6,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3521.27,3543.86,3576.88,3575.39,3613.06,3654.8,3659.5,3667.96,3683.72,3688.39,3684.55,3688.2,3673.68,3673.56,3675.4,3692.84,3695,3675.9,3658.81,3646.5,3631.18,3605.41,3525.61,3500,3513.7,3508.73,3512.54,3500,3518.46
3549.19,3505.1,3509.11,3500,3500,3500,3500,3504.12,3500,3500,3538.22,3500,3500,3500,3500,3522.58,3516.09,3500,3500,3500,3500,3500,3500,3507.01,3500,3500,3500,3500,3500,3500,3500,3515.19,3500,3504.7,3500,3500,3500,3506.85,3509.93,3500,3500,3537.03,3575.99,3649.29,3684.59,3700,3687.57,3640.9,3586.34,3543.36,3520.35,3571.26,3547.67,3555.44,3566.5,3600.49,3617.55,3607.57,3591.8,3529.12,3500,3500,3500,3500.37,3500,3500,3503.95,3500,3500,3526.48,3500,3500,3500,3500,3500,3500,3500,3503.24,3509.42,3500,3527.39,3500,3500,3525.94,3525.93,3582.97,3584.83,3590.37,3647.3,3666.84,3661.77,3694.22,3700,3700,3697.12,3698.18,3674.93,3685.82,3685.44,3700,3700,3679.84,3656.78,3656.23,3642.4,3599.36,3540.09,3500,3525.22,3540.04,3509.12,3500,3517.59
3549.79,3505.87,3520.64,3500,3500,3500,3500,3500,3500,3500,3515.78,3500,3500,3500,3500,3533.08,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3544.52,3591.17,3650.72,3693.42,3699.47,3676.67,3634.6,3578.81,3535.09,3509.48,3573.11,3536.35,3580.84,3564.61,3602.13,3617.6,3610.97,3582.78,3516.36,3500,3500,3500,3500,3500,3500,3500,3500,3500,3528.15,3500,3500,3500,3500,3500,3500,3500,3500,3523.62,3500,3533.95,3500,3500,3540.99,3525.46,3593.9,3586.41,3596.74,3665.14,3668.07,3661.71,3700,3700,3700,3700,3699.47,3674.87,3688.95,3693.92,3700,3700,3677.97,3653.53,3662.12,3643.15,3590.93,3540.93,3500,3525.32,3546.67,3501.38,3500,3500
3542.66,3500,3510.86,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3512.16,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3523.59,3594.14,3646.68,3689.59,3695.41,3672.23,3628.72,3570.02,3528.1,3500.12,3567.36,3524.86,3579.45,3555.72,3600.65,3613.43,3609.97,3573.75,3506.97,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3501.3,3500,3509.72,3500,3500,3537.86,3513.59,3592.15,3579.73,3602.13,3664.76,3663.5,3656.61,3695.33,3695.53,3694.57,3694.4,3695.7,3671.49,3679.77,3686.69,3694.07,3694.87,3681.54,3648.66,3659.6,3639.19,3582.55,3531.77,3500,3514.78,3538.26,3500,3500,3500
3533.82,3500,3500.59,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3498.18,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3592.92,3644.22,3687.67,3692.38,3668.49,3623.4,3565.96,3525.76,3500,3563.97,3519.19,3575.36,3549.98,3603.15,3611.43,3608.04,3566.88,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3533.87,3508.28,3589.84,3574.69,3600.67,3663.9,3661.5,3654.29,3690.22,3690.56,3690.21,3689.34,3692.13,3672.36,3676.19,3687.8,3689.44,3691.49,3678.77,3644.29,3658.89,3636.12,3575.88,3523.19,3500,3508.2,3534.93,3500,3500,3500
3527.91,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3497.11,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3594.6,3645.93,3689.37,3691.41,3666.95,3620.35,3563.85,3523.34,3500,3562.74,3517.01,3574.41,3547.48,3605.72,3611.32,3606.3,3564.12,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3534.73,3508.61,3591.85,3572.73,3607.47,3664.33,3661.36,3653.09,3688.34,3688.5,3688.37,3688.17,3690.29,3674.83,3674.59,3687.53,3688.82,3690.46,3678.95,3643.82,3657.85,3634.21,3571.99,3517.61,3500,3505.63,3529.44,3500,3500,3500
3520.7,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3494.57,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3594.27,3644.93,3690.47,3691.29,3663.79,3616.29,3559.36,3522.58,3500,3559.29,3512.48,3572.61,3545.84,3605.79,3609.98,3603.84,3559.5,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3532.67,3504.54,3588.98,3568.12,3605.46,3662.49,3660.47,3651.22,3687.19,3686.57,3687.1,3687.46,3688.85,3673.62,3671.18,3686.79,3688.16,3688.13,3677.2,3640.7,3655.1,3630.06,3565.69,3509.69,3500,3500.81,3523.58,3500,3500,3500
