Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
725659.96,696204.96,696308.96,707000.96,642448.96,638270.96,798024.87,718290.87,839770.87,773332.87,707991.55,755054.55,822326.96,756365.42,824303.87,653735.96,682337.96,708081.96,675095.46,711969.46,769291.13,756596.89,663925.6,681287.77,244866.8,674808.71,767557.72,710531.51,765655.89,742182.23,738911.89,747542.89,745920.23,698227.89,759168.23,657009.89,646268.89,674577.89,616083.89,672743.13,661881.23,629196.63,658008.85,667376.51,627476.85,640960.23,703370.23,623002.74,607036.03,650250.85,638909.92,620217.51,628351.68,655882.51,621217.74,681098.49,655374.49,685219.49,706092.51,726070.13,697611.51,577849.56,657753.56,679237.51,636668.48,595195.22,636157.23,669013.6,685233.89,675350.89,706878.96,844848.87,819728.87,836725.87,732882.55,728061.14,757649.96,749397.96,706003.79,712590.79,670216.89,659110.89,632497,741097.56,768341,739568.79,734328.13,741487.13,682730.89,660875.89,669556.33,709556.89,661363.49,626452.49,654291.35,675332.43,642524.49,701595.48,738104.23,730944.56,704983.99,690907.56,651210.93,665480.75,581249.72,646043.49,561331.51,646502.89,703022.13,737390.79,703821.79,754783.96,680204.54
601101.87,619731.87,488566.87,577696.54,439496.87,592257.87,694408.96,588479.96,682049.96,654997.96,496940.14,610272.47,614724.87,539982.34,556378.96,478515.54,505593.87,451929.87,618792.71,502458.71,620812.38,530439.06,451986.77,488694.94,430525.97,513246.88,579016.89,498890.68,538893.06,552570.4,614834.06,528263.06,535650.4,443262.06,491470.4,468177.06,461431.06,428164.06,399386.06,525688.38,439597.4,485758.8,424159.02,414973.68,413915.02,461306.4,436839.4,458735.91,383418.2,414748.02,404816.09,413719.68,436648.85,398858.68,419741.91,409598.66,410588.66,384997.66,460566.68,528658.38,447070.68,463808.73,468798.73,410535.68,390469.65,439305.39,445212.4,439458.77,385104.06,504618.06,517170.87,636265.96,625328.96,644522.96,581751.47,580037.06,588234.87,571920.87,542598.04,544859.04,436693.06,411379.06,449264.17,449055.73,564199.25,551722.04,537518.38,533325.38,450238.06,404037.06,410126.5,438807.06,411952.66,383158.66,426043.52,425012.6,400154.66,443365.65,490589.4,495183.73,455872.16,439273.73,442632.1,409970.92,365905.89,311422.66,466270.68,520056.06,452995.38,556609.04,549301.04,531572.87,579490.78
820595.49,716631.49,740085.49,675913.83,696023.49,878240.49,791636.75,824091.75,881083.75,834568.75,717004.42,765343.09,683449.49,750057.96,811990.75,735741.83,732038.49,698111.49,758261.66,721605.66,710974.33,629097.2,556871.99,574321.12,556223.19,590535.06,714852.07,620555.87,646562.2,643826.53,629248.2,591256.2,609755.53,662817.2,615378.53,625257.2,572603.2,551171.2,571263.2,665976.33,555012.53,553275.94,714815.2,628875.87,533966.2,629114.53,584348.53,518336.09,551046.38,564725.2,500840.27,544650.87,520380.03,534811.87,544386.13,503549.88,529424.88,542336.88,574522.87,684951.33,579238.87,597583.86,597630.86,548190.87,546811.83,579938.57,578012.53,551993.9,542453.2,608801.2,703219.49,802256.75,780977.75,773210.75,691445.09,686712.68,689559.49,702338.49,657238,674840,519296.2,518880.2,552133.31,633876.86,658226.2,661765,669690.33,664526.33,547204.2,545836.2,567791.68,563027.2,522983.88,497899.88,538160.7,548592.78,497684.88,556634.83,564179.53,603505.86,562899.35,545497.96,514922.33,531591.14,532468.11,472952.88,578538.87,642352.2,715379.33,654702,738627,766512.49,725108.74
852471.94,705552.94,719360.94,693240.61,704449.94,854992.94,758225.9,778407.9,810387.9,747660.9,741831.21,742514.54,672441.94,691954.41,818297.9,736987.61,705388.94,731420.94,699739.78,675388.78,670820.45,629328.49,565180.38,547600.48,537363.58,532648.42,634073.43,609169.22,648184.49,629674.83,573023.49,604033.49,591450.83,587286.49,581649.83,626588.49,600830.49,560658.49,595614.49,676539.45,560018.83,569840.23,624822.56,553165.22,532505.56,529655.83,587304.83,557724.45,573041.74,568614.56,427823.63,498748.22,580474.39,547443.22,570298.52,551137.27,552679.27,575237.27,603354.22,706621.45,611866.22,605373.16,576613.16,550599.22,543636.19,544251.93,624080.83,624191.2,585648.49,571332.49,742348.94,865495.9,805931.9,789247.9,683259.54,699037.13,678255.94,670677.94,636457.11,624337.11,537497.49,571920.49,607227.6,653004.16,624221.32,659072.11,668655.45,676557.45,562897.49,551041.49,536283.04,576290.49,535416.27,471183.27,543424.06,491450.14,501538.27,552537.19,603055.83,560225.16,546103.7,497705.34,517145.71,493706.53,508145.5,549196.27,569086.22,611075.49,664401.45,668075.11,677881.11,759680.94,661210.85
678763.14,834287.14,774143.48,845403.65,760965.14,822792.65,876831.65,870390.65,837258.49,818929.07,751129.74,607100.33,812889.14,848977.65,967979.65,696756.14,763974.14,718920.83,766536.83,692340.5,661924.39,652194.39,618717.94,725581.68,621049.68,486657.42,748927.39,618380.68,706294.56,687740.39,699390.39,667004.73,715177.5,620125.73,649098.39,646698.39,609212.62,601408.6,699854.7,624941.73,640086.14,615072.02,581669.35,629569.68,613622.73,692860.73,616931.39,640550.24,642813.02,590695.57,589007.68,607877.02,586162.27,573078.35,587850.68,574215,590465.42,599679.6,654273.39,664164.39,657223.35,626760.06,546172.39,556583.39,576080.39,584549.73,612221.77,834549.5,712859.39,760665.14,754784.14,864519.65,714305.07,726700.74,716871.33,704448.14,724748.14,576996.14,713067.83,577987.39,603398.39,701115.21,745153.39,549755.39,682035.17,666819.5,716316.5,680373.17,631730.39,489040.88,667610.39,626937.68,580543.67,623618.52,539545.27,597516.42,600936.42,604108.72,625051.98,624838.98,602926.05,557997.68,559523.68,668138.62,615375.68,703951.02,573655.39,715463.39,877656.17,735256.17,738820.5,737937.17,801522.14
769327.59,820849.59,750157.25,897056.33,673829.59,831119.33,858207.33,858331.33,808374.7,757537.85,758289.18,593920.77,820952.59,963101.33,925664.33,840477.59,535165.59,807925.94,771140.94,695115.61,715961.49,563449.49,657082.12,654668.92,625256.86,561120.66,521449.49,680683.86,690995.65,700573.49,693198.49,687664.82,710288.61,656738.82,690629.49,699292.49,681463.71,646466.69,694262.82,646835.82,682414.23,708653.19,564662.52,629239.86,708051.82,725534.82,724942.56,686281.41,728158.19,686816.81,708786.86,695545.19,692806.44,668082.52,692083.86,655893.25,673080.66,635122.77,728621.49,729852.49,714250.52,742114.15,694735.56,677932.56,619354.56,728967.82,740536.86,630378.61,699924.49,865550.59,806311.59,868385.33,787153.85,821178.18,823795.77,791187.59,795977.59,568989.59,820301.94,629326.49,690049.49,708999.3,671768.49,698732.49,789267.28,775375.61,817298.61,746958.28,682453.49,513380.97,696679.49,718397.86,674571.91,660311.69,681076.44,624406.66,659685.66,713136.89,705726.15,708372.15,681608.29,613998.92,627861.92,608778.86,616161.86,695754.19,621566.49,675773.49,767873.28,760274.28,827268.61,816275.28,739613.59
876372.18,920374.18,983877.18,1116716.37,882043.18,1020192.37,1124770.37,947570.37,950242.26,970468.78,918804.78,816024.37,1012616.18,1066390.37,1151435.37,1012460.18,973127.18,958982.21,830573.21,891138.87,921113.58,857207.58,756423.3,711353.17,875613.04,561874.91,851468.58,877863.04,813038.75,811063.58,812076.58,781366.91,871806.87,815614.91,833854.58,932273.58,703130.8,802527.78,880496.08,894302.91,896560.32,882099.37,861690.71,876458.04,927506.91,938368.91,920809.74,872399.59,890769.37,850382.05,855058.04,881868.37,875188.62,868463.71,836249.04,859544.49,849347.91,798790.96,921712.58,932862.58,942522.71,892929.25,874138.74,836597.74,751636.74,898050.91,892249.95,829967.87,825552.58,849570.18,1001896.18,1019278.37,944925.78,940197.78,971333.37,970153.18,886325.18,660121.18,961230.21,777333.58,878247.58,868768.39,869878.58,863898.58,949105.54,983621.87,970712.87,984820.54,918108.58,730043.06,867175.58,850026.04,841025.16,860515.87,821182.62,830403.91,834524.91,893786.08,947013.34,930545.34,811322.54,834997.17,823345.17,720031.1,742997.04,728279.37,682559.58,805669.58,900388.54,869546.54,893958.87,979720.54,964599.18
1017354.81,1019920.81,997256.81,1181875.95,944196.81,1089019.95,1169374.95,1056341.95,1008544.8,967685.41,953374.41,1001845,1081624.81,1261243.95,1209968.95,968438.81,1147429.81,1003870.83,950907.83,991425.49,999577.09,982966.09,927883.98,899831.99,909065.72,779963.73,1064914.09,990023.72,953231.26,951023.09,963246.09,993210.42,1005171.49,900610.42,942206.09,843582.09,875878.31,913048.29,982325.7,919915.42,873592.83,922240.05,900779.39,922184.72,903672.42,941629.42,916945.42,909061.27,905258.05,807146.87,925046.72,924976.05,908577.3,886023.39,884293.72,861824.31,902319.73,932845.64,1009626.09,997744.09,952414.39,973018.76,908994.42,954224.42,908749.42,963659.42,950665.46,1081429.49,934369.09,1013559.81,1032160.81,1114907.95,999644.41,1038376.41,1042517,1038306.81,1044304.81,1018020.81,1046215.83,928602.09,959388.09,963605.9,919784.09,972222.09,1041517.16,1032137.49,1027531.49,987281.16,931705.09,950722.57,969408.09,945851.72,909383.98,930932.55,912254.3,889901.73,903060.73,969912.76,931582.02,946633.02,898295.36,907491.99,932896.99,781877.92,848288.72,877486.05,856663.09,850266.09,1020201.16,1138050.16,998392.49,1030137.16,891889.81
834010.53,873847.53,899623.53,933750.54,1016090.53,953346.54,956988.54,989851.54,871902.72,882761.13,879226.13,897367.72,921610.53,979716.54,1037820.54,864142.53,908690.53,904830.56,920577.56,899808.22,881501.23,877303.23,834240.3,813622.43,819961.04,1076224.17,928482.23,939037.04,917821.39,919113.23,885091.23,856709.56,784930.22,825523.56,819725.23,839310.23,847284.45,835755.43,813674.43,830679.56,827334.97,826138.37,730056.7,845596.04,902087.56,931625.56,871350.74,863975.59,848018.37,811687.32,867585.04,875145.37,843866.62,824463.7,823044.04,823653.76,842459.17,826006.95,897496.23,896815.23,880108.7,874096.89,856293.74,849355.74,824664.74,862869.56,839450.6,878895.22,910798.23,929215.53,1035300.53,949866.54,873538.13,848101.13,860174.72,873796.53,851562.53,828141.53,846302.56,821329.23,804741.23,865678.04,866584.23,862803.23,833830.89,844372.22,851117.22,819880.89,868132.23,863777.71,867540.23,836225.04,807795.42,796615.87,854496.62,806927.17,785398.17,850357.07,880204.33,853489.33,823377.8,796581.43,809993.43,800991.37,817806.04,768247.37,816483.23,824848.23,918199.89,883521.89,910876.22,819146.89,876535.53
904138.06,976764.06,1075298.06,967027.3,995648.06,1041612.3,1034816.3,1103333.3,968668.48,871204.66,970913.66,928479.25,918248.06,1114353.3,1048631.3,954599.06,874232.06,966626.09,974250.09,925032.75,971842.99,957302.99,915694.06,872274.19,913051.8,774114.93,948083.99,962264.8,934271.15,931192.99,923804.99,911862.32,919622.75,906066.32,857424.99,881668.99,873611.21,899470.19,860689.96,935539.32,899118.73,941708.13,846240.46,933437.8,960069.32,948073.32,924619.5,935757.35,951939.13,934692.08,921434.8,917171.13,908523.38,900786.46,917325.8,877467.52,919361.93,934852.71,981927.99,967574.99,982114.46,959097.65,933128.5,920038.5,973582.5,989056.32,893503.36,1136586.75,998527.99,970056.06,892605.06,1022313.3,923873.66,945261.66,941101.25,978215.06,955741.06,910111.06,942959.09,897949.99,895186.99,932278.8,924026.99,935288.99,903209.42,921088.75,926834.75,896189.42,935726.99,918042.47,936825.99,932693.8,910582.18,875912.63,915925.38,893035.93,915503.93,954837.83,986362.09,955557.09,886923.56,915704.19,929135.19,953611.13,877368.8,805636.13,875981.99,894352.99,966955.42,942325.42,954165.75,873336.42,995279.06
897433.75,898810.75,932043.75,858902.62,876324.75,1030621.62,916744.62,1056799.62,969141.64,814435.35,918308.35,836450.94,890005.75,1065981.62,913039.62,851576.75,814883.75,845392.78,995218.78,883759.44,960283.03,932014.03,922445.28,865907.54,904056.02,755845.28,779141.03,929322.02,965415.19,895920.03,918414.03,952367.36,880369.44,907867.36,826958.03,906420.03,811877.25,837009.23,858088.65,821468.36,847733.77,855810.35,898930.68,889710.02,930455.36,895310.36,903529.72,922716.57,892738.35,893856.43,905588.02,911875.35,885009.6,874836.68,866491.02,874988.87,906913.28,937003.93,944406.03,975045.03,971408.68,965592.69,919198.72,894496.72,796959.72,953048.36,926428.4,984491.44,940050.03,935893.75,940253.75,1016045.62,940188.35,917712.35,925633.94,967988.75,929589.75,938884.75,945013.78,904865.03,889867.03,947541.84,940276.03,896168.03,924670.11,932211.44,930571.44,901564.11,921789.03,939788.51,940678.03,922073.02,883017.53,885245.85,935832.6,889764.28,846829.28,945416.05,927160.31,952397.31,910719.91,897660.54,895803.54,854324.48,785259.02,747978.35,820591.03,804988.03,916159.11,867226.11,862746.44,869416.11,981495.75
891546.57,904392.57,896466.57,1001455.81,848452.57,1050265.81,915857.81,1042767.81,907029.85,834177.17,980895.17,902341.76,931513.57,978066.81,939078.81,871765.57,856633.57,847115.6,905650.6,927160.26,899558.71,911426.71,836199.88,839756.07,871219.62,945520.81,828113.71,890300.62,949616.87,868787.71,848660.71,818607.04,844766.26,899660.04,876762.71,736163.71,837531.93,853190.91,856428.47,737825.04,822357.45,776356.95,782860.28,755584.62,828166.04,776184.04,790512.32,765108.17,810018.95,808801.96,816913.62,802762.95,829079.2,808086.28,767700.62,744883.4,798725.81,843065.53,880199.71,929804.71,944598.28,847361.37,852528.32,809654.32,856895.32,862389.04,802991.08,832667.26,817945.71,946142.57,913103.57,1001906.81,867970.17,893272.17,898875.76,933680.57,896675.57,895037.57,933564.6,875203.71,833725.71,884939.52,885008.71,878011.71,880072.93,890932.26,906450.26,880933.93,891359.71,830124.19,881853.71,875737.62,811589.06,858264.45,877449.2,832860.81,822094.81,868172.65,869632.91,911010.91,850846.44,857519.07,848824.07,797931.01,835616.62,780128.95,793274.71,801203.71,931347.93,874806.93,936462.26,885882.93,955726.57
696530.46,775610.48,707326.46,721150.48,638596.46,798414.48,718680.48,840160.48,728359.27,708317.06,755380.06,822588.64,752635.46,824693.48,731437.48,682663.46,708407.46,675370.48,712744.48,769066.15,756871.54,725691.54,681062.6,244124.74,686418.35,713000.48,744122.54,761614.35,741976.7,738186.54,747817.54,746194.87,720371.15,758942.87,656284.54,647543.54,685074.76,635654.74,668314.35,662655.87,627971.28,658283.68,666193.01,637918.35,640734.87,703144.87,626259.05,609597.9,645900.68,627754.63,616242.35,640950.68,676003.93,617567.01,669919.35,631371.07,685244.48,672172.26,703476.54,704952.54,572558.01,656528.2,670716.05,638434.05,595470.05,636931.87,672204.91,707377.15,676125.54,707204.46,766862.46,820118.48,757678.06,733208.06,728386.64,757975.46,749723.46,730536.46,732282.48,670491.54,660385.54,631975.35,750205.54,728034.54,738843.82,733603.15,741762.15,724790.82,660150.54,682314.02,709831.54,689434.35,646740.73,654566.18,681023.93,642549.48,656986.48,723516.38,713907.64,717323.64,681488.11,648415.74,665505.74,581737.68,663739.35,566939.68,646777.54,681928.54,737665.82,703596.82,738185.15,689738.82,725985.46
620014.64,583848.57,577979.3,534228.57,592540.64,694798.57,588869.57,682439.57,604907.76,497222.9,610555.23,614943.82,536209.64,556768.57,572330.57,505876.64,452212.64,619024.99,503190.99,620544.66,530670.97,520859.97,488427.04,429741.17,524813.78,520666.91,535838.97,531408.78,552322.13,614065.97,528494.97,535882.3,512837.66,491202.3,467408.97,462662.97,438618.19,418914.17,521216.87,440329.3,484490.71,424391.11,413747.44,424313.78,461038.3,436571.3,461949.48,385937.33,410355.11,389868.06,409701.78,449205.11,418937.36,419798.44,402126.78,386542.5,384979.91,426603.69,458546.97,457768.97,455074.44,467530.63,401971.48,392192.48,439537.48,445944.3,442607.34,454679.66,505349.97,517453.64,542206.64,625718.57,549318.9,582034.23,580319.82,588517.64,572203.64,570954.64,564507.99,436924.97,412610.97,448699.78,458120.97,476374.97,550954.33,536750.66,533557.66,539730.33,403268.97,426241.45,439038.97,443730.78,403404.16,426275.61,430661.36,400136.91,394963.91,472558.81,474704.07,468169.07,429811.54,439794.17,409953.17,366351.11,332825.78,471836.11,520287.97,384383.97,556841.33,549033.33,511064.66,588982.33,601384.64
716843.25,827936.04,676125.59,783374.04,878452.25,791966.04,824421.04,881413.04,793553.98,717216.18,765554.85,683597.44,746214.25,812320.04,822259.04,732250.25,698323.25,758482.93,722326.93,710695.6,629318.34,627194.34,574043.23,555427.24,602091.97,655751.98,658214.34,638346.97,643567.51,628469.34,591477.34,609976.68,735321.6,615099.68,624478.34,573824.34,561614.57,590780.55,661493.8,555733.68,551997.09,715037.31,627639.64,544354.97,628835.68,584069.68,521539.68,553555.53,560322.31,485142.13,540622.97,532926.31,554880.56,545171.64,496806.97,505367.56,542307.98,540549.89,611889.34,590647.34,588118.64,596352.01,539616.68,548524.68,580160.68,578733.68,555131.72,614957.6,609522.34,703431.25,715447.25,781307.04,685173.18,691656.85,686924.44,689771.25,702550.25,686146.25,694477.93,519517.34,520101.34,551558.16,642931.34,567451.34,660986.27,668911.6,664747.6,639625.27,545057.34,584616.83,563248.34,555490.97,518134.23,538382.81,554231.56,497655.98,507482.98,545418.01,582295.27,575186.27,536024.61,512073.24,531562.24,532902.18,495084.97,584094.31,642573.34,643817.34,654923.27,738348.27,745370.6,734589.27,820807.25
705715.06,803390.86,693402.72,787779.86,855155.06,758494.86,778676.86,810656.86,707727.68,741993.32,742676.65,672540.24,688061.06,818566.86,819150.86,705551.06,731583.06,699972.41,676121.41,670553.08,629560.25,634524.25,547332.97,536578.83,544215.71,575293.57,646158.25,640659.71,629426.41,572255.25,604265.25,591682.58,656842.08,581381.58,625820.25,602062.25,571112.47,615142.45,672068.29,560750.58,568571.99,625055.04,551939.37,542904.71,529387.58,587036.58,560938.41,575561.26,564222.04,412445.72,494730.71,593031.04,567522.29,570785.37,544095.71,528633.16,575219.57,569391.62,636530.25,622605.25,596598.37,575344.91,542035.41,545359.41,544484.41,624812.58,627339.62,655204.08,572064.25,742511.06,865764.86,806200.86,705454.32,683421.65,699199.24,678418.06,670840.06,664606.06,643986.41,537729.25,573152.25,606663.06,662069.25,536417.25,658304.75,667888.08,676790.08,652369.75,550273.25,552438.73,576522.25,567624.71,491428.82,543656.54,497099.29,501520.57,503705.57,584984.74,539705,558401,488243.2,514307.83,493688.83,508590.77,571029.71,574652.04,611307.25,595810.25,668307.75,677613.75,739260.08,670702.75,852634.06
834298.98,794271.58,758260.31,849583.02,822922.02,876961.02,870520.02,880297.02,818940.91,751141.57,607112.16,914007.02,760500.98,918512.93,694706.57,764785.98,731144.98,766592.05,692895.71,661479.24,652249.24,644940.24,725552.48,615297.99,509353.02,710306.02,627112.24,696423.19,688795.24,698445.24,667059.57,668600.24,620680.57,648653.24,645753.24,610267.46,653799.71,657981.24,625496.57,640640.98,613627.35,582683.02,629125.02,615177.57,668512.5,614245.98,638244.46,642118.35,570133.32,592641.72,604724.02,596537.69,574133.69,592322.69,571089.22,589202.69,600734.94,605152.02,662719.24,668704.91,616888.69,543736.98,555647.98,576635.72,584604.57,612776.61,787972.24,760046.71,738674.71,754795.98,864649.02,803651.02,726712.57,714885.57,704459.98,724759.98,577007.98,725291.98,644554.34,603453.24,687355.24,745708.24,550310.24,682090.38,646458.05,695955.05,661011.71,632785.24,479419.5,667665.24,626993.02,587149.36,622923.85,534683.94,620712.02,600907.22,583230.19,580179.64,585146.36,618780.36,557968.48,559494.48,691408.29,625181.02,728173.02,574210.24,715518.24,877711.38,735311.38,738375.71,729233.12,801533.98,677974.98
919776.36,769649.71,801083.43,772756.36,831816.36,858904.36,859028.36,862020.36,758128.03,758879.36,594510.95,932379.36,865461.77,866306.43,839006.36,536755.77,822913.77,771764.5,696239.17,716085.3,564073.3,683313.3,655209.49,620073.03,584165.06,483956.06,689424.3,682252.22,702197.3,692822.3,688288.63,641219.3,657862.63,690753.3,698916.3,683087.52,722487.17,629897.3,647959.63,683538.04,707776.39,566244.06,629363.06,710175.63,702314.54,722825.02,684543.5,728031.39,666824.33,712988.76,692960.06,703749.72,669705.72,697123.72,653337.23,672166.72,636745.97,680628.06,728976.3,725740.96,733370.72,692868.02,677565.02,620477.76,729591.63,741660.67,561309.3,770741.17,841943.17,806901.77,869082.36,886475.36,821768.36,822388.36,791777.77,796567.77,569579.77,835289.77,719522.8,690673.3,695808.3,672892.3,699856.3,789890.84,755582.5,797505.5,728165.17,684077.3,504887.54,697303.3,719021.06,681747.38,660184.89,676782.97,647951.06,660226.23,692826.22,661642.66,669468.38,698032.38,614539.49,628402.49,632397.32,626535.06,720544.06,622690.3,676397.3,768496.84,760897.84,827392.17,808139.58,740203.77,768917.77
